3,391,1464,8
3,389,1466,8
3,389,1465,-8
3,389,1464,-16
3,388,1463,24
3,387,1461,24
3,387,1459,-39
3,386,1457,-8
3,386,1457,8
3,385,1457,32
3,384,1458,16
3,384,1458,0
3,385,1459,8
3,385,1461,8
3,383,1464,16
3,382,1466,-8
3,381,1467,-24
3,381,1467,-16
3,382,1467,24
3,383,1467,8
3,382,1468,8
3,383,1468,0
3,383,1469,0
3,383,1469,-16
3,384,1469,8
3,384,1470,-8
3,382,1472,8
3,381,1473,8
3,381,1474,8
3,381,1476,-8
3,382,1477,0
3,383,1477,-8
3,385,1477,-16
3,383,1476,-32
3,381,1476,0
3,379,1476,24
3,378,1475,-16
3,379,1475,-32
3,382,1473,-16
3,384,1473,8
3,386,1474,24
3,387,1474,16
3,387,1474,-8
3,388,1474,0
3,387,1474,16
3,388,1474,-8
3,391,1472,0
3,394,1471,-24
3,396,1469,-16
3,400,1467,16
3,402,1465,16
3,403,1464,-24
3,403,1464,-39
3,403,1463,8
3,403,1462,24
3,404,1462,32
3,403,1463,-16
3,403,1465,-8
3,402,1466,0
3,403,1468,16
3,402,1470,8
3,399,1473,8
3,398,1475,-8
3,399,1474,-16
3,402,1473,0
3,406,1473,32
3,408,1472,24
3,407,1472,-39
3,407,1472,-8
3,406,1472,0
3,406,1474,32
3,404,1477,24
3,404,1480,-8
3,404,1484,0
3,403,1488,8
3,402,1492,16
3,402,1496,8
3,401,1500,0
3,403,1503,-8
3,409,1506,-8
3,413,1510,-8
3,416,1512,-24
3,415,1513,-8
3,415,1514,16
3,414,1514,-24
3,413,1513,-39
3,412,1512,-8
3,413,1509,8
3,412,1510,32
3,411,1512,24
3,411,1514,0
3,413,1517,16
3,415,1520,8
3,416,1524,8
3,417,1526,0
3,416,1526,-16
3,413,1526,-16
3,411,1526,24
3,409,1530,-16
3,407,1532,-24
3,406,1533,-16
3,406,1533,8
3,405,1534,16
3,406,1534,32
3,407,1536,16
3,408,1538,-16
3,406,1539,0
3,403,1541,0
3,395,1542,0
3,388,1544,-24
3,385,1543,-24
3,383,1542,-24
3,382,1540,-8
3,380,1538,16
3,380,1538,-16
3,379,1537,-48
3,381,1537,-8
3,378,1537,-8
3,375,1537,32
3,373,1537,8
3,370,1538,0
3,370,1537,-8
3,367,1537,8
3,368,1535,0
3,366,1533,-8
3,363,1532,-16
3,360,1530,-16
3,355,1528,-8
3,351,1527,16
3,349,1526,8
3,348,1525,8
3,347,1523,-39
3,346,1523,-8
3,345,1523,8
3,342,1524,39
3,337,1526,0
3,334,1527,-8
3,331,1527,0
3,327,1528,0
3,327,1528,-8
3,326,1526,-16
3,323,1525,-24
3,322,1524,-16
3,320,1523,24
3,317,1523,8
3,316,1522,-32
3,315,1522,-16
3,313,1522,8
3,311,1522,24
3,308,1524,16
3,308,1525,0
3,307,1526,0
3,308,1527,8
3,309,1529,8
3,311,1529,0
3,314,1530,-8
3,312,1529,-16
3,312,1525,0
3,314,1522,8
3,317,1521,24
3,318,1520,-48
3,320,1519,-8
3,318,1522,24
3,315,1523,24
3,314,1525,39
3,314,1525,0
3,315,1525,-8
3,316,1525,8
3,318,1525,8
3,320,1524,0
3,322,1523,-8
3,321,1522,-24
3,319,1520,-16
3,319,1518,16
3,319,1516,16
3,317,1514,0
3,316,1513,-32
3,316,1512,8
3,317,1513,24
3,319,1514,39
3,319,1515,0
3,320,1517,-16
3,320,1518,0
3,318,1521,0
3,315,1523,-16
3,315,1525,0
3,314,1525,-8
3,314,1528,0
3,315,1529,-32
3,316,1530,-39
3,317,1529,-8
3,319,1530,8
3,321,1531,48
3,321,1533,8
3,320,1536,-8
3,321,1538,0
3,323,1539,8
3,324,1541,0
3,327,1541,-8
3,328,1541,-16
3,328,1539,-8
3,329,1539,24
3,329,1540,-8
3,328,1540,-8
3,327,1541,-8
3,323,1542,8
3,320,1543,16
3,319,1543,32
3,315,1544,0
3,312,1545,-16
3,311,1544,-8
3,309,1544,-8
3,307,1544,0
3,303,1543,-8
3,300,1542,-16
3,298,1540,-16
3,299,1540,16
3,300,1538,16
3,299,1538,-32
3,298,1536,-48
3,297,1534,-16
3,297,1532,8
3,297,1531,24
3,298,1531,24
3,297,1531,0
3,295,1532,-8
3,296,1533,8
3,296,1533,8
3,296,1533,-8
3,298,1529,-24
3,297,1525,-24
3,296,1523,0
3,294,1521,-8
3,292,1520,-48
3,291,1521,-8
3,287,1523,8
3,283,1525,32
3,280,1526,0
3,276,1525,0
3,275,1527,0
3,275,1527,0
3,274,1526,-8
3,274,1524,-8
3,274,1521,-24
3,274,1519,-16
3,273,1517,-8
3,273,1515,16
3,273,1514,8
3,274,1514,8
3,276,1513,-48
3,277,1513,0
3,279,1512,24
3,281,1512,39
3,282,1512,0
3,283,1511,-16
3,285,1513,-16
3,285,1515,8
3,286,1516,-8
3,286,1517,0
3,286,1517,-16
3,286,1513,-24
3,288,1511,24
3,290,1508,32
3,290,1506,-16
3,290,1506,-32
3,291,1506,8
3,293,1507,32
3,294,1509,39
3,294,1511,8
3,294,1514,-8
3,294,1517,8
3,293,1520,16
3,289,1524,0
3,287,1528,0
3,286,1530,-16
3,288,1531,-24
3,291,1532,24
3,293,1533,32
3,293,1533,-24
3,296,1535,-16
3,301,1538,8
3,304,1541,39
3,307,1544,39
3,308,1547,16
3,308,1550,0
3,307,1554,16
3,306,1558,16
3,309,1564,8
3,310,1569,8
3,312,1572,-8
3,313,1575,-16
3,316,1578,-24
3,318,1581,0
3,318,1583,16
3,317,1585,-16
3,316,1585,-32
3,315,1586,-16
3,311,1587,16
3,308,1590,32
3,304,1594,8
3,300,1598,8
3,297,1601,0
3,295,1604,0
3,293,1606,-8
3,289,1607,-16
3,289,1606,-32
3,288,1606,-24
3,287,1607,16
3,288,1608,8
3,291,1606,24
3,293,1605,32
3,293,1605,-16
3,295,1606,8
3,298,1607,16
3,299,1607,0
3,297,1607,0
3,296,1609,0
3,295,1610,8
3,292,1609,-16
3,292,1608,-8
3,294,1606,24
3,293,1606,8
3,294,1607,56
3,295,1609,16
3,294,1612,8
3,295,1615,56
3,297,1618,16
3,299,1621,8
3,299,1624,8
3,299,1627,-8
3,300,1630,-16
3,297,1632,-16
3,296,1634,16
3,297,1635,-8
3,297,1636,-24
3,297,1637,-24
3,299,1636,-8
3,301,1635,16
3,301,1636,0
3,301,1637,-8
3,300,1639,0
3,300,1641,8
3,302,1643,8
3,304,1645,-16
3,305,1647,-8
3,308,1647,-24
3,309,1646,-32
3,308,1644,-24
3,307,1642,16
3,309,1642,8
3,310,1642,-16
3,309,1641,-16
3,309,1642,-8
3,315,1643,0
3,318,1645,16
3,321,1645,16
3,324,1646,-8
3,327,1646,0
3,328,1647,8
3,327,1648,8
3,324,1650,0
3,323,1652,0
3,325,1653,-24
3,326,1651,-32
3,332,1650,-24
3,338,1653,0
3,346,1653,16
3,350,1651,32
3,353,1650,8
3,352,1646,-32
3,352,1643,16
3,352,1640,0
3,351,1638,0
3,350,1636,24
3,352,1634,-16
3,351,1630,-8
3,352,1627,-16
3,354,1623,-8
3,354,1619,-8
3,355,1616,0
3,355,1613,-24
3,357,1608,-24
3,361,1602,-16
3,366,1602,-16
3,370,1599,16
3,373,1595,24
3,376,1591,32
3,374,1587,0
3,370,1583,8
3,369,1579,-16
3,366,1576,0
3,364,1573,0
3,361,1571,0
3,356,1568,0
3,348,1565,8
3,342,1561,0
3,338,1559,0
3,331,1557,0
3,325,1556,-16
3,323,1552,-24
3,325,1547,-16
3,325,1544,8
3,328,1539,8
3,330,1536,24
3,329,1533,16
3,328,1530,8
3,327,1528,24
3,324,1527,32
3,322,1529,8
3,318,1530,0
3,315,1532,8
3,313,1534,8
3,314,1539,0
3,315,1543,0
3,321,1548,-8
3,327,1550,-8
3,329,1548,-16
3,328,1547,8
3,328,1543,-32
3,330,1536,-16
3,333,1528,16
3,337,1521,24
3,341,1516,24
3,341,1512,0
3,340,1508,0
3,341,1504,-16
3,344,1500,-24
3,343,1499,16
3,339,1501,8
3,335,1507,8
3,333,1512,0
3,330,1515,8
3,328,1514,0
3,328,1509,-8
3,328,1506,-8
3,327,1507,-8
3,329,1505,-32
3,335,1498,-24
3,341,1490,0
3,345,1484,-8
3,344,1483,-39
3,341,1482,-72
3,337,1481,-16
3,332,1479,-8
3,326,1478,16
3,319,1477,16
3,314,1476,0
3,311,1476,0
3,308,1475,0
3,307,1475,-8
3,306,1479,0
3,304,1482,0
3,302,1480,-8
3,299,1476,-24
3,298,1468,-16
3,298,1460,8
3,298,1453,48
3,298,1450,24
3,298,1448,56
3,295,1446,0
3,295,1446,0
3,294,1445,24
3,292,1444,32
3,290,1444,0
3,289,1443,-16
3,289,1442,0
3,290,1441,8
3,291,1441,0
3,292,1437,-8
3,292,1435,0
3,293,1435,0
3,294,1434,-16
3,293,1432,-24
3,295,1434,16
3,297,1432,24
3,302,1432,0
3,304,1431,-32
3,304,1430,-39
3,301,1429,8
3,300,1428,24
3,301,1426,-32
3,300,1424,8
3,299,1424,16
3,299,1424,0
3,298,1424,8
3,298,1424,8
3,298,1424,0
3,298,1424,0
3,301,1425,8
3,302,1425,-8
3,303,1424,-32
3,305,1423,-16
3,308,1421,16
3,308,1419,39
3,310,1419,16
3,310,1419,64
3,310,1421,-8
3,310,1422,16
3,310,1423,-16
3,310,1426,24
3,309,1430,24
3,310,1434,0
3,311,1437,-8
3,314,1441,0
3,316,1444,8
3,318,1446,-16
3,318,1448,-16
3,319,1449,-16
3,318,1450,-32
3,316,1447,-48
3,314,1443,0
3,315,1441,16
3,315,1441,8
3,313,1443,16
3,313,1445,-8
3,313,1446,24
3,313,1448,24
3,314,1450,32
3,314,1453,-8
3,317,1456,0
3,319,1458,16
3,322,1461,16
3,327,1465,0
3,331,1467,-8
3,330,1468,-24
3,329,1469,0
3,326,1468,0
3,325,1469,-24
3,325,1470,-24
3,325,1469,-39
3,325,1469,-8
3,325,1469,24
3,326,1470,39
3,326,1472,16
3,324,1474,8
3,326,1476,-16
3,325,1479,0
3,326,1480,8
3,326,1482,0
3,328,1483,-16
3,326,1482,-16
3,325,1482,16
3,325,1481,8
3,325,1480,0
3,324,1480,-16
3,323,1480,8
3,323,1480,24
3,323,1482,39
3,322,1483,8
3,321,1485,-8
3,322,1483,-8
3,321,1481,-24
3,319,1479,-16
3,317,1477,-16
3,319,1476,8
3,322,1476,-24
3,323,1476,-48
3,322,1475,0
3,320,1476,24
3,318,1477,39
3,317,1478,0
3,316,1479,-8
3,317,1479,8
3,321,1483,-8
3,324,1485,-8
3,327,1484,-16
3,330,1483,8
3,333,1482,16
3,332,1482,-8
3,331,1481,-32
3,330,1481,-8
3,328,1480,8
3,328,1481,32
3,327,1481,16
3,327,1481,0
3,323,1482,-8
3,321,1481,8
3,316,1481,-16
3,313,1481,-8
3,312,1480,-24
3,313,1479,8
3,315,1478,8
3,315,1475,24
3,314,1473,-8
3,311,1472,0
3,311,1472,24
3,311,1473,39
3,311,1474,8
3,312,1476,-16
3,312,1477,16
3,313,1478,8
3,314,1479,0
3,315,1479,-8
3,316,1479,-24
3,317,1479,-32
3,320,1479,-8
3,325,1479,0
3,328,1479,-39
3,329,1477,-8
3,329,1477,0
3,329,1476,16
3,327,1476,8
3,328,1477,16
3,329,1479,-8
3,329,1480,0
3,330,1481,8
3,328,1482,0
3,326,1484,0
3,326,1484,-24
3,327,1483,-32
3,327,1482,8
3,326,1484,-8
3,325,1485,0
3,326,1484,-8
3,328,1483,8
3,328,1482,24
3,329,1482,39
3,330,1482,24
3,332,1484,0
3,332,1485,8
3,333,1487,16
3,333,1488,8
3,332,1489,0
3,331,1489,-8
3,332,1490,-8
3,330,1491,-8
3,330,1492,16
3,331,1494,0
3,331,1496,8
3,332,1496,-48
3,332,1495,8
3,333,1495,32
3,334,1495,16
3,334,1495,0
3,334,1495,-8
3,335,1495,16
3,335,1496,8
3,334,1497,0
3,332,1498,0
3,332,1497,-16
3,332,1497,-8
3,334,1497,8
3,339,1498,32
3,342,1500,16
3,342,1501,-32
3,338,1502,0
3,332,1502,0
3,329,1502,-8
3,330,1502,-8
3,329,1503,8
3,330,1505,0
3,330,1507,-8
3,331,1507,0
3,331,1509,0
3,330,1512,0
3,330,1513,-8
3,329,1515,-8
3,329,1517,0
3,330,1518,16
3,329,1519,-8
3,328,1520,-39
3,328,1519,-24
3,330,1517,24
3,331,1515,32
3,332,1515,48
3,332,1515,0
3,331,1516,16
3,331,1519,8
3,331,1522,8
3,331,1526,8
3,332,1528,0
3,334,1531,0
3,337,1533,-8
3,338,1534,-24
3,339,1533,-24
3,339,1533,8
3,338,1532,8
3,336,1532,24
3,335,1532,-32
3,335,1532,8
3,335,1533,39
3,335,1535,39
3,336,1536,8
3,336,1538,-8
3,337,1540,0
3,337,1541,8
3,335,1542,-8
3,332,1545,0
3,330,1546,-24
3,331,1547,-16
3,328,1548,-32
3,328,1548,-8
3,327,1548,24
3,326,1548,-16
3,325,1548,-56
3,325,1546,-32
3,325,1545,0
3,324,1545,24
3,323,1547,39
3,324,1548,24
3,325,1550,-16
3,325,1552,0
3,324,1554,0
3,324,1556,8
3,323,1557,-8
3,322,1559,-8
3,322,1560,-8
3,321,1559,-24
3,322,1558,8
3,324,1555,16
3,323,1554,16
3,322,1553,-39
3,319,1553,0
3,317,1553,16
3,317,1553,32
3,313,1555,8
3,310,1558,-8
3,310,1560,-8
3,309,1560,-16
3,309,1560,-8
3,308,1559,-16
3,308,1558,-16
3,307,1555,-24
3,308,1550,16
3,310,1546,48
3,309,1544,-39
3,307,1544,-39
3,304,1543,-8
3,300,1544,8
3,295,1547,39
3,291,1549,-8
3,286,1551,-8
3,283,1555,0
3,280,1558,8
3,278,1559,0
3,275,1558,-16
3,271,1558,-16
3,269,1556,-32
3,268,1551,-16
3,268,1546,8
3,270,1543,24
3,270,1544,-39
3,270,1545,-39
3,269,1545,-16
3,268,1545,16
3,266,1548,8
3,265,1550,16
3,266,1552,-16
3,264,1552,-8
3,259,1554,0
3,258,1555,8
3,256,1556,0
3,255,1556,-16
3,255,1555,-24
3,256,1553,0
3,258,1551,8
3,259,1550,-16
3,257,1549,-16
3,256,1550,-8
3,256,1550,0
3,255,1551,24
3,256,1551,24
3,255,1554,-8
3,255,1556,0
3,255,1557,8
3,252,1560,-8
3,249,1560,-16
3,249,1561,0
3,249,1559,-24
3,253,1557,-8
3,256,1555,16
3,261,1551,24
3,270,1548,-16
3,277,1545,-24
3,281,1544,0
3,282,1543,24
3,284,1542,32
3,285,1541,8
3,287,1542,-8
3,288,1543,8
3,289,1544,8
3,290,1545,8
3,291,1545,0
3,293,1545,-8
3,292,1544,-16
3,288,1542,-39
3,286,1541,-16
3,285,1539,8
3,284,1535,32
3,284,1532,-39
3,287,1530,-16
3,288,1529,8
3,291,1528,24
3,291,1529,8
3,292,1529,16
3,293,1529,-8
3,292,1530,8
3,290,1531,-8
3,290,1533,8
3,289,1535,-8
3,292,1534,-8
3,294,1534,-16
3,294,1533,-32
3,297,1530,16
3,301,1528,16
3,306,1526,0
3,307,1526,16
3,307,1526,-16
3,305,1527,8
3,306,1528,-8
3,305,1530,39
3,304,1532,16
3,302,1534,-16
3,301,1536,0
3,296,1538,-16
3,292,1539,-8
3,288,1540,-24
3,284,1540,-8
3,280,1539,-39
3,278,1536,-48
3,278,1532,-32
3,278,1529,0
3,279,1527,24
3,279,1527,-8
3,278,1526,-48
3,278,1525,-8
3,280,1524,16
3,282,1524,32
3,286,1524,8
3,290,1525,8
3,292,1525,-8
3,292,1525,0
3,289,1524,-16
3,281,1525,-8
3,275,1526,-8
3,273,1526,-8
3,272,1524,-16
3,273,1523,0
3,274,1521,16
3,276,1521,-8
3,277,1520,-24
3,278,1519,32
3,279,1518,0
3,280,1517,8
3,281,1517,24
3,282,1517,8
3,284,1518,8
3,288,1520,0
3,291,1521,0
3,291,1522,-8
3,293,1522,-16
3,295,1520,-16
3,297,1518,-24
3,297,1515,-8
3,296,1514,24
3,296,1513,32
3,297,1513,-39
3,298,1512,-32
3,299,1510,0
3,300,1509,24
3,298,1511,64
3,298,1514,39
3,298,1517,-8
3,296,1520,-16
3,295,1523,-8
3,295,1526,8
3,293,1527,-8
3,291,1528,0
3,289,1529,-8
3,288,1531,16
3,287,1532,39
3,286,1534,56
3,284,1536,48
3,284,1538,-16
3,283,1539,-16
3,281,1540,0
3,281,1540,16
3,282,1541,16
3,284,1544,24
3,284,1547,32
3,285,1551,16
3,287,1557,16
3,288,1561,-24
3,286,1564,-24
3,284,1565,-24
3,281,1564,-24
3,279,1564,-16
3,277,1563,-8
3,272,1561,16
3,269,1560,8
3,268,1559,-32
3,269,1559,-32
3,270,1560,16
3,272,1560,24
3,273,1562,64
3,273,1565,32
3,272,1569,0
3,272,1573,0
3,270,1573,-32
3,270,1573,0
3,269,1573,-8
3,269,1572,-24
3,269,1571,-24
3,269,1571,0
3,269,1571,8
3,271,1571,32
3,269,1571,-16
3,269,1570,0
3,273,1570,24
3,274,1571,16
3,275,1571,0
3,274,1571,-24
3,272,1572,0
3,269,1572,0
3,266,1572,-24
3,265,1571,0
3,263,1570,-8
3,263,1568,16
3,263,1567,0
3,264,1565,39
3,266,1564,-24
3,267,1562,0
3,268,1561,8
3,268,1559,0
3,269,1556,0
3,270,1553,0
3,271,1551,0
3,273,1548,-8
3,276,1545,-16
3,277,1542,-16
3,277,1540,8
3,276,1539,24
3,276,1539,24
3,275,1538,-56
3,275,1538,-8
3,273,1538,8
3,272,1538,24
3,274,1539,24
3,275,1540,-8
3,274,1542,-8
3,273,1544,8
3,273,1547,0
3,273,1549,-8
3,273,1549,-8
3,275,1549,-8
3,277,1548,0
3,278,1548,0
3,279,1547,-16
3,279,1546,-39
3,279,1545,8
3,278,1544,32
3,276,1545,32
3,275,1546,0
3,274,1547,-8
3,272,1547,0
3,270,1547,8
3,269,1546,-8
3,270,1546,-16
3,270,1545,-24
3,269,1546,16
3,268,1545,8
3,266,1544,8
3,264,1544,0
3,264,1544,-8
3,263,1545,8
3,262,1546,24
3,261,1548,16
3,259,1551,-8
3,256,1556,8
3,255,1561,8
3,253,1564,-8
3,248,1564,-16
3,246,1564,-8
3,244,1564,-32
3,243,1562,-39
3,243,1562,8
3,243,1561,16
3,243,1561,-8
3,244,1560,-39
3,245,1560,16
3,244,1560,-8
3,243,1561,39
3,241,1562,8
3,242,1564,-16
3,242,1565,8
3,243,1566,0
3,242,1568,-8
3,242,1569,-16
3,242,1568,-16
3,242,1567,-32
3,244,1565,-16
3,245,1563,16
3,246,1562,8
3,246,1561,0
3,245,1560,-24
3,245,1560,8
3,244,1559,32
3,243,1561,32
3,245,1562,0
3,246,1563,-8
3,248,1564,0
3,248,1565,8
3,247,1565,0
3,245,1566,-8
3,244,1565,-24
3,241,1564,-16
3,238,1564,32
3,236,1564,16
3,236,1564,8
3,236,1563,-24
3,236,1563,8
3,235,1564,16
3,235,1566,32
3,235,1569,8
3,238,1571,8
3,240,1572,0
3,242,1575,8
3,242,1578,8
3,240,1579,-16
3,241,1579,-8
3,241,1579,-39
3,237,1576,-16
3,235,1574,16
3,235,1571,32
3,233,1570,0
3,233,1570,-24
3,234,1571,8
3,235,1571,24
3,234,1573,32
3,233,1575,8
3,235,1576,0
3,236,1578,24
3,239,1580,0
3,240,1582,0
3,243,1581,-16
3,245,1580,-8
3,247,1579,-24
3,248,1578,-24
3,251,1576,-8
3,253,1573,24
3,254,1572,-8
3,256,1570,-24
3,258,1569,-16
3,259,1569,16
3,258,1570,32
3,259,1573,16
3,258,1576,8
3,256,1580,0
3,255,1585,8
3,254,1588,8
3,252,1591,8
3,252,1594,0
3,253,1596,0
3,256,1598,-16
3,258,1597,-39
3,259,1595,-24
3,262,1595,-8
3,264,1592,39
3,264,1589,48
3,265,1587,-39
3,265,1586,-24
3,265,1587,0
3,265,1589,48
3,265,1591,16
3,264,1595,16
3,263,1598,0
3,261,1601,0
3,263,1603,16
3,262,1602,0
3,260,1603,0
3,261,1603,0
3,266,1604,0
3,269,1607,0
3,273,1608,-32
3,278,1608,-16
3,282,1608,-8
3,285,1608,0
3,287,1608,16
3,288,1608,16
3,288,1610,16
3,287,1610,-8
3,286,1611,39
3,287,1610,24
3,288,1611,8
3,288,1612,-16
3,288,1613,8
3,288,1615,0
3,288,1618,-8
3,287,1621,0
3,286,1623,-8
3,282,1625,-24
3,280,1626,-16
3,279,1625,-24
3,277,1625,-8
3,277,1624,8
3,276,1623,-8
3,276,1622,-16
3,274,1622,0
3,270,1624,8
3,267,1626,32
3,266,1629,16
3,266,1632,-8
3,265,1635,8
3,266,1637,0
3,265,1639,8
3,265,1642,0
3,265,1644,-8
3,265,1646,-8
3,265,1648,-24
3,265,1647,-24
3,266,1645,-8
3,266,1643,8
3,265,1643,8
3,263,1644,-56
3,261,1645,0
3,258,1646,8
3,256,1648,48
3,256,1650,32
3,256,1654,8
3,258,1658,-8
3,259,1661,8
3,260,1662,8
3,262,1664,0
3,260,1665,-8
3,259,1667,-8
3,257,1666,-24
3,256,1665,-32
3,257,1664,8
3,258,1663,24
3,260,1662,-16
3,263,1661,-24
3,269,1659,8
3,275,1658,16
3,278,1657,24
3,280,1657,-8
3,278,1659,-8
3,277,1660,-16
3,282,1661,-8
3,285,1661,-8
3,290,1659,0
3,292,1657,-16
3,292,1655,-16
3,291,1651,-32
3,289,1647,-24
3,291,1642,8
3,297,1636,16
3,302,1633,32
3,303,1632,32
3,306,1630,8
3,306,1631,24
3,306,1632,32
3,306,1633,24
3,305,1635,-8
3,306,1635,-8
3,307,1636,8
3,309,1636,8
3,309,1636,8
3,305,1636,0
3,300,1637,16
3,297,1638,-24
3,298,1637,-16
3,302,1639,-16
3,304,1640,0
3,305,1640,-56
3,306,1639,-8
3,305,1638,8
3,303,1638,32
3,301,1639,24
3,299,1640,0
3,299,1640,-8
3,302,1640,8
3,302,1642,0
3,298,1643,-8
3,297,1644,0
3,297,1645,-16
3,297,1644,-39
3,298,1640,-48
3,296,1638,0
3,298,1636,8
3,298,1635,0
3,299,1635,-64
3,297,1635,0
3,296,1634,8
3,294,1634,24
3,294,1634,24
3,295,1634,8
3,297,1635,8
3,300,1635,8
3,302,1637,8
3,307,1640,8
3,312,1642,0
3,318,1642,0
3,321,1641,-16
3,323,1639,-16
3,322,1637,-8
3,320,1635,8
3,318,1634,8
3,318,1634,-32
3,313,1634,0
3,307,1636,16
3,304,1637,39
3,302,1639,32
3,301,1643,0
3,299,1648,8
3,298,1652,0
3,296,1656,8
3,290,1658,0
3,286,1661,0
3,282,1664,-8
3,277,1669,-8
3,275,1671,-16
3,275,1672,-24
3,275,1671,-24
3,274,1668,-8
3,275,1663,39
3,275,1660,-16
3,277,1658,-39
3,280,1657,8
3,282,1657,32
3,284,1659,32
3,286,1659,-8
3,284,1660,8
3,285,1661,0
3,288,1663,0
3,297,1663,8
3,303,1665,0
3,308,1666,-16
3,312,1666,-16
3,314,1666,-32
3,320,1668,8
3,324,1667,0
3,328,1664,24
3,329,1663,16
3,329,1664,-32
3,328,1664,16
3,328,1665,24
3,326,1667,39
3,325,1670,16
3,327,1674,-8
3,327,1678,8
3,326,1681,8
3,327,1683,16
3,330,1686,8
3,338,1689,0
3,343,1692,-8
3,345,1695,-8
3,346,1696,-16
3,345,1697,-16
3,345,1697,-16
3,346,1697,0
3,347,1698,-8
3,347,1698,24
3,349,1698,16
3,348,1697,0
3,349,1696,32
3,349,1695,16
3,349,1695,0
3,346,1694,0
3,341,1694,-8
3,337,1693,-8
3,335,1695,8
3,335,1694,-8
3,336,1690,-8
3,337,1685,0
3,339,1679,-16
3,340,1675,-16
3,341,1670,-8
3,343,1667,0
3,344,1668,8
3,344,1668,-48
3,346,1668,-8
3,351,1668,8
3,352,1670,-8
3,350,1671,0
3,350,1671,-16
3,349,1671,-16
3,353,1669,0
3,354,1667,-8
3,355,1666,-16
3,355,1664,-32
3,355,1661,-24
3,353,1657,-32
3,349,1651,-32
3,345,1645,-24
3,340,1638,-32
3,335,1631,-24
3,330,1624,8
3,325,1617,24
3,321,1610,-32
3,319,1603,-32
3,319,1597,16
3,319,1593,8
3,320,1590,48
3,325,1585,8
3,328,1582,-8
3,327,1580,-8
3,327,1577,8
3,326,1577,8
3,327,1575,-8
3,325,1572,-24
3,323,1569,-16
3,322,1566,24
3,322,1561,32
3,322,1557,-16
3,319,1555,8
3,319,1553,16
3,319,1552,24
3,318,1551,39
3,318,1550,0
3,316,1550,-8
3,316,1548,0
3,318,1546,0
3,316,1545,-16
3,316,1544,-8
3,317,1541,-8
3,317,1539,8
3,317,1537,-8
3,316,1535,8
3,313,1537,8
3,311,1538,16
3,311,1539,39
3,310,1542,24
3,310,1544,0
3,310,1546,16
3,312,1548,32
3,315,1550,64
3,316,1554,8
3,319,1557,-16
3,320,1561,16
3,323,1565,24
3,323,1571,39
3,326,1576,-16
3,331,1579,-16
3,336,1583,-8
3,340,1586,24
3,343,1592,48
3,345,1596,-16
3,347,1598,-48
3,347,1602,8
3,344,1608,8
3,341,1613,-24
3,341,1617,-8
3,343,1619,8
3,344,1619,-24
3,346,1617,-8
3,346,1616,16
3,348,1615,-8
3,350,1612,-24
3,349,1610,-16
3,348,1606,0
3,348,1603,-16
3,347,1599,-24
3,346,1594,-32
3,346,1589,-16
3,345,1586,16
3,345,1582,-16
3,344,1579,0
3,341,1575,0
3,338,1572,16
3,336,1568,39
3,333,1565,-8
3,332,1562,16
3,331,1560,8
3,330,1558,32
3,330,1556,32
3,329,1555,-24
3,328,1553,-24
3,327,1551,16
3,327,1550,24
3,328,1549,-8
3,329,1547,0
3,328,1546,8
3,328,1546,32
3,329,1546,8
3,326,1546,-8
3,324,1545,-16
3,323,1545,8
3,324,1546,32
3,325,1547,-8
3,327,1548,-8
3,328,1548,0
3,330,1549,0
3,331,1549,16
3,333,1549,-16
3,335,1548,-8
3,338,1547,8
3,338,1548,32
3,337,1549,-8
3,337,1548,-24
3,337,1548,-8
3,339,1548,24
3,340,1549,8
3,342,1547,-24
3,344,1545,0
3,346,1543,24
3,347,1542,0
3,346,1541,-8
3,342,1542,-8
3,341,1542,-8
3,339,1542,8
3,338,1540,-8
3,336,1539,-16
3,336,1536,-8
3,336,1533,-8
3,336,1530,8
3,337,1527,0
3,338,1525,-32
3,341,1521,-16
3,343,1518,16
3,343,1516,32
3,343,1513,-8
3,344,1511,-8
3,346,1508,-8
3,347,1505,0
3,347,1502,-32
3,345,1499,-8
3,344,1495,8
3,343,1491,-24
3,343,1487,-32
3,348,1481,8
3,351,1476,39
3,354,1473,-8
3,354,1471,0
3,352,1470,0
3,351,1470,8
3,356,1468,-16
3,360,1466,-24
3,360,1464,-8
3,360,1462,0
3,360,1461,-39
3,360,1459,-48
3,361,1457,0
3,362,1455,16
3,363,1455,39
3,363,1454,8
3,361,1454,16
3,361,1455,8
3,360,1456,8
3,358,1457,0
3,357,1458,0
3,358,1458,-24
3,357,1457,-16
3,355,1455,-8
3,353,1453,-8
3,353,1451,-48
3,354,1448,0
3,354,1447,16
3,355,1446,48
3,355,1446,8
3,355,1446,-8
3,354,1447,0
3,356,1448,0
3,356,1447,0
3,357,1446,-8
3,358,1447,0
3,359,1446,-32
3,359,1444,-24
3,360,1443,-8
3,360,1441,-48
3,360,1440,-8
3,361,1439,8
3,361,1437,-8
3,360,1437,32
3,359,1438,8
3,357,1440,8
3,355,1442,16
3,354,1443,8
3,353,1440,8
3,353,1441,8
3,352,1441,-16
3,351,1442,-48
3,351,1442,-16
3,350,1442,-24
3,349,1440,39
3,349,1439,0
3,350,1437,16
3,350,1437,39
3,351,1437,32
3,351,1436,32
3,352,1435,24
3,353,1437,0
3,352,1437,0
3,353,1436,0
3,355,1430,48
3,355,1428,-24
3,354,1425,-32
