3,-148,1230,39
3,-151,1231,32
3,-154,1231,8
3,-154,1233,-16
3,-153,1234,0
3,-149,1236,8
3,-147,1239,0
3,-145,1240,-8
3,-146,1240,-16
3,-146,1240,-32
3,-148,1238,-32
3,-147,1235,16
3,-145,1235,24
3,-144,1235,-8
3,-145,1235,-56
3,-146,1234,0
3,-147,1235,16
3,-153,1235,-8
3,-156,1237,32
3,-157,1238,24
3,-158,1240,0
3,-160,1239,8
3,-163,1239,-8
3,-165,1238,-8
3,-166,1239,0
3,-166,1239,-8
3,-168,1238,-24
3,-168,1233,-48
3,-167,1230,-16
3,-170,1225,16
3,-171,1220,48
3,-172,1219,-16
3,-173,1219,48
3,-174,1219,8
3,-175,1220,8
3,-173,1223,48
3,-174,1226,24
3,-175,1228,0
3,-177,1230,-8
3,-179,1233,8
3,-182,1235,8
3,-185,1236,8
3,-189,1237,0
3,-191,1239,0
3,-191,1239,-32
3,-192,1237,-32
3,-192,1233,-16
3,-191,1231,8
3,-189,1229,39
3,-188,1228,48
3,-186,1229,48
3,-186,1228,-8
3,-190,1226,-8
3,-197,1223,8
3,-201,1220,-16
3,-205,1216,-16
3,-206,1213,-16
3,-209,1209,-16
3,-211,1205,0
3,-212,1201,-8
3,-213,1198,-16
3,-210,1195,-24
3,-201,1192,-16
3,-191,1188,8
3,-184,1186,16
3,-177,1184,24
3,-173,1182,-24
3,-167,1182,-8
3,-164,1179,8
3,-161,1176,8
3,-156,1173,0
3,-149,1169,-16
3,-143,1165,-24
3,-136,1160,-8
3,-130,1156,8
3,-122,1154,-8
3,-113,1153,-8
3,-101,1153,-16
3,-90,1153,-8
3,-81,1150,-8
3,-72,1146,-8
3,-64,1141,-8
3,-54,1138,-16
3,-46,1134,8
3,-38,1130,0
3,-32,1127,0
3,-28,1125,24
3,-25,1123,16
3,-21,1124,16
3,-20,1126,56
3,-18,1128,8
3,-18,1131,8
3,-18,1133,0
3,-17,1136,8
3,-15,1139,8
3,-12,1143,8
3,-11,1146,8
3,-10,1149,8
3,-11,1152,8
3,-10,1155,0
3,-11,1159,0
3,-8,1164,-8
3,-2,1168,-8
3,0,1171,-8
3,-1,1173,-8
3,-5,1175,-16
3,-9,1175,-24
3,-12,1174,-24
3,-16,1171,0
3,-17,1169,16
3,-17,1167,-16
3,-18,1167,-16
3,-19,1167,0
3,-18,1169,24
3,-18,1171,48
3,-19,1173,8
3,-20,1176,-16
3,-20,1178,-8
3,-19,1180,8
3,-17,1182,8
3,-16,1184,0
3,-14,1186,8
3,-10,1189,0
3,-7,1190,-16
3,-3,1191,-24
3,-2,1191,-24
3,0,1191,-16
3,-2,1188,-16
3,-3,1186,16
3,-2,1185,-24
3,-4,1185,24
3,-5,1186,0
3,-7,1188,24
3,-8,1191,56
3,-11,1195,16
3,-18,1198,24
3,-28,1202,16
3,-35,1205,16
3,-41,1209,16
3,-44,1213,8
3,-44,1218,0
3,-47,1222,-8
3,-50,1226,0
3,-54,1231,-8
3,-56,1234,-16
3,-57,1234,-8
3,-55,1234,-8
3,-52,1234,0
3,-52,1233,16
3,-51,1231,-16
3,-49,1229,-39
3,-48,1226,8
3,-47,1225,32
3,-46,1226,39
3,-46,1229,24
3,-47,1233,8
3,-50,1234,16
3,-52,1231,0
3,-53,1229,0
3,-50,1230,8
3,-48,1232,0
3,-47,1234,-8
3,-48,1236,-16
3,-49,1236,-24
3,-49,1236,-24
3,-49,1237,8
3,-48,1239,-8
3,-47,1240,-24
3,-47,1240,0
3,-47,1241,16
3,-48,1243,39
3,-49,1244,24
3,-49,1247,24
3,-49,1249,16
3,-47,1253,16
3,-49,1257,16
3,-48,1261,24
3,-44,1266,8
3,-44,1270,0
3,-49,1274,-8
3,-53,1277,-16
3,-55,1277,-32
3,-58,1275,-39
3,-61,1273,-24
3,-61,1271,16
3,-61,1271,8
3,-60,1272,-16
3,-60,1273,-24
3,-64,1276,16
3,-65,1279,32
3,-65,1282,48
3,-63,1285,32
3,-62,1288,8
3,-60,1290,8
3,-53,1289,8
3,-44,1287,16
3,-36,1285,8
3,-33,1287,0
3,-33,1289,-16
3,-36,1291,-8
3,-37,1294,-8
3,-39,1298,-16
3,-39,1301,-16
3,-41,1303,8
3,-39,1307,24
3,-38,1311,-8
3,-39,1314,-16
3,-40,1314,32
3,-40,1315,8
3,-39,1317,32
3,-39,1321,39
3,-40,1325,0
3,-41,1328,0
3,-43,1331,16
3,-46,1335,8
3,-51,1339,8
3,-56,1345,0
3,-57,1350,-16
3,-60,1355,-16
3,-62,1358,-16
3,-64,1360,-32
3,-66,1360,-39
3,-67,1361,-8
3,-72,1358,8
3,-75,1356,-16
3,-76,1355,-39
3,-78,1354,-32
3,-79,1354,0
3,-81,1354,24
3,-79,1355,8
3,-79,1357,0
3,-82,1356,16
3,-84,1356,-8
3,-84,1357,8
3,-86,1357,8
3,-90,1356,-8
3,-93,1355,0
3,-97,1353,-8
3,-100,1352,-8
3,-102,1351,-24
3,-102,1349,-16
3,-102,1347,-16
3,-101,1345,8
3,-100,1343,16
3,-99,1341,-16
3,-99,1340,8
3,-99,1338,-16
3,-98,1336,8
3,-99,1336,24
3,-99,1336,39
3,-100,1336,8
3,-100,1336,8
3,-98,1334,-8
3,-97,1332,8
3,-97,1330,8
3,-96,1330,8
3,-93,1330,8
3,-92,1331,8
3,-93,1331,-8
3,-96,1330,-32
3,-98,1325,-32
3,-97,1322,8
3,-94,1321,0
3,-94,1322,16
3,-92,1322,0
3,-91,1323,16
3,-89,1323,39
3,-87,1325,48
3,-85,1328,0
3,-82,1330,-32
3,-79,1332,-8
3,-74,1334,24
3,-71,1336,48
3,-66,1340,56
3,-63,1344,16
3,-64,1349,-8
3,-65,1353,-64
3,-66,1356,-48
3,-62,1357,-16
3,-55,1358,-8
3,-52,1360,32
3,-49,1363,-8
3,-48,1365,-48
3,-48,1366,-32
3,-47,1367,-24
3,-44,1368,-8
3,-42,1369,-8
3,-40,1369,-24
3,-42,1370,-39
3,-42,1369,-24
3,-44,1369,-16
3,-45,1368,24
3,-48,1368,-8
3,-51,1366,-48
3,-50,1365,-16
3,-51,1363,16
3,-52,1360,-32
3,-52,1357,-16
3,-53,1355,-32
3,-52,1353,-16
3,-50,1348,16
3,-50,1344,-32
3,-48,1339,-8
3,-44,1336,-16
3,-43,1333,-32
3,-42,1330,-16
3,-43,1326,16
3,-45,1325,32
3,-48,1324,-16
3,-50,1321,-39
3,-51,1317,-16
3,-51,1314,16
3,-50,1312,16
3,-43,1308,-8
3,-38,1306,0
3,-39,1303,-24
3,-40,1300,8
3,-42,1297,32
3,-43,1296,39
3,-44,1295,-16
3,-44,1294,-48
3,-45,1290,-16
3,-45,1287,8
3,-44,1285,0
3,-40,1283,-8
3,-35,1281,-16
3,-34,1279,-48
3,-34,1276,0
3,-35,1272,24
3,-37,1271,48
3,-37,1270,0
3,-37,1267,-24
3,-37,1265,-16
3,-39,1262,16
3,-41,1261,48
3,-41,1260,8
3,-42,1259,-24
3,-44,1258,-39
3,-47,1257,-8
3,-49,1256,32
3,-52,1254,-16
3,-55,1252,16
3,-58,1250,-48
3,-60,1248,-16
3,-62,1246,16
3,-64,1244,16
3,-65,1242,-16
3,-68,1240,24
3,-71,1238,-8
3,-74,1235,24
3,-73,1233,8
3,-73,1230,-8
3,-74,1228,-32
3,-75,1225,-16
3,-76,1221,16
3,-79,1218,-32
3,-81,1214,-8
3,-84,1212,48
3,-86,1210,0
3,-87,1209,24
3,-90,1209,-8
3,-92,1209,8
3,-93,1210,-24
3,-95,1211,8
3,-95,1212,32
3,-95,1215,48
3,-94,1219,8
3,-93,1222,32
3,-91,1225,-16
3,-89,1227,16
3,-85,1230,32
3,-81,1234,16
3,-75,1237,-8
3,-70,1241,-32
3,-66,1243,0
3,-61,1242,16
3,-57,1243,16
3,-57,1245,24
3,-57,1246,-32
3,-56,1248,8
3,-56,1249,24
3,-57,1251,-16
3,-57,1254,-24
3,-58,1254,-16
3,-59,1254,8
3,-59,1255,24
3,-60,1255,0
3,-62,1255,-39
3,-64,1255,-16
3,-66,1255,-8
3,-67,1256,32
3,-69,1256,8
3,-72,1257,0
3,-75,1257,-16
3,-76,1257,16
3,-79,1258,39
3,-84,1259,8
3,-87,1261,-48
3,-90,1263,-16
3,-89,1264,-8
3,-90,1265,24
3,-92,1266,32
3,-93,1266,-48
3,-95,1266,-16
3,-95,1266,8
3,-96,1266,24
3,-96,1267,16
3,-96,1267,-48
3,-97,1267,16
3,-97,1268,8
3,-96,1267,24
3,-93,1266,0
3,-91,1267,-16
3,-89,1266,-8
3,-86,1267,24
3,-84,1269,56
3,-80,1271,-8
3,-78,1272,-48
3,-77,1273,-8
3,-76,1273,16
3,-75,1274,39
3,-75,1274,-8
3,-73,1275,-39
3,-72,1277,0
3,-70,1278,16
3,-71,1281,39
3,-69,1283,-8
3,-69,1284,-64
3,-71,1284,-16
3,-73,1283,8
3,-74,1283,32
3,-74,1283,-8
3,-75,1282,-39
3,-75,1280,-8
3,-75,1278,8
3,-75,1278,39
3,-76,1278,-8
3,-74,1277,-32
3,-73,1275,-39
3,-72,1273,0
3,-71,1272,24
3,-68,1270,16
3,-65,1267,-24
3,-64,1265,-24
3,-63,1262,-8
3,-63,1260,0
3,-62,1259,39
3,-65,1258,0
3,-67,1257,-48
3,-68,1255,-24
3,-72,1253,16
3,-73,1251,39
3,-74,1251,16
3,-75,1250,-24
3,-75,1249,-32
3,-73,1248,8
3,-72,1247,32
3,-73,1247,39
3,-71,1247,-8
3,-69,1247,-32
3,-68,1246,-8
3,-67,1245,24
3,-66,1246,39
3,-66,1246,0
3,-67,1247,-56
3,-67,1247,-16
3,-65,1246,0
3,-63,1246,39
3,-62,1246,-8
3,-61,1245,-39
3,-56,1245,-24
3,-55,1247,-16
3,-55,1246,24
3,-56,1245,-8
3,-57,1242,-32
3,-57,1238,-16
3,-56,1235,8
3,-57,1232,16
3,-57,1230,0
3,-57,1229,-24
3,-57,1227,-8
3,-56,1225,8
3,-56,1223,39
3,-57,1223,32
3,-59,1222,-24
3,-62,1220,-24
3,-63,1218,16
3,-65,1217,39
3,-68,1216,-8
3,-71,1215,24
3,-73,1214,-24
3,-75,1213,0
3,-77,1211,32
3,-78,1211,0
3,-78,1210,-32
3,-79,1209,-8
3,-80,1207,8
3,-80,1206,32
3,-81,1205,-16
3,-82,1204,-32
3,-83,1202,-39
3,-82,1199,-8
3,-82,1196,24
3,-83,1194,24
3,-81,1192,-32
3,-82,1189,0
3,-82,1185,-16
3,-84,1180,-48
3,-86,1174,-39
3,-86,1169,-16
3,-87,1164,32
3,-89,1160,8
3,-88,1155,16
3,-88,1150,-24
3,-92,1145,8
3,-94,1141,16
3,-96,1138,16
3,-95,1135,32
3,-96,1132,-16
3,-96,1129,8
3,-98,1127,-16
3,-98,1126,0
3,-96,1126,16
3,-96,1125,-24
3,-97,1124,0
3,-98,1124,-16
3,-99,1125,-8
3,-98,1128,8
3,-100,1132,16
3,-100,1134,8
3,-99,1136,-39
3,-97,1137,-16
3,-96,1137,24
3,-96,1139,48
3,-96,1141,8
3,-96,1143,-8
3,-94,1146,-16
3,-93,1149,16
3,-93,1152,48
3,-88,1156,16
3,-87,1160,-16
3,-89,1163,-16
3,-90,1166,8
3,-90,1170,39
3,-89,1176,64
3,-90,1181,8
3,-92,1186,-8
3,-90,1191,16
3,-89,1195,8
3,-88,1200,8
3,-89,1202,-8
3,-90,1204,-16
3,-91,1206,-8
3,-90,1208,16
3,-90,1211,-8
3,-91,1215,16
3,-92,1217,-8
3,-95,1219,0
3,-96,1222,32
3,-98,1225,0
3,-99,1228,-8
3,-96,1231,0
3,-95,1234,0
3,-88,1237,-16
3,-84,1240,-16
3,-82,1242,-24
3,-80,1243,-8
3,-79,1243,0
3,-79,1242,16
3,-76,1243,8
3,-74,1243,-48
3,-73,1243,-8
3,-71,1244,24
3,-68,1245,32
3,-68,1247,0
3,-70,1247,-8
3,-70,1248,-8
3,-67,1249,-8
3,-65,1249,-32
3,-63,1247,-24
3,-61,1246,8
3,-60,1244,8
3,-59,1243,-8
3,-59,1243,79
3,-60,1243,-16
3,-61,1244,16
3,-60,1246,48
3,-59,1249,0
3,-60,1252,8
3,-61,1255,0
3,-63,1257,-8
3,-66,1259,-16
3,-67,1260,-24
3,-68,1261,-24
3,-69,1261,-24
3,-70,1259,-24
3,-70,1255,24
3,-70,1253,-16
3,-69,1253,-48
3,-67,1254,0
3,-66,1256,32
3,-65,1259,32
3,-66,1260,16
3,-65,1263,0
3,-65,1265,-8
3,-66,1265,-16
3,-67,1266,-16
3,-68,1268,-16
3,-68,1267,-39
3,-70,1266,-32
3,-69,1265,-16
3,-66,1263,8
3,-64,1262,16
3,-63,1262,16
3,-66,1262,-24
3,-69,1262,8
3,-70,1264,32
3,-74,1263,-16
3,-79,1262,0
3,-81,1263,-8
3,-82,1264,8
3,-80,1265,8
3,-81,1266,-16
3,-84,1266,-8
3,-85,1265,-16
3,-86,1263,-32
3,-85,1262,8
3,-85,1259,24
3,-84,1258,8
3,-84,1257,-16
3,-85,1257,-16
3,-86,1258,16
3,-87,1261,48
3,-89,1264,24
3,-92,1267,-8
3,-94,1270,-8
3,-96,1273,16
3,-98,1276,8
3,-99,1279,0
3,-99,1282,0
3,-101,1284,-8
3,-102,1286,-16
3,-104,1287,8
3,-105,1289,16
3,-105,1291,0
3,-105,1292,-16
3,-105,1292,-24
3,-106,1293,8
3,-107,1295,32
3,-108,1298,16
3,-108,1301,-16
3,-109,1303,-8
3,-107,1305,8
3,-106,1307,0
3,-105,1308,0
3,-104,1310,8
3,-102,1312,-8
3,-103,1313,-16
3,-104,1312,-16
3,-103,1310,-24
3,-104,1308,-16
3,-105,1306,-24
3,-104,1301,-24
3,-101,1295,-39
3,-98,1290,-39
3,-97,1284,-32
3,-100,1278,-24
3,-105,1271,-24
3,-107,1264,-16
3,-106,1259,-8
3,-107,1253,0
3,-106,1247,-32
3,-101,1243,-16
3,-99,1237,8
3,-100,1232,32
3,-102,1227,24
3,-105,1223,16
3,-108,1219,8
3,-109,1216,24
3,-110,1215,32
3,-107,1215,32
3,-107,1215,8
3,-109,1216,16
3,-108,1218,0
3,-108,1220,-8
3,-105,1220,8
3,-103,1220,0
3,-100,1219,0
3,-98,1218,-8
3,-98,1217,16
3,-99,1216,-32
3,-102,1215,-24
3,-105,1214,8
3,-105,1214,-16
3,-102,1214,16
3,-98,1216,-8
3,-92,1219,32
3,-89,1222,-8
3,-88,1224,8
3,-87,1227,-16
3,-83,1229,0
3,-81,1229,8
3,-83,1229,-16
3,-84,1229,-24
3,-87,1228,-39
3,-91,1224,-16
3,-93,1221,16
3,-92,1220,-8
3,-92,1221,48
3,-91,1223,8
3,-90,1226,32
3,-86,1231,32
3,-85,1236,0
3,-86,1239,-16
3,-85,1241,0
3,-84,1243,-8
3,-87,1244,-24
3,-89,1244,0
3,-90,1245,0
3,-91,1247,24
3,-91,1249,0
3,-91,1252,-16
3,-91,1254,-8
3,-91,1257,32
3,-93,1260,56
3,-94,1264,8
3,-95,1269,-8
3,-92,1278,8
3,-91,1286,16
3,-95,1292,0
3,-100,1297,0
3,-105,1301,-24
3,-110,1304,-32
3,-113,1305,-16
3,-112,1308,0
3,-114,1308,8
3,-115,1310,-8
3,-119,1311,16
3,-120,1313,-39
3,-120,1314,0
3,-118,1316,8
3,-119,1319,16
3,-117,1322,-24
3,-114,1325,24
3,-113,1327,0
3,-111,1330,32
3,-110,1332,8
3,-105,1335,-16
3,-101,1336,-16
3,-97,1337,8
3,-94,1338,0
3,-91,1340,32
3,-89,1343,-16
3,-87,1345,-16
3,-84,1346,0
3,-83,1347,16
3,-81,1348,24
3,-77,1349,-8
3,-73,1350,-24
3,-70,1351,0
3,-68,1352,16
3,-66,1354,8
3,-65,1355,-16
3,-62,1357,-32
3,-59,1357,0
3,-57,1358,8
3,-54,1358,24
3,-52,1358,16
3,-50,1358,16
3,-49,1358,0
3,-48,1358,24
3,-46,1358,0
3,-45,1358,16
3,-43,1358,8
3,-42,1359,0
3,-40,1359,32
3,-41,1359,0
3,-41,1358,8
3,-40,1357,-16
3,-42,1356,8
3,-42,1354,-24
3,-41,1353,-8
3,-39,1352,-8
3,-36,1350,-16
3,-36,1348,0
3,-38,1347,-8
3,-39,1346,-16
3,-39,1345,16
3,-39,1345,0
3,-40,1345,24
3,-43,1344,8
3,-45,1342,-8
3,-46,1341,0
3,-46,1341,24
3,-45,1341,39
3,-43,1341,-8
3,-42,1341,-16
3,-42,1341,8
3,-42,1341,24
3,-40,1342,24
3,-39,1344,-24
3,-38,1344,-8
3,-37,1345,16
3,-34,1347,16
3,-33,1348,-8
3,-33,1348,-24
3,-33,1348,-8
3,-33,1349,24
3,-33,1350,-8
3,-34,1351,-39
3,-33,1351,-24
3,-29,1352,-16
3,-26,1353,24
3,-26,1355,8
3,-25,1356,-32
3,-26,1356,-8
3,-27,1357,24
3,-28,1358,32
3,-29,1359,-16
3,-31,1360,-24
3,-32,1360,8
3,-35,1361,32
3,-39,1362,16
3,-41,1363,-24
3,-42,1363,-8
3,-42,1365,24
3,-41,1367,39
3,-41,1370,8
3,-40,1371,-24
3,-38,1372,0
3,-37,1374,24
3,-39,1375,24
3,-43,1377,-8
3,-46,1378,-16
3,-46,1380,8
3,-46,1383,24
3,-46,1387,24
3,-46,1390,0
3,-44,1394,0
3,-43,1396,39
3,-42,1401,24
3,-43,1406,0
3,-45,1410,-8
3,-48,1413,16
3,-49,1416,39
3,-50,1420,24
3,-50,1426,-16
3,-50,1430,-24
3,-49,1434,8
3,-48,1439,32
3,-46,1443,-8
3,-46,1449,0
3,-44,1454,-8
3,-43,1459,-24
3,-42,1463,24
3,-42,1467,-16
3,-44,1470,-8
3,-45,1471,-8
3,-43,1472,16
3,-43,1474,8
3,-44,1475,-16
3,-46,1475,-32
3,-46,1474,8
3,-45,1474,24
3,-41,1475,8
3,-39,1474,-32
3,-38,1473,0
3,-37,1472,16
3,-37,1471,32
3,-38,1471,-16
3,-38,1469,-16
3,-38,1469,8
3,-38,1469,24
3,-39,1469,0
3,-39,1468,-16
3,-39,1468,16
3,-38,1468,32
3,-38,1469,39
3,-38,1469,0
3,-37,1468,-16
3,-35,1468,8
3,-33,1469,32
3,-32,1471,16
3,-32,1473,24
3,-33,1473,-16
3,-33,1474,-8
3,-32,1475,24
3,-34,1475,-16
3,-36,1475,-32
3,-39,1475,-8
3,-41,1474,-16
3,-41,1475,24
3,-40,1474,-24
3,-38,1474,8
3,-38,1473,-8
3,-37,1472,8
3,-35,1471,24
3,-32,1469,-16
3,-29,1466,-39
3,-24,1465,-16
3,-19,1463,16
3,-16,1461,0
3,-15,1459,8
3,-14,1457,-24
3,-12,1454,8
3,-9,1452,24
3,-7,1449,-16
3,-4,1447,-16
3,-2,1444,-8
3,0,1441,16
3,2,1439,32
3,0,1437,-16
3,0,1434,-39
3,1,1432,-8
3,1,1429,24
3,2,1427,-16
3,3,1424,-24
3,5,1421,-32
3,8,1417,8
3,8,1413,24
3,9,1410,-16
3,9,1405,-32
3,9,1400,-24
3,8,1395,8
3,9,1391,-8
3,7,1387,0
3,5,1382,-8
3,4,1379,16
3,4,1376,32
3,3,1374,32
3,0,1372,-8
3,0,1370,-24
3,-1,1369,16
3,-4,1370,32
3,-8,1371,16
3,-12,1372,-8
3,-15,1373,-8
3,-19,1373,8
3,-24,1373,24
3,-26,1374,0
3,-28,1374,-16
3,-29,1374,-16
3,-30,1373,8
3,-29,1372,8
3,-27,1371,-16
3,-27,1370,-16
3,-28,1366,-16
3,-30,1364,8
3,-31,1362,0
3,-33,1360,-8
3,-33,1359,-24
3,-34,1358,-8
3,-36,1358,8
3,-38,1356,-16
3,-42,1354,0
3,-46,1353,0
3,-48,1351,-16
3,-50,1351,16
3,-51,1351,24
3,-52,1351,-16
3,-50,1351,-8
3,-49,1349,8
3,-50,1349,16
3,-52,1349,16
3,-54,1350,8
3,-56,1352,8
3,-57,1353,8
3,-59,1355,8
3,-62,1357,8
3,-65,1358,0
3,-68,1359,-8
3,-73,1360,-8
3,-76,1361,-24
3,-76,1360,-16
3,-74,1354,-16
3,-72,1347,-16
3,-67,1338,-8
3,-62,1332,-8
3,-62,1330,8
3,-66,1330,8
3,-69,1331,0
3,-67,1330,0
3,-64,1329,0
3,-62,1329,8
3,-62,1329,0
3,-60,1328,0
3,-59,1327,0
3,-56,1326,-24
3,-54,1323,-16
3,-51,1320,-16
3,-50,1316,-24
3,-49,1312,-16
3,-49,1308,-24
3,-48,1305,8
3,-47,1301,0
3,-43,1297,-8
3,-39,1294,0
3,-32,1291,8
3,-28,1288,16
3,-26,1286,39
3,-27,1283,-24
3,-27,1280,-24
3,-28,1276,24
3,-27,1273,39
3,-30,1271,-8
3,-32,1268,-32
3,-33,1264,-16
3,-34,1262,8
3,-34,1259,24
3,-34,1256,-24
3,-33,1253,-24
3,-33,1250,-16
3,-35,1246,-32
3,-36,1241,-16
3,-36,1237,-24
3,-38,1233,8
3,-40,1229,-16
3,-41,1225,24
3,-43,1222,-8
3,-45,1218,16
3,-47,1213,0
3,-49,1208,-16
3,-51,1203,-16
3,-54,1197,8
3,-56,1193,0
3,-57,1188,-8
3,-60,1184,-16
3,-62,1179,-8
3,-65,1174,16
3,-66,1170,0
3,-66,1167,24
3,-65,1165,16
3,-65,1164,-8
3,-65,1161,32
3,-65,1159,8
3,-66,1157,8
3,-67,1156,39
3,-68,1156,-24
3,-67,1154,-16
3,-69,1152,16
3,-69,1151,16
3,-70,1150,-8
3,-71,1150,-39
3,-72,1149,-16
3,-74,1148,0
3,-75,1146,16
3,-76,1145,-16
3,-78,1143,16
3,-77,1142,-8
3,-77,1141,16
3,-75,1140,8
3,-75,1139,-24
3,-75,1138,-32
3,-73,1137,8
3,-72,1136,39
3,-71,1135,-8
3,-70,1133,-24
3,-70,1133,-16
3,-70,1132,24
3,-71,1132,24
3,-70,1132,8
3,-69,1133,8
3,-68,1133,0
3,-69,1133,32
3,-68,1133,-8
3,-68,1132,-16
3,-69,1132,-16
3,-71,1131,16
3,-72,1133,24
3,-70,1134,8
3,-71,1135,-16
3,-71,1135,-16
3,-70,1136,16
3,-66,1136,8
3,-65,1135,-16
3,-66,1135,-16
3,-67,1134,0
3,-69,1135,8
3,-70,1136,8
3,-72,1136,-32
3,-73,1136,-32
3,-74,1136,8
3,-76,1136,24
3,-78,1135,-16
3,-79,1135,-32
3,-81,1134,0
3,-82,1135,0
3,-85,1134,16
3,-83,1134,-16
3,-83,1133,-32
3,-82,1132,-8
3,-81,1132,8
3,-82,1131,32
3,-81,1130,-8
3,-82,1129,-16
3,-82,1129,8
3,-82,1128,16
3,-83,1126,8
3,-84,1125,-24
3,-85,1124,-16
3,-86,1124,24
3,-87,1123,32
3,-88,1122,8
3,-88,1121,-32
3,-89,1121,0
3,-89,1122,24
3,-88,1122,8
3,-87,1122,-16
3,-86,1121,-8
3,-87,1120,8
3,-87,1120,24
3,-86,1120,-8
3,-87,1120,-8
3,-87,1120,8
3,-86,1122,24
3,-85,1123,24
3,-83,1125,-8
3,-82,1127,-8
3,-80,1128,8
3,-79,1130,32
3,-80,1132,32
3,-80,1135,0
3,-81,1137,-8
3,-82,1139,8
3,-81,1140,16
3,-80,1140,-8
3,-79,1140,-32
3,-79,1140,16
3,-81,1139,-8
3,-81,1140,16
3,-82,1141,0
3,-84,1142,32
3,-86,1143,8
3,-88,1144,-8
3,-89,1146,8
3,-89,1147,16
3,-88,1148,-8
3,-86,1150,0
3,-85,1152,39
3,-83,1155,-8
3,-80,1158,0
3,-79,1160,0
3,-77,1162,-8
3,-77,1163,-24
3,-77,1163,0
3,-75,1163,-39
3,-76,1163,-8
3,-76,1163,-24
3,-76,1163,-32
3,-74,1162,-8
3,-72,1161,-8
3,-69,1161,-8
3,-66,1161,16
3,-64,1162,8
3,-63,1164,0
3,-60,1164,-8
3,-59,1164,0
3,-56,1165,16
3,-52,1165,8
3,-49,1165,-24
3,-46,1165,0
3,-45,1165,16
3,-43,1166,16
3,-42,1168,-8
3,-43,1170,-39
3,-42,1170,-16
3,-40,1170,8
3,-40,1170,-8
3,-38,1170,0
3,-37,1170,-16
3,-36,1170,16
3,-36,1170,16
3,-37,1170,-8
3,-38,1170,24
3,-40,1170,8
3,-41,1169,24
3,-42,1168,24
3,-43,1168,-8
3,-44,1168,8
3,-42,1169,39
3,-44,1170,39
3,-45,1173,8
3,-44,1177,8
3,-44,1182,8
3,-44,1186,0
3,-45,1190,16
3,-45,1194,8
3,-45,1198,-24
3,-44,1202,0
3,-42,1206,8
3,-43,1209,-8
3,-42,1212,-16
3,-42,1215,-8
3,-42,1219,8
3,-41,1222,24
3,-40,1225,0
3,-39,1229,-24
3,-37,1232,-8
3,-31,1235,-8
3,-29,1237,16
3,-33,1241,-16
3,-38,1243,-24
3,-41,1245,-8
3,-45,1246,-24
3,-45,1246,32
3,-45,1246,-16
3,-45,1246,-8
3,-44,1246,-16
3,-45,1245,-8
3,-43,1243,-16
3,-43,1241,-8
3,-44,1237,0
3,-47,1235,8
3,-48,1233,16
3,-49,1233,16
3,-51,1234,16
3,-52,1236,8
3,-56,1237,16
3,-60,1238,8
3,-63,1238,8
3,-63,1236,8
3,-62,1239,16
3,-61,1242,8
3,-61,1245,0
3,-62,1248,8
3,-65,1249,8
3,-68,1250,0
3,-70,1252,-8
3,-69,1256,-8
3,-70,1259,0
3,-74,1265,0
3,-81,1267,-8
3,-84,1269,-8
3,-87,1270,-16
3,-91,1272,0
3,-95,1274,0
3,-96,1274,-16
3,-96,1274,0
3,-93,1275,16
3,-90,1274,-16
3,-89,1275,-16
3,-93,1275,0
3,-94,1274,8
3,-93,1274,0
3,-92,1273,-24
3,-90,1271,-8
3,-86,1269,24
3,-80,1269,16
3,-77,1270,-16
3,-75,1271,-16
3,-74,1272,24
3,-77,1274,39
3,-80,1276,0
3,-82,1277,-32
3,-82,1278,8
3,-79,1279,0
3,-78,1282,8
3,-75,1284,-24
3,-74,1286,0
3,-76,1286,-8
3,-76,1284,-8
3,-75,1281,-16
3,-74,1278,0
3,-73,1275,0
3,-73,1273,-8
3,-73,1272,24
3,-71,1271,8
3,-69,1270,-8
3,-68,1268,16
3,-68,1266,-8
3,-67,1264,16
3,-66,1261,-16
3,-66,1259,16
3,-66,1256,0
3,-68,1253,-16
3,-69,1250,0
3,-68,1247,-24
3,-65,1244,-32
3,-64,1241,-8
3,-65,1238,8
3,-66,1235,0
3,-65,1233,-24
3,-64,1230,0
3,-62,1227,8
3,-59,1225,32
3,-58,1224,-8
3,-55,1222,-8
3,-53,1220,16
3,-51,1219,16
3,-51,1216,-8
3,-51,1214,8
3,-51,1213,16
3,-50,1213,16
3,-51,1213,8
3,-51,1212,-8
3,-50,1211,-8
3,-48,1212,39
3,-49,1214,16
3,-51,1217,0
3,-53,1219,-8
3,-55,1221,16
3,-57,1224,32
3,-58,1226,8
3,-57,1228,0
3,-55,1229,-8
3,-53,1229,16
3,-55,1229,24
3,-55,1232,0
3,-54,1234,0
3,-58,1235,8
3,-60,1236,-16
3,-59,1237,8
3,-59,1238,-16
3,-61,1242,8
3,-63,1248,24
3,-63,1253,24
3,-59,1256,0
3,-57,1259,-8
3,-56,1260,-8
3,-56,1263,32
3,-57,1265,32
3,-59,1267,-16
3,-61,1270,16
3,-61,1272,-8
3,-60,1273,16
3,-61,1274,-16
3,-63,1275,-16
3,-66,1277,0
3,-67,1278,16
3,-66,1278,0
3,-64,1277,8
3,-63,1277,-32
3,-62,1277,16
3,-61,1275,-24
3,-61,1272,-8
3,-62,1270,16
3,-63,1268,8
3,-64,1267,32
3,-64,1266,0
3,-62,1264,-8
3,-60,1263,-16
3,-59,1263,8
3,-58,1264,16
