3,400,1361,-8
3,403,1352,-48
3,405,1346,-24
3,409,1338,24
3,414,1329,24
3,416,1326,0
3,419,1323,-16
3,419,1320,8
3,418,1318,8
3,418,1319,24
3,419,1323,24
3,420,1328,16
3,421,1334,16
3,419,1335,8
3,417,1338,-8
3,414,1339,24
3,410,1339,24
3,406,1341,8
3,406,1345,24
3,408,1350,24
3,413,1355,32
3,422,1360,32
3,429,1363,-8
3,437,1364,16
3,443,1365,24
3,447,1368,-8
3,449,1375,8
3,451,1378,-16
3,453,1382,16
3,456,1386,16
3,461,1388,79
3,467,1389,79
3,473,1389,-24
3,479,1389,-24
3,486,1385,-8
3,491,1384,-32
3,495,1383,-8
3,498,1382,-32
3,501,1381,-32
3,503,1384,8
3,504,1392,8
3,506,1400,0
3,508,1403,-8
3,514,1406,-16
3,518,1406,-24
3,520,1406,-32
3,521,1404,-32
3,519,1406,32
3,515,1410,32
3,511,1414,32
3,507,1419,16
3,506,1423,8
3,508,1424,-32
3,511,1422,-16
3,513,1420,-16
3,514,1417,-8
3,511,1417,-16
3,506,1417,-24
3,497,1420,16
3,488,1422,16
3,478,1424,16
3,468,1429,48
3,457,1434,16
3,443,1439,-8
3,430,1445,-24
3,413,1450,-16
3,394,1454,-16
3,329,1470,-16
3,265,1478,-16
3,205,1479,-8
3,120,1489,8
3,85,1493,8
3,56,1503,-16
3,32,1513,-16
3,10,1523,-16
3,-17,1520,-39
3,-41,1512,-32
3,-61,1504,-24
3,-82,1493,-39
3,-100,1481,-48
3,-119,1467,-48
3,-133,1452,-56
3,-141,1434,-56
3,-146,1414,-56
3,-143,1398,-16
3,-136,1384,-16
3,-124,1370,32
3,-101,1364,24
3,-75,1358,-24
3,-41,1363,0
3,-4,1370,-16
3,20,1380,8
3,43,1394,8
3,70,1392,16
3,93,1386,24
3,116,1379,32
3,139,1369,32
3,159,1359,32
3,171,1374,-8
3,171,1376,-8
3,175,1378,-48
3,180,1378,-32
3,187,1377,-24
3,192,1377,8
3,195,1376,24
3,201,1374,-8
3,207,1373,24
3,215,1371,-16
3,224,1370,-32
3,231,1371,0
3,237,1370,-16
3,244,1367,-16
3,251,1364,-16
3,254,1362,16
3,254,1362,8
3,255,1360,-16
3,259,1357,-16
3,263,1351,-24
3,266,1348,32
3,267,1348,32
3,270,1348,64
3,274,1346,-16
3,274,1347,-8
3,275,1351,-8
3,278,1352,8
3,282,1349,16
3,287,1346,-16
3,292,1340,-56
3,295,1336,24
3,297,1338,24
3,300,1338,64
3,306,1335,0
3,310,1335,-16
3,313,1335,0
3,319,1332,32
3,323,1331,-16
3,325,1333,24
3,329,1331,-32
3,331,1330,16
3,334,1331,8
3,338,1334,0
3,345,1334,-48
3,352,1334,-16
3,359,1332,-16
3,366,1330,0
3,372,1328,-24
3,376,1324,-24
3,378,1322,32
3,382,1318,8
3,387,1313,56
3,393,1309,72
3,399,1306,-32
3,404,1304,-16
3,409,1305,0
3,416,1303,32
3,424,1301,32
3,-43,332,8
3,428,1310,16
3,426,1320,16
3,19,383,48
3,38,415,48
3,56,443,-8
3,417,1349,-8
3,419,1351,8
3,423,1353,8
3,427,1353,8
3,429,1353,-39
3,430,1354,0
3,428,1355,16
3,425,1355,48
3,424,1357,56
3,422,1360,-8
3,419,1364,-8
3,412,1368,-8
3,406,1373,-16
3,397,1378,-24
3,390,1381,-24
3,383,1381,-24
3,378,1381,-24
3,374,1379,16
3,366,1378,8
3,360,1377,-24
3,356,1374,-24
3,353,1372,-16
3,351,1373,24
3,346,1375,-16
3,336,1378,8
3,328,1379,0
3,323,1381,24
3,318,1382,39
3,313,1384,32
3,307,1387,-16
3,300,1390,16
3,290,1394,-8
3,281,1396,8
3,270,1398,-32
3,259,1399,-32
3,252,1399,16
3,248,1400,32
3,244,1401,0
3,239,1400,-32
3,233,1399,8
3,228,1398,24
3,223,1397,8
3,221,1398,8
3,219,1395,-24
3,217,1390,24
3,219,1385,32
3,222,1382,-24
3,227,1381,-32
3,141,340,8
3,149,335,-16
3,224,1391,24
3,223,1398,24
3,230,1397,16
3,239,1395,0
3,249,1386,0
3,259,1379,32
3,289,1353,32
3,293,1350,-24
3,295,1348,-32
3,300,1349,16
3,309,1351,39
3,315,1356,8
3,322,1362,8
3,326,1362,-32
3,330,1361,-8
3,333,1357,16
3,335,1356,-32
3,335,1355,-32
3,333,1350,-24
3,332,1348,0
3,331,1345,48
3,332,1344,48
3,332,1346,0
3,329,1349,0
3,328,1349,-24
3,326,1349,-8
3,324,1349,-8
3,320,1351,-16
3,314,1355,-8
3,306,1359,32
3,300,1361,16
3,297,1363,64
3,293,1365,64
3,289,1369,0
3,280,1373,8
3,270,1380,-8
3,261,1386,-16
3,252,1391,8
3,248,1395,0
3,242,1401,24
3,236,1405,16
3,230,1411,32
3,223,1419,16
3,221,1425,24
3,219,1426,8
3,216,1429,8
3,214,1434,0
3,212,1442,8
3,210,1449,8
3,202,1473,-8
3,196,1477,-24
3,187,1478,-39
3,179,1481,-32
3,176,1483,-16
3,197,1481,16
3,203,1485,8
3,205,1487,-56
3,204,1486,-24
3,206,1485,-16
3,203,1485,16
3,203,1483,-16
3,205,1480,-48
3,206,1477,-32
3,206,1476,16
3,209,1475,8
3,213,1475,0
3,217,1475,-8
3,217,1473,-24
3,215,1471,-24
3,211,1467,-16
3,206,1462,-8
3,205,1459,8
3,203,1454,-32
3,202,1451,24
3,203,1449,8
3,201,1448,48
3,198,1447,48
3,191,1443,-24
3,187,1443,0
3,180,1439,0
3,176,1437,-24
3,172,1438,0
3,169,1436,-8
3,166,1434,-8
3,164,1433,24
3,162,1431,39
3,161,1430,48
3,160,1428,-16
3,161,1430,-8
3,159,1431,-16
3,158,1433,-24
3,157,1432,8
3,155,1432,-16
3,155,1429,-16
3,156,1426,-8
3,159,1425,8
3,162,1425,48
3,166,1427,24
3,179,1439,-24
3,178,1437,32
3,179,1435,-32
3,186,1433,-16
3,193,1431,-16
3,200,1427,-16
3,209,1424,8
3,216,1422,39
3,225,1423,8
3,233,1422,-8
3,241,1422,0
3,246,1422,8
3,246,1422,32
3,250,1422,-24
3,256,1421,-24
3,263,1419,-24
3,269,1418,-24
3,277,1419,16
3,282,1420,39
3,284,1424,-16
3,299,1428,-24
3,314,1423,-16
3,316,1423,8
3,317,1423,32
3,322,1424,16
3,327,1425,0
3,332,1424,-24
3,336,1424,-24
3,337,1423,16
3,340,1423,-32
3,342,1420,-16
3,348,1419,16
3,351,1416,-8
3,353,1412,24
3,355,1411,32
3,361,1410,0
3,367,1409,-16
3,368,1407,-24
3,367,1405,-16
3,367,1402,-16
3,369,1396,-8
3,373,1392,8
3,377,1388,-16
3,377,1383,16
3,380,1378,-8
3,384,1375,-16
3,389,1373,-16
3,392,1372,-8
3,394,1370,-24
3,393,1368,-16
3,392,1366,-32
3,390,1363,-32
3,388,1360,-48
3,386,1358,-24
3,381,1356,8
3,380,1352,0
3,382,1349,8
3,382,1346,-39
3,377,1342,-24
3,374,1338,-24
3,375,1334,-32
3,373,1332,0
3,373,1328,-8
3,372,1320,8
3,371,1312,32
3,371,1308,16
3,372,1307,24
3,370,1305,-32
3,368,1304,-32
3,365,1303,0
3,363,1301,39
3,360,1300,39
3,357,1299,39
3,573,309,-8
3,360,1288,8
3,364,1284,48
3,366,1282,48
3,368,1281,48
3,370,1285,24
3,371,1290,8
3,372,1297,8
3,371,1300,72
3,370,1302,72
3,369,1304,72
3,372,1309,8
3,375,1316,8
3,378,1319,48
3,382,1326,24
3,385,1333,24
3,389,1341,24
3,392,1347,24
3,395,1354,24
3,398,1359,32
3,401,1363,32
3,403,1366,32
3,405,1370,32
3,407,1373,32
3,410,1377,32
3,412,1380,32
3,408,1382,-48
3,407,1385,-16
3,406,1388,16
3,407,1391,48
3,409,1394,-16
3,410,1395,-48
3,413,1395,-48
3,415,1395,32
3,416,1397,39
3,418,1400,39
3,419,1402,39
3,423,1408,-24
3,424,1411,16
3,427,1415,-24
3,429,1417,-16
3,430,1417,-24
3,431,1416,-8
3,431,1415,24
3,434,1417,16
3,435,1418,-16
3,436,1421,-32
3,436,1425,-16
3,433,1425,8
3,431,1426,24
3,429,1427,24
3,428,1428,24
3,427,1426,-16
3,425,1425,16
3,423,1424,39
3,422,1426,24
3,419,1427,-32
3,414,1428,-32
3,411,1430,-8
3,406,1431,32
3,403,1431,8
3,401,1431,8
3,397,1429,-8
3,395,1428,8
3,393,1428,32
3,391,1430,39
3,389,1432,32
3,391,1438,-79
3,390,1442,-24
3,387,1446,8
3,386,1452,-24
3,386,1459,-32
3,387,1462,-16
3,387,1462,-24
3,388,1460,-8
3,388,1459,24
3,389,1463,8
3,389,1466,-16
3,386,1467,-32
3,383,1468,-16
3,384,1471,-24
3,388,1473,-39
3,389,1473,-8
3,390,1470,-16
3,390,1468,-16
3,390,1466,0
3,389,1464,24
3,390,1465,16
3,390,1465,-39
3,388,1466,-32
3,383,1464,16
3,380,1464,-24
3,378,1462,8
3,378,1462,-16
3,382,1462,8
3,386,1462,16
3,389,1463,8
3,391,1462,32
3,394,1463,16
3,394,1462,-56
3,392,1461,-8
3,389,1459,8
3,385,1457,8
3,381,1455,8
3,380,1455,-8
3,382,1454,0
3,384,1454,24
3,387,1456,0
3,388,1460,48
3,391,1463,-8
3,394,1465,8
3,395,1463,-8
3,398,1462,-8
3,400,1464,24
3,402,1464,0
3,404,1465,-16
3,407,1463,-16
3,410,1462,-16
3,412,1462,8
3,413,1462,16
3,415,1461,-16
3,417,1460,-32
3,419,1458,0
3,422,1460,24
3,425,1460,0
3,426,1459,0
3,427,1459,8
3,429,1458,8
3,427,1458,8
3,428,1461,24
3,428,1463,-16
3,429,1464,-8
3,430,1461,-16
3,432,1458,-16
3,430,1457,-8
3,425,1458,0
3,421,1457,-39
3,421,1455,-16
3,419,1452,16
3,417,1449,0
3,415,1447,-8
3,414,1445,-16
3,414,1440,-32
3,415,1436,-8
3,415,1431,0
3,413,1426,-24
3,409,1421,-32
3,403,1419,16
3,395,1416,16
3,389,1412,48
3,382,1410,8
3,377,1407,-56
3,375,1403,-32
3,372,1399,-16
3,370,1393,8
3,366,1389,-24
3,361,1386,-8
3,354,1382,-24
3,345,1381,16
3,339,1380,39
3,334,1381,24
3,332,1380,-48
3,329,1381,-8
3,323,1384,-16
3,319,1386,-32
3,315,1386,-32
3,314,1385,-8
3,313,1380,-24
3,312,1372,-32
3,310,1366,0
3,311,1359,64
3,314,1352,-16
3,316,1350,-8
3,320,1344,-16
3,324,1338,8
3,328,1330,8
3,331,1323,8
3,332,1316,-32
3,333,1313,16
3,335,1310,0
3,337,1304,39
3,339,1302,16
3,344,1299,-56
3,350,1294,-48
3,355,1288,0
3,363,1279,8
3,368,1271,-32
3,372,1264,-8
3,373,1256,-16
3,374,1248,0
3,377,1241,48
3,380,1236,56
3,385,1229,-48
3,390,1227,-8
3,393,1226,-16
3,398,1222,0
3,402,1216,56
3,403,1212,32
3,403,1208,-8
3,402,1203,-24
3,400,1195,0
3,402,1189,56
3,406,1189,0
3,411,1190,-8
3,415,1193,0
3,421,1194,0
3,426,1196,-24
3,430,1194,24
3,434,1192,-16
3,437,1189,-32
3,439,1190,16
3,441,1193,8
3,443,1195,48
3,445,1196,-32
3,448,1199,0
3,452,1199,-16
3,455,1200,24
3,459,1198,56
3,461,1198,-8
3,463,1200,24
3,465,1199,-39
3,467,1199,24
3,470,1198,64
3,473,1201,16
3,476,1206,0
3,478,1212,0
3,482,1216,0
3,488,1216,24
3,495,1212,0
3,499,1211,-16
3,502,1210,-8
3,505,1213,24
3,508,1214,48
3,512,1216,64
3,517,1218,-24
3,525,1217,-32
3,531,1219,-16
3,536,1221,24
3,540,1222,8
3,542,1224,-16
3,541,1230,24
3,538,1236,0
3,539,1238,39
3,541,1240,48
3,542,1245,8
3,544,1251,-48
3,548,1253,0
3,554,1253,0
3,561,1252,8
3,565,1253,-32
3,567,1254,-16
3,569,1255,-8
3,570,1257,0
3,573,1259,56
3,577,1259,24
3,582,1257,-39
3,587,1254,-32
3,590,1255,-16
3,594,1254,8
3,595,1257,-24
3,595,1258,-8
3,595,1258,-56
3,596,1260,8
3,597,1264,8
3,598,1265,79
3,599,1268,8
3,602,1267,-32
3,604,1267,0
3,608,1266,0
3,612,1263,8
3,614,1264,-8
3,615,1267,24
3,616,1271,32
3,617,1274,39
3,618,1274,48
3,620,1275,39
3,622,1274,-39
3,624,1277,-8
3,627,1278,0
3,630,1278,24
3,633,1277,39
3,634,1277,-8
3,635,1276,-16
3,634,1276,24
3,636,1276,64
3,638,1277,64
3,639,1281,0
3,638,1285,-8
3,640,1285,8
3,642,1284,8
3,641,1285,-8
3,638,1291,-8
3,636,1295,-32
3,634,1302,24
3,631,1306,8
3,629,1309,24
3,627,1308,-8
3,626,1307,-56
3,626,1302,-24
3,625,1297,-16
3,621,1297,-48
3,616,1299,-24
3,609,1303,16
3,602,1308,16
3,595,1311,8
3,588,1313,24
3,583,1317,0
3,577,1320,-8
3,573,1322,-32
3,571,1319,-16
3,569,1316,16
3,566,1309,8
3,562,1304,-8
3,557,1301,-24
3,551,1301,16
3,545,1298,32
3,540,1296,56
3,533,1297,-8
3,530,1296,-24
3,528,1297,0
3,527,1297,0
3,518,1266,32
3,493,1165,0
3,441,1019,-32
3,396,1029,24
3,381,1061,24
3,367,1100,0
3,356,1007,8
3,352,942,-8
3,347,816,0
3,346,736,16
3,335,636,0
3,324,577,0
3,326,524,0
3,329,496,32
3,321,616,32
3,306,768,32
3,303,795,0
3,301,771,-16
3,306,762,-8
3,307,786,-24
3,311,802,39
3,315,823,-8
3,319,849,0
3,320,875,16
3,330,937,8
3,341,980,39
3,346,997,0
3,352,1010,-56
3,360,1018,-16
3,369,1027,-8
3,373,1036,-56
3,375,1046,-32
3,376,1056,-8
3,378,1067,24
3,380,1074,-16
3,383,1082,24
3,386,1089,39
3,390,1097,-24
3,391,1105,-8
3,393,1112,-32
3,396,1118,-32
3,397,1125,-24
3,399,1130,8
3,397,1107,0
3,393,1040,0
3,389,999,24
3,390,1029,16
3,391,1043,8
3,395,1054,-48
3,408,1087,-8
3,418,1116,-24
3,425,1137,0
3,430,1148,0
3,427,1123,0
3,423,1098,-39
3,425,1096,8
3,428,1100,56
3,433,1106,48
3,438,1113,-32
3,444,1119,0
3,446,1109,-8
3,448,1100,16
3,451,1102,16
3,455,1111,8
3,458,1118,-32
3,461,1120,8
3,464,1123,56
3,467,1121,0
3,470,1121,0
3,476,1125,-39
3,481,1129,-16
3,487,1133,0
3,489,1141,-32
3,491,1149,-24
3,491,1155,-8
3,492,1162,24
3,494,1170,16
3,498,1177,8
3,502,1182,72
3,508,1184,-24
3,515,1184,-16
3,521,1185,-8
3,528,1185,8
3,535,1185,24
3,541,1188,-8
3,546,1192,16
3,552,1195,16
3,559,1197,32
3,564,1201,0
3,568,1208,-8
3,570,1215,0
3,571,1225,-8
3,572,1230,-8
3,575,1229,-24
3,577,1229,-16
3,579,1229,16
3,581,1230,16
3,581,1231,8
3,581,1229,-24
3,582,1230,-56
3,586,1233,-16
3,589,1233,0
3,592,1231,0
3,597,1228,-16
3,602,1222,-8
3,607,1214,-16
3,611,1210,16
3,615,1207,39
3,618,1209,16
3,619,1212,-8
3,621,1213,-8
3,623,1216,-16
3,625,1218,-24
3,627,1220,-16
3,629,1219,8
3,619,1189,0
3,583,1110,-24
3,553,1029,0
3,497,908,24
3,470,793,-8
3,453,693,0
3,447,636,-39
3,431,559,0
3,419,527,-39
3,429,620,-39
3,440,731,-8
3,448,774,-32
3,456,812,-16
3,464,839,16
3,471,861,39
3,479,879,-16
3,481,902,0
3,485,920,-8
3,488,923,8
3,498,932,32
3,497,947,16
3,496,955,39
3,495,959,8
3,495,961,48
3,495,966,8
3,494,973,8
3,495,977,-16
3,497,978,0
3,501,978,8
3,503,979,0
3,503,983,8
3,501,992,32
3,498,1002,32
3,496,1009,56
3,494,1016,48
3,490,1025,16
3,489,1034,-16
3,488,1043,8
3,489,1049,24
3,488,1057,-8
3,487,1066,0
3,484,1073,0
3,481,1082,39
3,480,1091,72
3,479,1100,72
3,477,1112,8
3,475,1123,0
3,477,1131,8
3,477,1136,0
3,476,1141,-8
3,476,1147,-24
3,476,1153,-56
3,474,1164,39
3,473,1177,24
3,474,1187,56
3,477,1196,8
3,480,1203,-39
3,482,1212,-8
3,482,1223,-24
3,484,1230,16
3,484,1237,-32
3,483,1242,-24
3,483,1243,-24
3,483,1247,24
3,482,1251,32
3,482,1256,39
3,482,1259,-32
3,481,1264,-39
3,480,1270,-32
3,475,1276,-39
3,472,1281,16
3,466,1285,-16
3,460,1287,-32
3,455,1287,-16
3,448,1292,8
3,442,1295,56
3,437,1299,0
3,430,1305,-8
3,425,1311,-16
3,419,1316,-32
3,415,1320,-32
3,412,1322,-16
3,408,1324,32
3,405,1322,-16
3,403,1321,24
3,402,1325,24
3,404,1328,32
3,408,1328,-24
3,411,1328,0
3,416,1326,16
3,424,1324,32
3,429,1323,8
3,432,1322,-8
3,435,1324,0
3,437,1325,24
3,440,1327,48
3,441,1333,16
3,443,1337,-8
3,445,1341,0
3,449,1343,-8
3,455,1344,0
3,459,1345,-24
3,461,1347,-16
3,462,1349,-16
3,463,1356,8
3,466,1363,8
3,467,1370,8
3,468,1376,8
3,469,1381,0
3,471,1383,-8
3,478,1380,-16
3,485,1378,-8
3,490,1377,-16
3,491,1378,-8
3,493,1380,-16
3,498,1385,0
3,504,1387,39
3,507,1389,0
3,510,1393,-8
3,514,1393,-24
3,519,1391,-24
3,521,1390,-24
3,522,1390,-24
3,521,1388,-32
3,521,1386,-24
3,522,1383,-8
3,524,1379,32
3,524,1379,8
3,524,1378,-8
3,525,1376,-16
3,525,1376,-8
3,526,1375,-16
3,526,1374,24
3,527,1372,-8
3,525,1371,-16
3,523,1373,24
3,519,1375,16
3,517,1376,48
3,516,1375,8
3,515,1377,-24
3,513,1381,0
3,511,1384,0
3,511,1385,8
3,510,1384,-24
3,509,1382,-8
3,506,1384,16
3,503,1387,16
3,502,1389,56
3,501,1393,0
3,501,1394,-16
3,503,1395,-8
3,505,1395,8
3,505,1398,-8
3,506,1397,-32
3,508,1396,-16
3,509,1397,16
3,513,1398,88
3,517,1401,8
3,520,1403,-8
3,524,1408,0
3,528,1413,-8
3,533,1413,8
3,538,1412,-24
3,543,1409,-16
3,547,1407,8
3,552,1405,39
3,557,1407,0
3,562,1411,-8
3,566,1411,-16
3,573,1408,-24
3,582,1404,-16
3,587,1401,-39
3,589,1398,-32
3,589,1396,-24
3,587,1397,24
3,584,1398,8
3,583,1397,39
3,581,1398,-8
3,581,1397,-24
3,581,1394,-8
3,581,1392,-16
3,580,1389,-16
3,576,1389,-32
3,569,1391,8
3,563,1391,-8
3,556,1394,16
3,551,1396,64
3,547,1398,16
3,544,1398,-8
3,541,1400,-8
3,537,1404,-8
3,532,1407,-24
3,528,1408,-16
3,525,1407,-39
3,522,1406,-8
3,520,1405,16
3,519,1404,16
3,518,1404,24
3,516,1401,-8
3,513,1400,-16
3,512,1398,-24
3,512,1395,-39
3,511,1393,-16
3,507,1393,-8
3,499,1395,24
3,492,1396,24
3,488,1397,56
3,482,1396,56
3,473,1398,16
3,466,1400,-8
3,460,1402,-8
3,457,1401,-8
3,454,1400,0
3,451,1399,-24
3,445,1401,16
3,438,1403,0
3,430,1409,0
3,421,1415,0
3,414,1420,8
3,410,1421,-32
3,405,1425,0
3,402,1424,24
3,397,1425,-8
3,394,1424,-8
3,388,1426,24
3,382,1430,8
3,375,1433,-8
3,369,1438,-8
3,364,1440,-16
3,362,1439,-56
3,359,1437,-16
3,357,1435,0
3,353,1435,-32
3,349,1436,-8
3,343,1438,24
3,340,1437,-8
3,338,1435,24
3,338,1433,32
3,337,1434,0
3,334,1435,-8
3,332,1437,-8
3,333,1436,0
3,336,1432,0
3,338,1429,-16
3,340,1426,-8
3,342,1422,24
3,343,1419,32
3,344,1418,39
3,342,1419,-24
3,341,1418,-8
3,341,1418,0
3,341,1420,0
3,339,1422,8
3,337,1424,0
3,336,1423,-8
3,330,1423,24
3,325,1423,39
3,322,1422,39
3,319,1419,0
3,316,1419,-24
3,313,1419,-16
3,310,1420,0
3,308,1418,-8
3,302,1418,16
3,293,1421,16
3,285,1425,0
3,281,1427,24
3,281,1427,32
3,283,1425,-24
3,281,1425,-16
3,275,1424,-16
3,269,1424,-16
3,267,1422,-8
3,267,1419,-16
3,267,1415,-8
3,267,1412,8
3,269,1411,16
3,274,1410,48
3,279,1409,-16
3,284,1408,-39
3,288,1410,-32
3,292,1409,0
3,296,1409,-8
3,299,1407,-16
3,303,1403,0
3,302,1402,-8
3,305,1399,8
3,307,1397,-8
3,307,1395,-16
3,305,1395,-16
3,304,1398,-8
3,302,1405,8
3,302,1409,0
3,305,1409,16
3,308,1406,24
3,312,1404,16
3,318,1400,48
3,323,1397,8
3,332,1391,0
3,342,1383,16
3,351,1377,24
3,356,1375,-8
3,358,1374,8
3,358,1376,32
3,360,1375,-8
3,359,1377,8
3,359,1380,8
3,362,1384,-8
3,365,1386,-8
3,370,1385,-32
3,377,1382,-32
3,385,1379,-16
3,393,1372,0
3,398,1368,16
3,403,1366,0
3,408,1366,24
3,410,1369,16
3,412,1371,8
3,416,1371,-32
3,419,1372,0
3,421,1374,-8
3,423,1374,-8
3,423,1374,-16
3,421,1374,-64
3,419,1373,-24
3,417,1370,16
3,416,1368,48
3,413,1367,8
3,409,1368,-16
3,404,1370,-8
3,401,1370,-24
3,397,1371,-39
3,391,1372,-39
3,384,1371,8
3,380,1340,8
3,370,1247,-16
3,357,1239,8
3,355,1241,39
3,352,1246,0
3,353,1249,-64
3,350,1255,-24
3,346,1260,-16
3,345,1264,8
3,345,1261,0
3,346,1232,0
3,347,1202,-16
3,351,1177,0
3,354,1153,39
3,343,1157,24
3,329,1181,-16
3,286,1238,24
3,239,1293,16
3,214,1329,48
3,203,1353,8
3,180,1377,8
3,150,1401,8
3,132,1413,0
3,115,1430,0
3,102,1446,8
3,100,1453,16
3,107,1450,16
3,127,1442,56
3,132,1442,0
3,139,1441,-32
3,147,1445,0
3,169,1448,16
3,182,1451,-16
3,184,1453,-8
3,189,1451,-48
3,191,1452,-8
3,195,1450,8
3,202,1446,16
3,208,1443,-8
3,215,1440,-48
3,223,1434,-24
3,232,1426,8
3,238,1420,-8
3,243,1416,-8
3,246,1416,16
3,251,1413,0
3,257,1409,24
3,264,1405,24
3,268,1401,-16
3,272,1398,-8
3,276,1397,16
3,282,1394,24
3,285,1394,8
3,289,1392,-32
3,292,1392,16
3,295,1392,39
3,298,1393,8
3,302,1391,8
3,308,1387,-8
3,313,1387,0
3,317,1386,32
3,318,1386,0
3,317,1390,8
3,317,1391,-8
3,319,1393,32
3,321,1394,24
3,325,1393,-24
3,324,1392,-8
3,326,1389,8
3,325,1388,-16
3,323,1389,-8
3,319,1388,-24
3,316,1388,-24
3,312,1388,-8
3,306,1387,0
3,297,1385,-64
3,290,1382,-16
3,285,1379,-24
3,280,1375,-16
3,278,1372,8
3,275,1366,-48
3,270,1357,-32
3,269,1350,-16
3,268,1348,8
3,270,1344,-39
3,276,1333,-8
3,284,1325,32
3,291,1321,39
3,299,1318,39
3,306,1316,24
3,313,1316,16
3,320,1315,32
3,327,1316,39
3,332,1317,0
3,332,1319,8
3,333,1320,16
3,336,1322,32
3,338,1325,8
3,343,1331,0
3,348,1334,0
3,352,1340,-24
3,353,1347,-32
3,356,1352,-24
3,359,1356,-32
3,361,1359,-24
3,363,1358,-8
3,364,1355,0
3,360,1353,-8
3,356,1349,32
3,352,1347,16
3,346,1349,16
3,338,1352,-8
3,327,1357,-16
3,316,1360,-8
3,305,1364,-16
3,295,1367,0
3,284,1367,-39
3,278,1365,8
3,274,1362,8
3,275,1359,16
3,279,1360,16
3,287,1362,8
3,295,1360,-16
3,304,1357,-24
3,311,1351,-24
3,318,1344,-32
3,325,1337,-39
