4,-1457,849,112
4,-1534,851,32
4,-1605,874,-8
4,-1637,911,-8
4,-1677,975,-16
4,-1719,1015,0
4,-1772,1037,0
4,-1814,1047,-128
4,-1756,992,-119
4,-1742,984,-96
4,-1721,976,-128
4,-1653,953,-144
4,-1577,931,-128
4,-1423,891,-112
4,-1275,856,-79
4,-1128,832,-39
4,-985,824,-8
4,-839,831,8
4,-687,836,-16
4,-534,833,24
4,-382,837,48
4,-231,848,72
4,-79,859,79
4,63,892,79
4,192,914,64
4,306,918,48
4,413,917,39
4,520,928,48
4,611,936,39
4,689,944,39
4,755,953,48
4,811,960,24
4,848,961,-16
4,877,964,-16
4,904,962,-72
4,923,955,-79
4,914,944,-79
4,890,939,-79
4,877,939,-88
4,862,937,-96
4,805,932,-39
4,738,931,16
4,594,931,16
4,439,941,64
4,266,947,56
4,102,951,64
4,-41,947,96
4,-196,940,104
4,-343,957,48
4,-492,957,112
4,-639,957,128
4,-781,950,96
4,-919,949,79
4,-1053,937,79
4,-1187,930,56
4,-1304,907,72
4,-1395,899,56
4,-1464,906,48
4,-1540,930,0
4,-1607,958,0
4,-1648,994,48
4,-1676,1029,8
4,-1708,1044,-16
4,-1747,1058,-48
4,-1769,1057,-64
4,-1752,1045,-112
4,-1731,1039,-104
4,-1720,1034,-112
4,-1703,1030,-96
4,-1683,1024,-112
4,-1619,1010,-136
4,-1546,998,-88
4,-1399,980,-72
4,-1244,978,-24
4,-1093,984,-8
4,-945,998,8
4,-799,1026,8
4,-651,1051,8
4,-503,1073,24
4,-362,1085,32
4,-218,1110,56
4,-66,1141,48
4,66,1165,64
4,199,1190,72
4,317,1202,48
4,419,1206,39
4,514,1203,24
4,600,1199,16
4,673,1197,8
4,732,1199,16
4,782,1192,8
4,819,1193,-16
4,853,1187,-24
4,874,1181,-39
4,890,1169,-32
4,891,1154,-39
4,885,1143,-16
4,879,1138,-24
4,867,1135,-39
4,863,1133,-24
4,860,1129,-8
4,855,1128,0
4,850,1126,-8
4,843,1125,0
4,833,1124,0
4,823,1125,-24
4,813,1127,-16
4,804,1131,0
4,795,1135,0
4,789,1139,24
4,785,1145,24
4,779,1150,0
4,772,1154,-8
4,764,1156,8
4,756,1160,0
4,751,1163,32
4,747,1167,32
4,742,1174,24
4,740,1180,8
4,738,1186,8
4,734,1191,8
4,731,1199,24
4,727,1205,39
4,723,1213,39
4,719,1222,0
4,714,1231,-8
4,711,1239,-8
4,708,1249,8
4,705,1258,16
4,703,1266,16
4,702,1275,16
4,699,1285,-8
4,698,1296,-16
4,694,1305,-16
4,691,1309,8
4,685,1312,-16
4,680,1317,8
4,675,1322,8
4,671,1327,-8
4,667,1331,-16
4,665,1336,-24
4,662,1339,-8
4,657,1342,-24
4,654,1344,8
4,653,1348,8
4,651,1350,-16
4,647,1353,-8
4,643,1354,8
4,641,1357,8
4,638,1358,0
4,636,1362,-8
4,630,1364,16
4,624,1365,-16
4,618,1363,-16
4,613,1362,-8
4,610,1362,8
4,608,1363,0
4,605,1363,-8
4,604,1363,-24
4,601,1363,-16
4,598,1363,-8
4,596,1363,0
4,593,1363,-8
4,591,1362,0
4,587,1361,-16
4,585,1361,0
4,583,1358,-8
4,581,1357,8
4,579,1357,0
4,576,1358,-8
4,570,1358,-24
4,565,1356,-16
4,560,1354,-16
4,555,1351,-8
4,551,1349,8
4,548,1347,8
4,546,1346,-8
4,543,1344,-16
4,537,1342,8
4,533,1339,8
4,532,1337,16
4,529,1335,24
4,526,1334,8
4,524,1333,-8
4,519,1330,8
4,516,1324,8
4,513,1321,-8
4,513,1321,16
4,514,1321,16
4,517,1321,0
4,519,1320,32
4,520,1319,-8
4,522,1319,8
4,525,1319,16
4,527,1320,24
4,524,1319,39
4,523,1318,-16
4,523,1316,0
4,525,1312,-8
4,528,1309,16
4,531,1308,16
4,533,1308,8
4,531,1306,24
4,529,1304,16
4,528,1302,0
4,530,1303,0
4,529,1302,-24
4,529,1302,16
4,526,1299,16
4,524,1296,16
4,524,1293,8
4,529,1291,8
4,534,1291,16
4,541,1291,8
4,547,1291,0
4,553,1290,-8
4,557,1289,-8
4,562,1287,0
4,567,1285,0
4,572,1282,-8
4,576,1281,-8
4,579,1280,-16
4,581,1280,-8
4,584,1277,-8
4,588,1274,16
4,593,1272,8
4,597,1271,8
4,601,1270,0
4,606,1268,0
4,610,1267,8
4,613,1267,24
4,620,1267,32
4,629,1267,16
4,639,1266,0
4,649,1263,8
4,658,1258,39
4,672,1253,0
4,701,1236,8
4,726,1221,56
4,753,1207,24
4,782,1198,-24
4,808,1186,-32
4,829,1173,-39
4,844,1164,-48
4,849,1158,-79
4,851,1148,-72
4,853,1115,-96
4,843,1082,-64
4,822,1055,-56
4,790,1034,-39
4,714,1001,-48
4,642,971,-56
4,557,952,-16
4,454,944,16
4,350,928,32
4,223,928,88
4,89,934,79
4,-57,936,72
4,-204,936,79
4,-327,930,159
4,-456,930,104
4,-590,921,119
4,-729,918,119
4,-864,919,104
4,-984,916,56
4,-1073,906,48
4,-1155,902,48
4,-1261,886,72
4,-1367,905,0
4,-1470,899,48
4,-1563,889,24
4,-1658,888,24
4,-1722,898,32
4,-1774,933,-8
4,-1787,979,8
4,-1806,1053,-32
4,-1830,1131,-56
4,-1840,1186,-64
4,-1814,1160,-104
4,-1755,1125,-136
4,-1718,1097,-119
4,-1637,1045,-119
4,-1552,1010,-128
4,-1454,980,-128
4,-1345,948,-104
4,-1228,926,-159
4,-1107,912,-39
4,-986,909,-24
4,-856,915,-24
4,-724,927,-8
4,-590,935,-8
4,-449,944,16
4,-308,951,48
4,-163,962,79
4,-21,962,72
4,117,966,96
4,246,971,56
4,356,969,24
4,454,973,32
4,544,975,56
4,627,977,39
4,704,970,16
4,771,969,32
4,832,968,39
4,869,974,8
4,899,979,-8
4,929,977,-8
4,958,977,-16
4,982,971,-32
4,995,973,8
4,1000,974,-16
4,1002,976,-24
4,999,975,-8
4,996,975,-24
4,993,975,-32
4,989,975,-24
4,984,976,0
4,979,978,-16
4,975,982,-32
4,972,985,-8
4,967,988,-8
4,961,991,0
4,955,994,8
4,950,996,0
4,944,997,-16
4,936,998,-8
4,929,997,0
4,923,996,-8
4,915,999,16
4,909,1000,16
4,903,1004,0
4,897,1007,16
4,893,1013,8
4,887,1018,16
4,881,1023,24
4,872,1027,24
4,866,1032,8
4,860,1039,0
4,856,1046,16
4,852,1052,8
4,848,1057,8
4,844,1062,39
4,839,1066,-16
4,835,1070,0
4,831,1076,-16
4,828,1080,-39
4,823,1087,16
4,817,1095,-8
4,812,1103,-8
4,806,1111,0
4,800,1117,-8
4,795,1121,-16
4,788,1126,8
4,780,1133,-8
4,773,1140,-16
4,767,1145,-24
4,758,1153,-48
4,749,1160,8
4,741,1166,0
4,728,1169,24
4,715,1172,-8
4,703,1173,-8
4,692,1177,-24
4,680,1182,0
4,669,1187,8
4,633,1199,8
4,606,1210,-16
4,597,1212,16
4,587,1213,-24
4,579,1216,8
4,568,1218,16
4,559,1223,-8
4,551,1223,-8
4,544,1226,-8
4,539,1230,0
4,534,1233,0
4,529,1236,-8
4,526,1239,-16
4,521,1240,-16
4,513,1241,8
4,503,1241,8
4,493,1244,16
4,484,1247,-16
4,478,1251,0
4,472,1256,16
4,468,1262,24
4,460,1266,16
4,446,1266,39
4,432,1266,0
4,403,1270,8
4,398,1276,0
4,398,1284,-24
4,399,1292,16
4,397,1298,0
4,393,1302,-24
4,389,1303,-8
4,387,1305,16
4,383,1306,16
4,381,1309,8
4,377,1310,-8
4,373,1312,-32
4,371,1313,-16
4,369,1314,8
4,367,1316,16
4,366,1318,8
4,364,1319,-16
4,363,1320,-16
4,362,1322,0
4,362,1323,16
4,363,1324,16
4,366,1324,0
4,371,1325,-8
4,375,1326,-8
4,376,1325,-16
4,373,1321,-16
4,371,1318,8
4,370,1318,-24
4,371,1317,0
4,374,1315,8
4,380,1314,8
4,386,1313,0
4,392,1312,0
4,399,1312,-16
4,405,1311,0
4,411,1310,16
4,416,1309,8
4,421,1310,24
4,423,1310,-8
4,421,1306,-24
4,422,1302,8
4,425,1300,-16
4,430,1299,16
4,437,1298,16
4,445,1298,16
4,452,1299,-8
4,459,1300,-8
4,463,1299,-16
4,464,1294,-56
4,466,1291,8
4,467,1289,-24
4,471,1289,-16
4,473,1286,-8
4,476,1285,0
4,479,1283,0
4,480,1282,16
4,477,1277,16
4,472,1272,32
4,469,1266,8
4,470,1263,8
4,470,1258,-32
4,470,1254,-24
4,473,1254,0
4,478,1253,-8
4,484,1252,-8
4,487,1253,0
4,489,1255,16
4,493,1256,8
4,494,1255,16
4,492,1251,32
4,490,1245,32
4,491,1241,16
4,496,1240,32
4,503,1240,8
4,510,1241,0
4,513,1240,8
4,515,1240,-8
4,519,1240,0
4,524,1240,39
4,530,1239,39
4,536,1241,72
4,544,1243,0
4,554,1244,-16
4,566,1242,-8
4,577,1239,16
4,589,1235,8
4,602,1233,16
4,636,1216,-8
4,673,1206,-24
4,708,1194,-8
4,739,1185,8
4,771,1164,-8
4,795,1144,0
4,819,1129,-8
4,842,1117,-16
4,858,1106,-16
4,875,1093,-48
4,891,1080,-64
4,901,1064,-64
4,903,1052,-56
4,891,1039,-48
4,871,1024,-64
4,842,1013,-39
4,811,1003,-72
4,755,974,-128
4,683,957,-32
4,580,962,8
4,467,978,24
4,346,997,32
4,220,1016,24
4,89,1027,39
4,-43,1027,39
4,-166,1011,104
4,-291,993,88
4,-411,987,88
4,-534,985,96
4,-640,979,64
4,-753,967,64
4,-851,954,136
4,-958,930,72
4,-1069,885,72
4,-1183,855,72
4,-1284,814,72
4,-1377,796,32
4,-1456,774,-16
4,-1518,747,-32
4,-1559,730,-39
4,-1450,892,-112
4,-1340,869,-79
4,-1221,855,-112
4,-1102,847,-39
4,-988,843,-39
4,-874,845,-16
4,-757,862,-8
4,-646,870,-16
4,-514,885,32
4,-377,914,48
4,-234,946,72
4,-93,967,72
4,38,989,72
4,162,1011,64
4,290,1026,56
4,413,1037,64
4,511,1067,32
4,596,1097,56
4,675,1115,56
4,753,1135,39
4,821,1145,24
4,873,1132,16
4,914,1119,-8
4,936,1105,-16
4,958,1105,-8
4,963,1115,-24
4,965,1120,-32
4,959,1120,8
4,956,1121,-32
4,952,1122,-32
4,947,1123,-8
4,942,1126,-8
4,935,1130,8
4,925,1132,-32
4,914,1134,-24
4,903,1136,-24
4,889,1135,-56
4,877,1136,0
4,861,1138,0
4,841,1141,24
4,782,1147,-8
4,725,1149,-8
4,669,1150,16
4,615,1155,32
4,529,1157,-32
4,499,1157,-64
4,462,1154,-8
4,422,1151,-8
4,368,1146,24
4,265,1133,-39
4,143,1120,16
4,12,1104,16
4,-112,1084,56
4,-237,1066,64
4,-357,1049,64
4,-476,1036,79
4,-600,1014,72
4,-724,982,79
4,-841,958,88
4,-966,924,96
4,-1069,908,104
4,-1156,905,96
4,-1239,904,96
4,-1316,914,79
4,-1402,915,8
4,-1473,892,-16
4,-1538,885,0
4,-1572,907,0
4,-1620,952,-39
4,-1648,986,-56
4,-1634,991,-96
4,-1614,984,-96
4,-1583,970,-112
4,-1570,964,-119
4,-1553,959,-128
4,-1492,944,-112
4,-1426,927,-79
4,-1293,895,-56
4,-1158,869,-72
4,-1028,858,-24
4,-894,854,-32
4,-763,871,-8
4,-634,890,8
4,-491,903,64
4,-350,924,48
4,-216,948,64
4,-80,956,48
4,42,963,72
4,149,968,32
4,244,968,32
4,336,982,39
4,427,998,39
4,504,1037,79
4,583,1059,48
4,640,1063,32
4,684,1062,8
4,729,1060,16
4,778,1053,8
4,825,1035,-16
4,866,1020,-8
4,898,1010,32
4,917,1003,-24
4,928,1002,-24
4,930,1002,-8
4,927,1007,-16
4,922,1007,-48
4,920,1007,-16
4,918,1007,-24
4,919,1005,-39
4,916,1004,-39
4,912,1006,-24
4,905,1006,-39
4,898,1004,-32
4,890,1002,-16
4,880,1000,-32
4,870,999,-24
4,860,996,0
4,850,990,-24
4,841,987,-8
4,830,984,0
4,818,983,8
4,805,984,-16
4,793,983,8
4,780,982,8
4,768,981,-16
4,755,981,16
4,741,981,32
4,727,985,8
4,713,989,-8
4,701,993,32
4,688,997,8
4,676,1000,16
4,664,1004,39
4,653,1011,39
4,641,1017,8
4,630,1025,8
4,619,1032,32
4,609,1042,24
4,580,1067,24
4,554,1094,32
4,533,1117,8
4,513,1138,8
4,494,1157,8
4,475,1176,16
4,458,1196,24
4,441,1216,32
4,428,1236,8
4,415,1250,-8
4,409,1260,8
4,409,1263,16
4,411,1267,16
4,415,1269,8
4,421,1269,8
4,429,1269,0
4,437,1270,-8
4,448,1270,8
4,460,1268,16
4,500,1259,16
4,540,1254,16
4,579,1249,32
4,616,1239,-16
4,649,1224,0
4,678,1210,8
4,705,1194,0
4,734,1178,-39
4,762,1160,-39
4,786,1146,-39
4,804,1133,-39
4,818,1117,-64
4,829,1098,-96
4,835,1073,-96
4,825,1048,-64
4,806,1022,-112
4,784,993,-88
4,731,943,-48
4,674,903,-48
4,607,870,-56
4,518,859,-24
4,415,859,-8
4,304,859,48
4,181,856,64
4,55,859,72
4,-67,865,79
4,-206,867,72
4,-319,865,144
4,-442,864,88
4,-559,861,104
4,-673,867,96
4,-791,868,104
4,-900,885,72
4,-1007,896,64
4,-1117,886,56
4,-1231,899,48
4,-1312,915,48
4,-1366,923,39
4,-1425,910,32
4,-1491,914,24
4,-1538,923,16
4,-1570,955,-8
4,-1600,990,-24
4,-1619,1004,-24
4,-1622,987,-48
4,-1617,974,-79
4,-1603,964,-96
4,-1595,961,-104
4,-1583,958,-72
4,-1568,955,-64
4,-1550,950,-104
4,-1533,945,-72
4,-1512,941,-48
4,-1442,931,-72
4,-1367,934,-72
4,-1216,934,-72
4,-1067,933,-48
4,-920,952,8
4,-774,972,16
4,-632,1004,16
4,-517,1018,8
4,-397,1034,16
4,-275,1047,24
4,-151,1061,39
4,-30,1077,56
4,76,1073,16
4,177,1082,48
4,269,1096,32
4,360,1107,16
4,445,1113,16
4,507,1135,-16
4,569,1142,24
4,627,1146,16
4,676,1145,8
4,722,1141,-8
4,760,1135,-16
4,792,1116,8
4,822,1094,-16
4,840,1080,0
4,854,1077,8
4,857,1080,-8
4,862,1089,-16
4,868,1093,-16
4,870,1100,-16
4,870,1106,0
4,874,1108,8
4,874,1110,0
4,875,1111,-16
4,877,1111,-16
4,877,1111,-16
4,875,1110,-16
4,871,1105,-79
4,868,1102,16
4,864,1104,0
4,863,1106,-8
4,861,1106,79
4,858,1102,16
4,853,1097,-48
4,849,1096,24
4,846,1097,24
4,844,1101,8
4,843,1106,0
4,843,1110,8
4,844,1114,24
4,843,1118,8
4,845,1122,39
4,844,1126,16
4,845,1128,0
4,849,1130,-8
4,851,1131,48
4,854,1130,-16
4,857,1128,8
4,859,1127,24
4,863,1125,24
4,868,1123,-39
4,874,1119,-64
4,877,1113,-56
4,880,1106,-79
4,881,1099,-96
4,879,1090,-104
4,874,1080,-88
4,866,1067,-112
4,852,1055,-48
4,806,1024,-39
4,753,996,-48
4,634,960,-16
4,517,934,-8
4,399,914,24
4,265,898,79
4,125,886,96
4,-21,889,128
4,-174,900,112
4,-326,909,88
4,-468,922,104
4,-609,924,112
4,-754,905,112
4,-887,899,88
4,-997,917,112
4,-1105,916,88
4,-1203,920,79
4,-1303,922,72
4,-1397,936,64
4,-1494,965,8
4,-1560,994,8
4,-1617,1016,-16
4,-1645,1047,-16
4,-1659,1054,-72
4,-1644,1044,-64
4,-1626,1031,-88
4,-1618,1029,-64
4,-1609,1028,-72
4,-1598,1028,-96
4,-1583,1031,-96
4,-1565,1033,-96
4,-1544,1033,-96
4,-1477,1030,-96
4,-1404,1023,-88
4,-1254,1012,-72
4,-1114,999,-64
4,-979,982,-56
4,-839,984,8
4,-697,997,24
4,-558,1019,24
4,-424,1038,8
4,-296,1056,32
4,-163,1076,39
4,-33,1098,24
4,77,1118,48
4,180,1143,64
4,283,1158,32
4,370,1171,24
4,450,1178,8
4,522,1180,8
4,581,1169,24
4,618,1163,24
4,635,1171,39
4,662,1192,16
4,679,1203,0
4,691,1208,-8
4,705,1213,0
4,721,1220,-24
4,733,1225,32
4,752,1229,8
4,769,1236,0
4,780,1242,-32
4,787,1243,-24
4,792,1242,-32
4,799,1237,0
4,807,1230,0
4,823,1229,0
4,834,1230,-8
4,849,1225,-8
4,862,1215,-8
4,877,1197,-24
4,889,1182,24
4,899,1171,32
4,913,1161,24
4,918,1153,0
4,927,1143,0
4,935,1136,-32
4,946,1131,0
4,956,1131,48
4,965,1132,24
4,967,1134,32
4,969,1137,0
4,970,1140,-24
4,970,1143,-39
4,969,1147,16
4,968,1152,32
4,968,1155,16
4,967,1160,24
4,964,1166,-16
4,961,1171,-16
4,957,1176,8
4,952,1182,24
4,949,1191,16
4,946,1198,24
4,945,1207,0
4,944,1215,-8
4,941,1222,-8
4,937,1229,0
4,931,1236,8
4,928,1243,-8
4,925,1250,16
4,921,1257,-16
4,917,1263,-8
4,911,1269,-32
4,906,1273,-8
4,900,1276,8
4,895,1283,8
4,892,1289,16
4,888,1297,-8
4,887,1303,0
4,885,1309,-8
4,879,1315,0
4,872,1321,16
4,869,1327,16
4,866,1334,32
4,864,1338,-8
4,862,1342,-8
4,859,1346,0
4,853,1350,24
4,846,1355,24
4,839,1360,8
4,836,1364,8
4,835,1367,-16
4,833,1370,-8
4,831,1372,8
4,828,1376,24
4,826,1380,8
4,825,1385,0
4,825,1389,8
4,827,1393,-24
4,828,1393,0
4,833,1394,0
4,836,1394,24
4,835,1396,8
4,833,1397,8
4,832,1399,-8
4,832,1401,-24
4,829,1402,-24
4,828,1403,0
4,825,1405,24
4,821,1407,8
4,820,1409,-8
4,820,1409,-8
4,820,1410,-16
4,818,1412,-16
4,816,1413,-16
4,812,1415,16
4,810,1417,8
4,810,1415,-32
4,808,1414,-24
4,804,1414,-8
4,802,1415,-8
4,801,1417,16
4,801,1420,24
4,804,1423,8
4,806,1424,-32
4,804,1423,-39
4,802,1423,0
4,800,1420,0
4,800,1418,24
4,800,1416,8
4,801,1416,-32
4,800,1415,-24
4,800,1413,0
4,803,1412,16
4,805,1411,24
4,809,1410,8
4,812,1409,8
4,814,1408,-16
4,815,1406,-24
4,818,1405,8
4,822,1404,8
4,825,1403,24
4,826,1404,-8
4,827,1404,-16
4,830,1404,0
4,832,1405,16
4,834,1407,-8
4,834,1409,8
4,835,1412,32
4,837,1415,-8
4,838,1418,-24
4,838,1417,-16
4,839,1416,-16
4,840,1415,-24
4,838,1414,-24
4,834,1410,-32
4,832,1406,-56
4,830,1401,-48
4,826,1396,-39
4,819,1391,-56
4,810,1385,-96
4,800,1377,-96
4,785,1368,-64
4,739,1337,-56
4,690,1308,-32
4,575,1267,-24
4,447,1237,-24
4,318,1209,-24
4,196,1176,-8
4,77,1131,32
4,-45,1097,48
4,-159,1063,32
4,-283,1036,39
4,-401,1010,48
4,-498,981,128
4,-603,954,72
4,-702,930,79
4,-807,900,72
4,-897,893,48
4,-972,895,32
4,-1031,897,8
4,-1077,901,0
4,-1117,906,-16
4,-1153,902,-32
4,-1185,894,-48
4,-1210,878,-48
4,-1224,864,-39
4,-1221,860,-39
4,-1224,862,-24
4,-1215,862,-8
4,-1208,864,-56
4,-1196,867,-79
4,-1182,870,-72
4,-1164,874,-56
4,-1144,879,-24
4,-1121,885,-24
4,-1048,899,-8
4,-967,917,-16
4,-796,953,-24
4,-634,983,-8
4,-491,998,24
4,-349,1007,16
4,-212,1002,8
4,-75,1012,48
4,52,1025,48
4,165,1036,24
4,268,1055,24
4,357,1056,79
4,440,1057,24
4,519,1061,39
4,594,1070,48
4,662,1077,32
4,715,1081,8
4,754,1075,48
4,791,1061,39
4,822,1044,-32
4,841,1031,-39
4,869,1038,8
4,890,1057,-16
4,892,1063,16
4,891,1063,8
4,898,1060,-8
4,902,1061,0
4,896,1071,-8
4,895,1075,-8
4,892,1079,-24
4,888,1083,-32
4,884,1084,-8
4,878,1085,-39
4,875,1087,-8
4,870,1088,-16
4,865,1090,-16
4,862,1093,-24
4,856,1093,-8
4,849,1091,-8
4,843,1091,0
4,834,1088,-48
4,824,1086,-8
4,815,1087,-16
4,808,1088,-16
4,800,1087,16
4,793,1087,8
4,785,1089,0
4,777,1089,0
4,769,1090,-8
4,762,1091,-8
4,755,1092,-24
4,748,1091,0
4,742,1089,8
4,735,1088,0
4,728,1088,0
4,721,1089,0
4,713,1090,-16
4,707,1090,-24
4,701,1089,0
4,695,1088,8
4,689,1087,0
4,682,1087,-8
4,676,1086,-8
4,669,1086,-24
4,661,1085,-24
4,654,1082,0
4,647,1080,8
4,641,1079,8
4,634,1078,-16
4,625,1077,-16
4,618,1076,-24
4,613,1073,64
4,608,1070,-8
4,603,1065,-48
4,596,1063,16
4,591,1062,-16
4,585,1061,-16
4,578,1058,39
4,573,1055,8
4,568,1051,-32
4,562,1049,8
4,558,1049,0
4,553,1050,-16
4,547,1051,-16
4,541,1052,-8
4,536,1050,-8
4,531,1045,-39
4,525,1044,24
4,519,1044,0
4,514,1044,-8
4,508,1042,39
4,502,1041,-8
4,498,1038,-16
4,495,1039,24
4,498,1043,24
4,499,1046,-16
4,498,1047,-8
4,496,1049,-8
4,494,1049,8
4,492,1046,-24
4,490,1047,24
4,491,1050,16
4,491,1052,-16
4,493,1057,-8
4,495,1059,56
4,494,1058,-16
4,494,1058,24
4,495,1062,16
4,498,1069,8
4,498,1075,-16
4,498,1079,-16
4,496,1079,32
4,495,1080,8
4,495,1084,8
4,496,1088,8
4,496,1092,-16
4,491,1091,8
4,487,1089,24
4,485,1087,-8
4,483,1087,8
4,485,1090,0
4,485,1094,24
4,485,1097,-16
4,485,1100,-16
4,484,1102,-16
4,485,1105,-8
4,483,1104,-16
4,485,1106,8
4,484,1108,-8
4,483,1110,-8
4,481,1108,8
4,479,1106,0
4,478,1106,8
4,476,1106,8
4,473,1106,0
4,469,1106,-8
4,466,1106,-24
4,464,1106,-24
4,461,1104,-24
4,460,1104,-16
4,462,1105,0
4,463,1106,-8
4,462,1106,0
4,461,1107,-16
4,460,1107,-16
4,458,1106,8
4,458,1106,8
4,456,1107,8
4,450,1105,24
4,446,1103,-8
4,443,1100,16
4,442,1096,-8
4,440,1094,16
4,441,1092,16
4,443,1092,32
4,446,1092,0
4,448,1092,-8
4,450,1089,39
4,452,1083,-16
4,453,1081,16
4,455,1081,8
4,455,1080,0
4,460,1081,8
4,462,1080,16
4,464,1077,32
4,466,1072,-32
4,469,1070,16
4,470,1070,16
4,473,1071,-8
4,476,1073,0
4,479,1073,0
4,482,1073,8
4,487,1073,32
4,492,1073,32
4,499,1074,32
4,507,1076,32
4,516,1077,24
4,526,1079,16
4,538,1080,32
4,550,1079,48
4,578,1070,0
4,590,1068,32
4,628,1064,16
4,664,1064,-8
4,697,1063,-16
4,725,1063,32
4,747,1065,39
4,764,1073,24
4,770,1075,-39
4,774,1077,-48
4,780,1077,-64
4,783,1076,-72
4,784,1073,-104
4,780,1070,-72
4,774,1065,-48
4,764,1058,-96
4,752,1050,-64
4,736,1043,-32
4,683,1025,-39
4,616,1016,0
4,486,999,0
4,343,993,32
4,193,981,72
4,40,968,79
4,-106,957,79
4,-249,950,79
4,-391,943,64
4,-530,938,64
4,-660,931,79
4,-775,919,79
4,-885,913,72
4,-994,911,79
4,-1077,904,48
4,-1138,903,32
4,-1208,893,0
4,-1259,900,16
4,-1306,900,-39
4,-1331,902,-8
4,-1342,894,-39
4,-1348,889,-39
4,-1349,885,-39
4,-1343,883,-64
4,-1334,878,-72
4,-1330,875,-56
4,-1320,874,-8
4,-1310,872,-56
4,-1299,871,-72
4,-1284,870,-79
4,-1268,868,-64
4,-1248,866,-88
4,-1190,867,-16
4,-1127,872,-16
4,-1059,881,16
4,-914,913,8
4,-784,942,-8
4,-663,972,8
4,-535,1005,32
4,-404,1048,48
4,-278,1077,39
4,-159,1103,56
4,-47,1127,24
4,58,1145,24
4,163,1141,16
4,259,1140,24
4,330,1161,-8
4,389,1191,24
4,440,1221,32
4,486,1232,0
4,528,1239,-8
4,569,1239,-16
4,602,1220,0
4,627,1213,-8
4,647,1212,8
4,653,1212,16
4,658,1214,-8
4,669,1216,-16
4,677,1215,-16
4,681,1223,-39
4,685,1224,0
4,697,1224,8
4,709,1228,8
4,716,1232,-16
4,719,1234,-16
4,721,1236,0
4,721,1237,16
4,722,1238,16
4,722,1240,16
4,723,1242,16
4,725,1243,8
4,726,1244,0
4,726,1245,8
4,725,1245,16
4,724,1246,16
4,723,1246,8
4,724,1247,-8
4,721,1248,0
4,718,1248,8
4,714,1250,16
4,714,1249,-16
4,714,1247,0
4,715,1247,8
4,715,1247,-32
4,714,1246,-32
4,714,1245,-24
4,713,1243,-64
4,710,1238,-79
4,704,1232,-64
4,694,1226,-48
4,682,1218,-72
4,667,1210,-39
4,620,1192,-16
4,565,1177,-39
4,509,1157,-48
4,384,1130,96
4,235,1101,16
4,79,1074,48
4,-49,1041,32
4,-180,1011,48
4,-312,974,39
4,-442,940,32
4,-536,915,112
4,-633,886,56
4,-725,862,48
4,-815,835,48
4,-899,807,16
4,-971,780,-8
4,-1024,778,16
4,-1063,762,-48
4,-1083,760,-48
4,-1090,761,-48
4,-1092,758,-56
4,-1089,756,-56
4,-1073,752,-48
4,-1067,750,-64
4,-1057,749,-24
4,-1049,746,-39
4,-1036,745,-48
4,-1020,747,-32
4,-1000,751,-24
4,-936,766,8
4,-867,778,-8
4,-735,806,16
4,-613,843,32
4,-488,884,24
4,-363,925,16
4,-243,957,24
4,-133,983,39
4,-31,1006,56
4,63,1029,48
4,150,1052,48
4,233,1074,32
4,311,1086,16
4,384,1098,16
4,445,1112,16
4,485,1145,16
4,527,1168,16
4,565,1185,24
4,595,1188,-8
4,623,1189,-16
4,646,1170,39
4,653,1159,-16
4,657,1142,-56
4,665,1133,0
4,672,1133,-8
4,673,1140,-24
4,671,1146,-16
4,671,1144,32
4,671,1141,-16
4,670,1136,-48
4,669,1133,8
4,667,1133,8
4,665,1133,-8
4,665,1133,-8
4,664,1131,39
4,664,1128,-24
4,661,1123,-48
4,659,1122,16
4,658,1123,-8
4,658,1125,-16
4,658,1126,-16
4,657,1128,-8
4,655,1127,-24
4,651,1127,8
4,645,1125,8
4,641,1125,-8
4,637,1125,-8
4,635,1125,-8
4,633,1122,32
4,632,1121,16
4,633,1122,16
4,633,1123,8
4,634,1125,-8
4,634,1126,-8
4,632,1124,16
4,631,1122,8
4,630,1123,16
4,629,1125,8
4,628,1126,8
4,627,1128,-8
4,626,1130,-8
4,625,1129,24
4,624,1129,0
4,622,1129,8
4,622,1129,8
4,622,1130,8
4,622,1128,8
4,623,1125,16
4,625,1124,0
4,626,1124,16
4,628,1122,8
4,630,1123,16
4,634,1124,8
4,637,1125,-8
4,641,1126,-8
4,648,1124,0
4,652,1126,16
4,657,1126,24
4,665,1125,0
4,674,1124,-8
4,681,1123,-8
4,688,1122,8
4,694,1122,16
4,700,1122,8
4,703,1125,48
4,706,1127,-8
4,713,1127,-48
4,719,1128,-39
4,724,1128,-56
4,723,1129,-39
4,719,1127,-56
4,713,1124,-64
4,703,1116,-72
4,692,1110,-32
4,678,1106,-32
4,632,1100,-32
4,575,1098,-32
4,454,1093,-32
4,333,1083,-8
4,203,1070,32
4,70,1033,56
4,-51,1011,64
4,-175,980,56
4,-290,960,39
4,-402,951,48
4,-513,945,64
4,-626,932,88
4,-741,921,88
4,-849,913,88
4,-952,889,64
4,-1051,872,39
4,-1133,857,32
4,-1211,834,24
4,-1266,823,64
4,-1309,828,64
4,-1357,818,-8
4,-1389,833,8
4,-1407,837,-16
4,-1421,845,-48
4,-1420,847,-64
4,-1412,850,-72
4,-1396,853,-79
4,-1386,853,-72
