1,29,1584,39
1,31,1582,-16
1,30,1580,-8
1,29,1575,8
1,29,1572,16
1,31,1569,0
1,34,1570,16
1,39,1570,-8
1,46,1574,8
1,53,1579,0
1,60,1580,0
1,68,1581,-16
1,76,1581,-8
1,82,1581,-16
1,85,1580,32
1,89,1578,-24
1,93,1577,-8
1,96,1574,16
1,98,1572,8
1,98,1571,-8
1,96,1568,-48
1,94,1566,-16
1,92,1562,8
1,86,1561,-39
1,82,1558,-32
1,78,1554,-56
1,73,1549,-72
1,65,1543,-64
1,54,1536,-56
1,44,1525,-39
1,20,1489,-16
1,-5,1453,0
1,-28,1424,0
1,-57,1397,16
1,-81,1373,24
1,-97,1353,39
1,-109,1338,48
1,-115,1333,48
1,-115,1334,39
1,-114,1334,24
1,-111,1336,8
1,-105,1339,0
1,-98,1344,8
1,-92,1347,0
1,-85,1350,8
1,-79,1354,-16
1,-74,1357,-24
1,-68,1358,-16
1,-65,1359,-32
1,-64,1360,-39
1,-63,1361,-16
1,-60,1361,8
1,-58,1359,-24
1,-52,1358,39
1,-44,1359,48
1,-35,1361,64
1,-30,1365,48
1,-33,1369,24
1,-41,1373,-16
1,-48,1377,32
1,-53,1383,24
1,-57,1390,8
1,-61,1399,8
1,-63,1407,8
1,-66,1414,0
1,-70,1420,8
1,-74,1427,8
1,-81,1431,8
1,-86,1438,48
1,-88,1444,8
1,-85,1452,0
1,-76,1460,-8
1,-68,1468,-8
1,-57,1472,-32
1,-48,1476,0
1,-40,1477,0
1,-33,1480,0
1,-30,1484,8
1,-28,1489,8
1,-25,1500,8
1,-25,1509,-8
1,-24,1515,8
1,-25,1521,0
1,-27,1526,8
1,-29,1532,8
1,-31,1536,0
1,-35,1538,0
1,-39,1539,-8
1,-44,1542,-8
1,-49,1544,-8
1,-55,1544,0
1,-57,1545,0
1,-58,1545,0
1,-62,1545,0
1,-65,1547,0
1,-67,1548,0
1,-70,1551,0
1,-73,1552,0
1,-76,1558,0
1,-79,1560,8
1,-81,1563,16
1,-84,1566,8
1,-87,1569,8
1,-91,1573,-8
1,-95,1576,0
1,-101,1578,16
1,-107,1579,0
1,-112,1581,-8
1,-117,1581,-8
1,-118,1581,-16
1,-118,1581,-8
1,-123,1580,-8
1,-126,1579,0
1,-127,1579,8
1,-128,1578,16
1,-128,1579,0
1,-127,1580,-8
1,-124,1582,-8
1,-122,1582,-8
1,-119,1580,0
1,-117,1578,0
1,-118,1575,0
1,-119,1573,0
1,-116,1573,-8
1,-110,1573,-8
1,-103,1576,-8
1,-93,1576,8
1,-83,1576,8
1,-75,1575,16
1,-70,1575,8
1,-65,1576,16
1,-62,1577,8
1,-59,1577,0
1,-58,1577,16
1,-58,1581,24
1,-60,1582,8
1,-64,1588,0
1,-72,1590,0
1,-77,1592,-8
1,-84,1592,-16
1,-87,1591,16
1,-89,1592,0
1,-88,1592,24
1,-86,1592,32
1,-83,1593,32
1,-81,1597,16
1,-74,1602,-39
1,-72,1608,8
1,-69,1609,8
1,-63,1614,16
1,-59,1618,0
1,-57,1622,-8
1,-57,1625,-8
1,-55,1628,-8
1,-53,1631,-8
1,-52,1634,0
1,-50,1636,0
1,-47,1639,8
1,-46,1642,8
1,-45,1644,8
1,-44,1646,0
1,-44,1648,0
1,-44,1649,-8
1,-45,1652,0
1,-45,1654,-8
1,-45,1655,-8
1,-44,1657,-16
1,-45,1658,-8
1,-47,1660,0
1,-49,1662,0
1,-53,1664,0
1,-56,1666,8
1,-59,1667,8
1,-62,1669,8
1,-63,1670,8
1,-63,1672,0
1,-64,1674,0
1,-62,1676,8
1,-59,1678,8
1,-57,1680,16
1,-53,1682,16
1,-50,1686,8
1,-51,1689,16
1,-48,1692,0
1,-42,1695,16
1,-36,1698,8
1,-30,1702,8
1,-26,1706,8
1,-21,1709,0
1,-18,1711,0
1,-15,1716,0
1,-11,1727,0
1,-9,1736,-8
1,-7,1741,0
1,-5,1743,-8
1,-4,1744,0
1,-2,1747,0
1,0,1748,-8
1,2,1747,-8
1,4,1748,0
1,5,1750,-8
1,6,1752,-8
1,7,1752,-8
1,7,1751,-8
1,7,1751,-8
1,5,1750,-8
1,6,1750,0
1,8,1749,0
1,9,1751,0
1,9,1749,0
1,7,1749,0
1,2,1746,-8
1,0,1744,0
1,0,1743,8
1,1,1743,8
1,4,1744,8
1,6,1745,8
1,8,1747,8
1,11,1748,8
1,14,1750,8
1,14,1749,-8
1,16,1744,-8
1,19,1742,0
1,22,1743,0
1,25,1744,0
1,28,1747,0
1,31,1749,8
1,34,1751,8
1,36,1751,-8
1,38,1752,-8
1,40,1753,-8
1,43,1755,-8
1,44,1756,0
1,44,1756,0
1,43,1757,0
1,44,1758,0
1,45,1758,0
1,47,1761,0
1,50,1764,0
1,51,1769,0
1,54,1772,-8
1,55,1775,-8
1,57,1775,-32
1,59,1774,-32
1,62,1772,-24
1,63,1770,-24
1,64,1767,-24
1,62,1764,-16
1,58,1760,-32
1,52,1754,-32
1,48,1749,-16
1,43,1744,-24
1,38,1738,-16
1,32,1732,-8
1,31,1723,-8
1,30,1717,0
1,28,1712,8
1,26,1707,16
1,27,1704,16
1,25,1701,-8
1,24,1698,0
1,21,1695,8
1,21,1693,0
1,27,1697,8
1,33,1700,8
1,40,1705,8
1,42,1707,8
1,39,1707,0
1,35,1706,0
1,31,1704,0
1,31,1699,-8
1,33,1696,-8
1,36,1694,8
1,39,1692,0
1,38,1689,-16
1,37,1685,0
1,34,1680,0
1,33,1676,0
1,42,1676,8
1,52,1677,0
1,54,1675,0
1,52,1668,72
1,51,1663,0
1,52,1661,0
1,51,1658,0
1,49,1654,0
1,51,1652,0
1,56,1652,0
1,60,1651,-8
1,65,1652,-8
1,70,1654,-8
1,72,1655,-8
1,72,1653,0
1,68,1651,0
1,67,1647,0
1,66,1643,0
1,67,1642,0
1,74,1641,0
1,83,1644,0
1,91,1647,-8
1,95,1651,0
1,95,1651,0
1,94,1649,0
1,94,1648,0
1,91,1645,0
1,89,1642,0
1,88,1639,0
1,86,1635,0
1,86,1634,0
1,86,1633,0
1,89,1631,0
1,94,1628,0
1,96,1625,0
1,95,1623,0
1,91,1622,0
1,89,1621,0
1,92,1621,8
1,95,1621,8
1,99,1619,8
1,105,1617,0
1,108,1615,0
1,108,1616,0
1,107,1617,0
1,108,1614,0
1,108,1615,0
1,105,1614,0
1,100,1608,-16
1,95,1603,0
1,92,1600,0
1,90,1599,0
1,90,1600,0
1,91,1604,0
1,91,1607,0
1,89,1607,0
1,84,1606,-8
1,80,1604,8
1,77,1604,0
1,78,1605,0
1,79,1607,0
1,81,1610,0
1,84,1612,0
1,86,1614,0
1,88,1616,0
1,89,1615,0
1,91,1618,0
1,93,1625,0
1,96,1632,0
1,98,1634,0
1,101,1634,0
1,101,1633,8
1,99,1631,-8
1,100,1628,0
1,97,1625,8
1,95,1625,0
1,93,1625,8
1,91,1626,0
1,90,1627,0
1,91,1630,-8
1,92,1630,0
1,93,1630,0
1,92,1629,0
1,93,1630,0
1,92,1626,-8
1,92,1625,0
1,93,1620,-96
1,95,1614,0
1,97,1611,0
1,101,1610,0
1,102,1610,-8
1,103,1610,-16
1,100,1610,0
1,100,1610,0
1,98,1608,-16
1,91,1606,-8
1,81,1604,-8
1,73,1601,0
1,65,1595,0
1,59,1590,0
1,56,1587,0
1,50,1582,16
1,46,1580,0
1,37,1577,16
1,29,1573,8
1,20,1572,8
1,14,1571,16
1,11,1571,16
1,11,1573,16
1,18,1574,16
1,24,1577,32
1,25,1584,24
1,22,1592,16
1,19,1598,8
1,20,1603,8
1,26,1605,0
1,30,1607,16
1,35,1609,-8
1,43,1612,-8
1,49,1616,0
1,55,1619,0
1,58,1620,0
1,56,1622,8
1,54,1624,8
1,53,1625,8
1,54,1626,0
1,55,1627,-16
1,54,1630,-16
1,52,1634,0
1,49,1637,0
1,47,1639,8
1,44,1642,0
1,40,1644,8
1,36,1645,8
1,29,1647,0
1,26,1649,-8
1,24,1651,-8
1,20,1651,-8
1,16,1649,-8
1,14,1649,-8
1,16,1650,-8
1,19,1651,0
1,22,1652,0
1,25,1654,0
1,29,1655,0
1,36,1657,-16
1,40,1656,8
1,47,1656,-8
1,54,1656,-8
1,64,1654,0
1,73,1653,-8
1,80,1652,16
1,88,1651,16
1,94,1652,16
1,98,1654,0
1,101,1658,8
1,103,1659,0
1,105,1662,0
1,105,1664,8
1,107,1667,8
1,106,1669,8
1,105,1671,8
1,105,1673,0
1,104,1675,-16
1,103,1678,-8
1,96,1681,0
1,92,1684,8
1,88,1686,8
1,87,1689,8
1,84,1692,8
1,79,1695,16
1,76,1699,0
1,73,1703,-8
1,73,1705,-8
1,71,1707,-8
1,73,1709,0
1,73,1709,-8
1,73,1709,-8
1,71,1710,-16
1,68,1710,-32
1,66,1709,-24
1,67,1710,-16
1,66,1708,-16
1,66,1707,-16
1,67,1705,0
1,67,1702,0
1,65,1698,8
1,63,1695,0
1,61,1691,0
1,64,1687,-8
1,69,1681,0
1,73,1675,-8
1,72,1671,8
1,71,1667,8
1,66,1666,-16
1,61,1664,-8
1,59,1662,8
1,59,1661,8
1,59,1659,16
1,60,1658,16
1,60,1659,24
1,59,1661,39
1,60,1664,24
1,59,1668,8
1,56,1671,8
1,53,1674,0
1,52,1677,8
1,54,1680,16
1,52,1684,0
1,52,1686,-8
1,49,1689,-16
1,49,1690,-24
1,50,1690,-16
1,51,1691,-8
1,54,1692,-8
1,56,1691,0
1,58,1690,8
1,58,1690,8
1,57,1690,8
1,56,1691,0
1,55,1692,-8
1,55,1692,-8
1,58,1693,0
1,62,1692,0
1,64,1688,-8
1,66,1686,0
1,71,1684,8
1,77,1684,8
1,84,1685,0
1,90,1687,0
1,95,1688,-8
1,100,1688,-8
1,104,1687,-8
1,107,1685,-8
1,109,1683,-16
1,115,1680,-8
1,117,1678,-16
1,118,1677,-16
1,120,1674,-32
1,118,1670,-16
1,113,1666,-24
1,105,1660,-8
1,95,1654,-16
1,88,1647,-16
1,82,1640,-8
1,76,1635,0
1,70,1631,0
1,64,1628,0
1,57,1624,0
1,50,1619,8
1,45,1616,8
1,40,1614,8
1,39,1613,0
1,37,1612,8
1,34,1610,16
1,29,1608,8
1,23,1606,0
1,21,1603,-8
1,21,1601,0
1,20,1599,0
1,21,1597,0
1,21,1596,8
1,17,1593,-8
1,15,1592,0
1,13,1592,0
1,12,1591,0
1,11,1590,0
1,10,1590,0
1,4,1588,0
1,1,1586,0
1,0,1585,-8
1,-3,1584,0
1,-6,1584,0
1,-5,1585,0
1,-2,1586,8
1,-3,1587,-8
1,-4,1586,0
1,-10,1583,0
1,-16,1580,-16
1,-17,1577,0
1,-17,1576,0
1,-13,1575,0
1,-11,1574,0
1,-10,1574,0
1,-8,1573,0
1,-5,1573,0
1,-8,1572,-8
1,-8,1571,-8
1,-7,1570,8
1,-11,1567,-16
1,-11,1564,0
1,-6,1564,-8
1,-3,1565,8
1,-2,1564,0
1,-1,1563,0
1,-1,1562,0
1,-1,1561,0
1,0,1560,0
1,-3,1558,8
1,-3,1555,0
1,-4,1555,0
1,-4,1554,8
1,-2,1554,0
1,-2,1553,0
1,-6,1553,0
1,-6,1553,0
1,-2,1554,0
1,3,1553,-8
1,8,1553,0
1,12,1553,0
1,13,1558,8
1,14,1561,8
1,18,1565,8
1,20,1567,8
1,23,1568,8
1,23,1568,-8
1,24,1567,-8
1,22,1567,16
1,21,1568,0
1,17,1568,-24
1,15,1567,-16
1,13,1566,-8
1,10,1563,24
1,5,1560,16
1,2,1558,0
1,1,1559,0
1,0,1558,8
1,-3,1558,8
1,-3,1560,0
1,-5,1560,8
1,-11,1558,8
1,-14,1558,0
1,-20,1558,8
1,-21,1557,8
1,-21,1557,16
1,-21,1559,16
1,-23,1558,0
1,-23,1559,0
1,-18,1559,0
1,-13,1561,0
1,-10,1561,0
1,-11,1562,0
1,-11,1564,0
1,-7,1566,0
1,-3,1568,0
1,1,1569,0
1,7,1571,0
1,15,1578,8
1,21,1582,-8
1,24,1584,-8
1,20,1582,-16
1,15,1581,-8
1,9,1579,-8
1,3,1579,0
1,-6,1575,0
1,-23,1570,-8
1,-40,1564,-16
1,-77,1548,8
1,-92,1545,-16
1,-94,1544,-8
1,-95,1543,-8
1,-96,1543,0
1,-98,1542,8
1,-101,1541,-8
1,-101,1541,-8
1,-96,1540,16
1,-83,1541,24
1,-71,1542,8
1,-63,1542,8
1,-59,1541,-32
1,-53,1539,-8
1,-47,1538,0
1,-43,1536,-39
1,-36,1534,0
1,-24,1535,8
1,-15,1536,-8
1,4,1532,-16
1,11,1528,0
1,18,1523,-16
1,23,1518,-32
1,29,1512,-32
1,36,1504,-24
1,45,1496,-24
1,67,1472,-48
1,88,1457,-16
1,107,1449,-8
1,112,1449,8
1,117,1448,16
1,118,1450,48
1,117,1454,56
1,117,1458,32
1,114,1463,56
1,110,1468,39
1,107,1474,24
1,106,1481,16
1,106,1487,8
1,108,1491,-16
1,110,1494,16
1,108,1497,24
1,107,1500,0
1,107,1503,0
1,107,1506,0
1,105,1510,0
1,102,1512,-16
1,99,1515,0
1,98,1517,-8
1,96,1519,-8
1,96,1521,8
1,94,1524,-8
1,90,1527,0
1,86,1530,-8
1,84,1532,8
1,80,1537,0
1,72,1543,-8
1,60,1550,-39
1,48,1558,39
1,59,1575,56
1,62,1580,0
1,56,1583,-39
1,48,1585,-39
1,41,1585,0
1,38,1586,16
1,33,1588,24
1,28,1591,16
1,25,1596,48
1,20,1599,-8
1,11,1604,8
1,5,1609,-8
1,3,1613,-8
1,7,1616,-16
1,12,1617,-8
1,16,1617,16
1,22,1619,24
1,28,1621,-16
1,31,1623,-64
1,35,1627,-16
1,40,1631,-16
1,46,1634,-8
1,51,1639,-8
1,56,1641,-16
1,57,1643,39
1,60,1644,-16
1,64,1645,-16
1,67,1647,-8
1,65,1649,16
1,57,1651,16
1,51,1653,-24
1,48,1654,-16
1,46,1654,-8
1,45,1654,-8
1,45,1651,-8
1,44,1649,-8
1,42,1646,-8
1,41,1644,0
1,36,1642,-16
1,31,1636,-8
1,24,1632,-32
1,21,1630,16
1,19,1629,-8
1,22,1628,8
1,26,1627,8
1,30,1627,-8
1,35,1625,-8
1,38,1626,-16
1,40,1622,-16
1,46,1617,8
1,52,1609,-8
1,59,1602,0
1,66,1596,-8
1,70,1590,8
1,71,1588,16
1,73,1587,0
1,71,1587,24
1,71,1586,-8
1,71,1585,-8
1,69,1586,0
1,67,1588,-8
1,61,1590,24
1,53,1590,16
1,47,1591,0
1,42,1591,0
1,34,1591,8
1,26,1592,16
1,16,1594,8
1,10,1596,0
1,3,1596,0
1,-1,1597,8
1,-2,1597,16
1,-1,1599,24
1,-1,1602,8
1,-4,1601,-32
1,-7,1600,16
1,-9,1596,-24
1,-12,1593,-32
1,-14,1591,-16
1,-11,1588,32
1,-5,1586,32
1,2,1581,48
1,15,1578,16
1,27,1575,8
1,42,1573,0
1,56,1570,-8
1,68,1567,0
1,75,1567,0
1,79,1569,8
1,84,1568,-39
1,89,1564,-24
1,90,1559,0
1,88,1554,16
1,85,1552,-8
1,84,1550,-39
1,79,1550,0
1,71,1548,-16
1,62,1542,24
1,49,1534,-16
1,10,1521,0
1,-17,1512,24
1,-38,1508,-8
1,-46,1512,39
1,-47,1513,-24
1,-50,1513,-24
1,-52,1511,-8
1,-53,1507,8
1,-53,1502,16
1,-51,1496,-16
1,-48,1491,-48
1,-44,1487,-32
1,-39,1488,32
1,-32,1489,32
1,-27,1495,16
1,-23,1500,0
1,-25,1501,24
1,-31,1502,64
1,-37,1504,88
1,-36,1500,0
1,-25,1490,8
1,-12,1475,0
1,0,1462,8
1,17,1452,8
1,22,1448,-32
1,25,1446,-24
1,29,1441,32
1,31,1435,48
1,33,1433,16
1,36,1434,-8
1,35,1438,8
1,34,1441,8
1,35,1440,8
1,37,1436,0
1,40,1430,-8
1,45,1421,-16
1,49,1413,0
1,55,1410,-24
1,57,1409,-56
1,56,1411,0
1,54,1413,16
1,54,1416,16
1,56,1415,-64
1,61,1414,8
1,67,1408,16
1,73,1399,32
1,78,1392,24
1,85,1383,8
1,91,1375,24
1,96,1371,-16
1,101,1371,39
1,104,1372,16
1,108,1374,16
1,109,1373,16
1,109,1376,-8
1,108,1376,-24
1,107,1376,-24
1,106,1373,-8
1,107,1369,0
1,107,1367,-8
1,107,1370,0
1,105,1371,-16
1,107,1369,-8
1,108,1364,16
1,109,1361,0
1,113,1356,0
1,120,1345,0
1,125,1337,24
1,129,1338,8
1,131,1335,-39
1,134,1330,-8
1,136,1325,32
1,139,1321,64
1,143,1320,72
1,148,1320,48
1,152,1325,48
1,153,1333,24
1,155,1341,0
1,157,1350,0
1,159,1358,-8
1,163,1364,-8
1,164,1370,0
1,166,1375,8
1,166,1381,8
1,164,1386,0
1,161,1392,0
1,159,1397,-16
1,159,1400,-32
1,160,1401,-32
1,158,1403,32
1,157,1401,-56
1,157,1402,39
1,157,1399,8
1,158,1396,24
1,160,1396,8
1,165,1395,-8
1,170,1395,-16
1,173,1396,-24
1,174,1393,-48
1,174,1387,-16
1,169,1383,-32
1,168,1378,32
1,168,1372,16
1,165,1370,16
1,161,1377,16
1,158,1384,-16
1,160,1383,8
1,161,1384,24
1,160,1390,8
1,161,1393,24
1,156,1399,-8
1,152,1409,-8
1,149,1418,-16
1,150,1419,0
1,152,1417,8
1,156,1415,0
1,160,1415,0
1,162,1413,-8
1,165,1409,0
1,166,1410,32
1,167,1409,32
1,165,1410,-64
1,161,1412,-24
1,157,1415,-8
1,156,1419,8
1,157,1420,-8
1,155,1417,-8
1,153,1411,-8
1,149,1411,0
1,149,1410,8
1,152,1406,-8
1,159,1403,-24
1,163,1400,-16
1,167,1397,-8
1,171,1391,39
1,173,1388,24
1,178,1385,39
1,182,1383,16
1,188,1383,-8
1,196,1379,-8
1,204,1376,0
1,209,1376,16
1,215,1375,32
1,217,1376,0
1,216,1379,0
1,215,1380,-39
1,213,1379,-39
1,211,1381,24
1,209,1379,8
1,206,1375,0
1,205,1370,16
1,206,1371,0
1,209,1375,-8
1,214,1380,-8
1,213,1381,8
1,210,1379,32
1,208,1379,0
1,205,1377,0
1,197,1378,0
1,191,1382,8
1,188,1385,-39
1,189,1381,-39
1,189,1379,-32
1,188,1377,24
1,188,1372,0
1,196,1338,8
1,212,1264,0
1,216,1254,32
1,216,1258,-8
1,214,1266,-8
1,208,1284,8
1,212,1286,16
1,212,1294,-8
1,211,1301,-8
1,205,1308,-16
1,202,1307,-24
1,202,1304,-8
1,203,1299,24
1,202,1298,-72
1,195,1303,-39
1,185,1310,8
1,160,1335,39
1,149,1357,-8
1,149,1359,-39
1,150,1355,-8
1,154,1345,0
1,156,1338,-8
1,159,1334,0
1,158,1333,8
1,159,1331,-8
1,159,1331,-16
1,160,1332,0
1,163,1332,39
1,165,1335,-8
1,166,1339,39
1,167,1345,39
1,167,1350,39
1,165,1354,-8
1,162,1359,0
1,164,1361,-16
1,172,1355,-8
1,178,1347,0
1,184,1342,-16
1,190,1333,0
1,196,1306,0
1,211,1229,-88
1,213,1240,-16
1,213,1247,8
1,215,1256,-16
1,214,1268,88
1,213,1281,96
1,212,1291,-32
1,213,1293,8
1,214,1293,16
1,214,1294,-8
1,215,1293,-8
1,218,1293,-16
1,218,1293,-8
1,217,1299,32
1,212,1309,24
1,207,1325,0
1,194,1363,0
1,149,1480,0
1,119,1608,-8
1,99,1720,-16
1,99,1774,-8
1,115,1751,8
1,153,1671,8
1,180,1601,0
1,201,1543,-16
1,201,1507,8
1,205,1483,32
1,206,1466,32
1,181,1468,-72
1,171,1485,0
1,170,1490,8
1,168,1494,79
1,170,1500,96
1,173,1503,-32
1,173,1502,-24
1,176,1496,8
1,179,1491,-16
1,181,1491,0
1,179,1493,0
1,178,1493,-24
1,178,1488,0
1,180,1478,39
1,184,1470,64
1,191,1457,0
1,190,1459,0
1,189,1459,8
1,188,1460,0
1,189,1458,-32
1,194,1455,-24
1,199,1450,-16
1,202,1449,-8
1,203,1446,-16
1,203,1444,-8
1,203,1438,-24
1,203,1434,32
1,205,1428,39
1,208,1424,-88
1,204,1425,-79
1,203,1429,-8
1,205,1433,-16
1,207,1439,79
1,209,1442,-32
1,209,1439,-8
1,208,1433,8
1,205,1431,-8
1,206,1425,-8
1,205,1422,8
1,207,1415,-8
1,209,1409,8
1,212,1404,39
1,215,1401,64
1,215,1400,8
1,213,1401,8
1,211,1405,8
1,209,1406,0
1,214,1373,-48
1,230,1260,0
1,265,1095,-8
1,443,350,0
1,440,352,-16
1,439,364,-32
1,440,391,-16
1,439,423,-8
1,427,516,-16
1,415,591,-16
1,402,658,-8
1,391,715,16
1,385,776,16
1,376,847,-16
1,356,985,0
1,346,1091,-16
1,335,1190,48
1,324,1259,-39
1,314,1263,-16
1,311,1263,-32
1,308,1261,16
1,305,1262,0
1,301,1270,8
1,293,1285,16
1,274,1325,16
1,263,1353,24
1,260,1365,48
1,251,1378,8
1,247,1382,8
1,244,1391,-8
1,243,1412,-24
1,259,1400,-24
1,265,1396,-16
1,271,1393,-16
1,273,1392,-8
1,272,1393,0
1,273,1392,8
1,274,1391,24
1,276,1390,39
1,275,1391,-72
1,274,1393,-16
1,268,1399,8
1,263,1406,96
1,260,1409,-56
1,257,1410,-39
1,255,1406,0
1,251,1404,8
1,247,1398,8
1,239,1385,8
1,235,1376,-8
1,230,1376,24
1,232,1375,32
1,235,1373,16
1,244,1339,8
1,273,1238,8
1,318,1059,8
1,354,901,8
1,387,793,8
1,416,705,8
1,443,647,-8
1,461,599,-8
1,470,533,-8
1,475,482,-16
1,468,437,-8
1,465,397,-8
1,473,385,0
1,484,373,0
1,480,346,0
1,461,338,0
1,439,318,0
1,419,302,0
1,397,305,0
1,391,289,-8
1,394,289,-8
1,402,294,-8
1,412,299,-8
1,79,1401,-8
1,78,1397,-8
1,78,1398,0
1,78,1402,8
1,78,1406,8
1,78,1410,8
1,79,1412,-8
1,79,1413,-16
1,80,1412,-8
1,81,1410,-8
1,83,1410,8
1,83,1414,0
1,82,1416,24
1,79,1419,16
1,79,1422,8
1,79,1426,8
1,78,1429,-8
1,80,1429,0
1,80,1428,-16
1,80,1428,8
1,80,1429,0
1,82,1430,-16
1,84,1432,-24
1,85,1432,-8
1,85,1431,-8
1,86,1429,8
1,85,1429,8
1,85,1430,24
1,87,1432,24
1,84,1433,8
1,84,1433,8
1,82,1435,0
1,80,1437,-8
1,81,1438,0
1,82,1439,0
1,81,1441,0
1,82,1444,-8
1,85,1446,-16
1,86,1447,-24
1,84,1448,-16
1,81,1449,-8
1,79,1449,0
1,79,1448,8
1,80,1448,16
1,80,1448,16
1,79,1449,16
1,80,1451,16
1,80,1455,16
1,82,1456,72
1,87,1457,8
1,94,1459,16
1,100,1460,16
1,105,1461,8
1,109,1465,8
1,113,1470,8
1,115,1476,16
1,118,1479,0
1,119,1484,16
1,117,1490,24
1,118,1497,32
1,117,1506,0
1,116,1514,8
1,115,1522,24
1,115,1529,8
1,113,1536,-8
1,113,1544,0
1,113,1552,0
1,109,1560,0
1,108,1566,0
1,105,1571,-8
1,103,1576,-16
1,101,1580,-16
1,101,1584,-8
1,99,1588,-8
1,99,1589,0
1,100,1592,8
1,100,1595,0
1,102,1599,8
1,103,1605,0
1,105,1608,-8
1,107,1612,-8
1,108,1614,-8
1,106,1617,0
1,105,1620,0
1,106,1622,0
1,108,1622,0
1,109,1622,-16
1,110,1624,-16
1,108,1625,-8
1,105,1627,0
1,101,1631,8
1,96,1636,8
1,95,1641,0
1,95,1646,0
1,95,1649,8
1,94,1653,0
1,96,1656,0
1,98,1656,32
1,98,1653,-64
1,100,1652,8
1,99,1651,0
1,100,1652,-8
1,99,1654,-16
1,99,1655,-8
1,98,1657,0
1,99,1659,0
1,99,1661,0
1,102,1663,16
1,103,1665,16
1,106,1668,-56
1,108,1669,8
1,108,1669,0
1,107,1672,0
1,106,1674,-8
1,103,1676,8
1,103,1678,-8
1,101,1677,0
1,101,1677,-8
1,100,1675,-8
1,103,1677,-8
1,104,1679,-8
1,105,1679,0
1,108,1679,8
1,109,1677,0
1,105,1676,-16
1,101,1677,0
1,100,1679,-8
1,98,1682,0
1,97,1686,0
1,95,1689,0
1,96,1689,0
1,94,1689,24
1,95,1690,-8
1,97,1689,-8
1,98,1689,-8
1,58,1707,0
1,56,1707,72
1,50,1708,0
1,49,1709,16
1,51,1710,24
1,49,1710,-24
1,47,1711,0
1,49,1716,0
1,50,1718,0
1,51,1719,-8
1,49,1718,8
1,47,1717,8
1,48,1718,0
1,48,1719,16
