1,683,903,24
1,682,900,-8
1,681,899,0
1,682,897,8
1,684,895,8
1,683,893,0
1,682,892,16
1,683,892,8
1,683,891,8
1,683,891,8
1,682,890,-8
1,678,888,-8
1,675,887,-8
1,670,887,-24
1,665,886,-39
1,659,888,-24
1,654,892,-16
1,650,892,8
1,645,894,8
1,640,895,8
1,638,897,16
1,636,899,8
1,636,902,0
1,638,901,8
1,639,899,0
1,639,898,0
1,639,897,0
1,639,899,8
1,640,900,0
1,639,900,-8
1,638,899,-8
1,640,898,-32
1,642,895,-24
1,645,891,-16
1,647,889,0
1,649,888,8
1,651,888,8
1,653,889,-8
1,653,888,24
1,654,886,0
1,655,884,0
1,655,881,-8
1,655,878,16
1,657,873,0
1,660,871,0
1,663,870,0
1,666,869,8
1,668,867,16
1,671,864,16
1,675,862,8
1,678,860,8
1,685,858,0
1,688,857,-8
1,686,859,-79
1,682,861,-39
1,681,861,-16
1,681,862,-16
1,680,862,-24
1,680,860,-16
1,681,858,39
1,682,856,16
1,682,855,-8
1,682,854,16
1,683,854,8
1,682,856,8
1,682,856,8
1,682,856,0
1,683,857,-8
1,683,858,-8
1,684,857,0
1,685,856,8
1,685,855,16
1,684,854,-24
1,685,854,32
1,687,855,24
1,690,857,32
1,694,859,39
1,693,861,16
1,694,863,24
1,694,865,16
1,689,867,16
1,687,869,8
1,683,871,0
1,681,873,0
1,680,875,0
1,679,877,0
1,680,878,0
1,680,880,-8
1,679,882,-8
1,681,885,0
1,683,889,-8
1,683,891,-8
1,681,894,-8
1,680,895,-16
1,679,896,-24
1,682,895,-32
1,683,894,-8
1,680,894,-8
1,675,894,-16
1,675,895,-16
1,673,896,-8
1,666,898,0
1,661,898,8
1,656,898,0
1,654,898,0
1,657,897,8
1,658,896,8
1,659,896,0
1,657,896,0
1,653,896,8
1,647,896,0
1,642,897,8
1,637,898,16
1,636,897,-8
1,637,895,-8
1,641,892,8
1,642,889,16
1,642,888,16
1,642,888,16
1,642,889,8
1,642,890,8
1,642,892,0
1,639,896,0
1,637,900,0
1,638,904,16
1,640,908,32
1,643,910,16
1,648,913,39
1,650,918,24
1,655,922,32
1,662,924,24
1,671,923,16
1,679,924,8
1,689,922,-8
1,697,922,8
1,702,928,16
1,704,931,-16
1,707,931,-16
1,710,929,-24
1,711,929,-16
1,713,928,-24
1,715,927,-32
1,716,926,-32
1,715,924,-39
1,714,922,-39
1,711,920,-32
1,707,918,-16
1,703,917,0
1,700,916,8
1,700,915,24
1,697,915,39
1,695,915,48
1,694,915,48
1,697,916,32
1,700,916,16
1,703,916,8
1,703,915,-16
1,704,915,-16
1,706,915,-16
1,710,915,-8
1,712,914,-16
1,709,914,-8
1,707,915,0
1,704,915,0
1,705,915,16
1,707,915,24
1,712,915,16
1,714,917,16
1,717,918,-8
1,717,918,-16
1,716,916,-32
1,714,914,-39
1,712,913,-39
1,711,911,-32
1,711,908,-16
1,708,908,39
1,703,908,39
1,697,910,32
1,695,908,0
1,694,909,24
1,695,909,0
1,694,911,8
1,694,915,-8
1,696,920,-8
1,698,921,-16
1,698,919,-16
1,697,919,-16
1,698,918,-16
1,701,916,-8
1,700,911,8
1,698,908,8
1,695,906,8
1,696,906,8
1,697,909,16
1,698,910,8
1,699,912,8
1,701,911,-8
1,705,910,-8
1,709,910,-16
1,710,913,-16
1,708,915,-8
1,704,918,-8
1,700,920,8
1,696,921,0
1,694,922,8
1,694,921,16
1,694,921,-8
1,696,918,32
1,696,917,-8
1,696,918,-24
1,696,918,-8
1,701,918,24
1,708,918,24
1,715,919,32
1,724,921,39
1,727,923,24
1,724,922,24
1,720,922,8
1,723,923,0
1,725,924,-16
1,727,925,-16
1,730,927,-16
1,730,927,-16
1,729,927,-16
1,726,922,0
1,722,921,8
1,721,922,24
1,725,924,32
1,734,928,24
1,747,932,8
1,760,935,-16
1,793,940,-32
1,810,942,-16
1,813,941,-64
1,814,937,-64
1,810,935,8
1,803,934,8
1,793,933,16
1,785,931,-32
1,777,930,-8
1,769,930,0
1,764,933,0
1,759,934,8
1,753,933,8
1,747,932,8
1,742,935,-8
1,738,938,-8
1,734,939,-8
1,729,941,8
1,723,943,8
1,721,944,-32
1,718,943,-8
1,714,942,0
1,713,941,8
1,710,943,-8
1,707,946,0
1,703,948,8
1,700,949,-8
1,696,951,0
1,695,951,48
1,692,950,-8
1,689,950,-8
1,689,951,56
1,689,951,16
1,691,948,0
1,690,947,0
1,688,947,0
1,684,948,-8
1,678,948,-16
1,673,948,-8
1,674,949,16
1,681,949,24
1,688,947,16
1,698,945,16
1,709,945,16
1,720,946,0
1,731,946,-8
1,737,947,32
1,741,948,16
1,744,950,8
1,748,953,-8
1,753,957,8
1,757,961,8
1,757,965,-8
1,758,970,-8
1,760,973,-8
1,757,974,-8
1,752,973,-39
1,751,972,-8
1,751,973,-8
1,755,973,-8
1,758,974,0
1,764,972,-8
1,769,969,-8
1,774,964,-8
1,779,961,-16
1,784,957,-16
1,788,957,-8
1,790,959,0
1,791,961,8
1,791,964,8
1,792,968,0
1,794,971,0
1,799,972,-16
1,802,974,0
1,805,975,0
1,808,976,-8
1,808,978,0
1,808,981,-8
1,808,983,-8
1,808,983,-8
1,811,979,8
1,815,976,8
1,818,975,8
1,817,975,-16
1,816,976,8
1,815,979,-8
1,813,983,-8
1,813,988,0
1,814,988,0
1,816,988,-8
1,817,987,0
1,819,982,0
1,820,978,-8
1,823,973,-8
1,824,969,-8
1,824,967,8
1,822,966,0
1,820,966,-8
1,814,966,-16
1,811,966,8
1,809,968,0
1,809,969,0
1,809,968,39
1,809,965,24
1,809,964,-8
1,809,962,-16
1,808,959,-32
1,809,957,-8
1,810,955,-8
1,814,950,-8
1,818,946,-8
1,825,939,-8
1,830,935,0
1,832,932,0
1,829,933,0
1,826,937,0
1,825,941,8
1,824,945,0
1,826,947,-39
1,827,949,0
1,828,948,-16
1,828,948,0
1,828,949,0
1,825,950,0
1,825,951,-8
1,823,953,0
1,821,956,8
1,820,955,-16
1,819,954,-8
1,818,956,0
1,818,955,8
1,821,952,16
1,825,948,16
1,828,945,16
1,831,947,8
1,831,950,0
1,829,954,-8
1,828,957,0
1,829,957,-8
1,831,956,0
1,831,955,0
1,830,956,0
1,827,959,0
1,827,961,16
1,827,962,0
1,828,963,-8
1,830,963,0
1,833,963,-8
1,835,961,0
1,836,962,0
1,838,964,0
1,836,967,0
1,835,968,0
1,834,969,0
1,834,967,0
1,835,968,0
1,837,968,0
1,837,969,0
1,839,968,0
1,839,969,0
1,836,972,0
1,831,976,0
1,829,979,-8
1,828,981,-8
1,826,981,-8
1,823,983,-48
1,821,987,0
1,818,992,0
1,816,994,0
1,813,993,-32
1,812,991,0
1,812,990,0
1,816,985,8
1,820,981,0
1,822,980,0
1,822,979,-8
1,819,974,-32
1,816,968,-16
1,812,964,-8
1,808,959,8
1,807,955,-8
1,808,955,0
1,810,956,0
1,810,957,-8
1,813,955,8
1,816,954,8
1,818,954,8
1,817,951,24
1,817,949,0
1,815,947,48
1,811,945,32
1,811,946,0
1,806,946,-8
1,803,946,0
1,800,946,0
1,802,949,16
1,804,949,-8
1,806,949,-8
1,807,947,-24
1,808,946,-8
1,808,946,0
1,808,947,8
1,807,947,8
1,806,949,0
1,806,949,8
1,807,946,8
1,808,945,0
1,809,945,-8
1,807,946,0
1,803,947,-24
1,802,946,8
1,803,944,16
1,801,940,-64
1,798,937,-8
1,797,935,-8
1,793,933,39
1,788,931,39
1,782,930,24
1,778,930,-8
1,773,929,-32
1,767,928,-39
1,761,925,-24
1,759,924,8
1,762,924,0
1,767,925,-8
1,772,930,0
1,776,931,-8
1,780,932,0
1,783,930,0
1,784,928,8
1,787,928,-8
1,790,926,-8
1,793,923,-8
1,795,921,-8
1,796,919,0
1,799,919,0
1,802,917,0
1,802,915,8
1,801,915,-8
1,798,917,-24
1,796,920,0
1,798,923,0
1,798,924,-8
1,799,925,0
1,800,927,8
1,800,928,8
1,804,926,8
1,808,926,0
1,809,925,0
1,809,923,0
1,807,920,48
1,802,917,32
1,800,914,8
1,799,914,8
1,799,916,0
1,802,917,8
1,804,918,8
1,805,922,8
1,807,926,0
1,810,926,-16
1,810,926,0
1,812,929,0
1,813,933,0
1,814,936,0
1,816,940,0
1,815,941,0
1,818,940,-8
1,819,937,-8
1,823,936,32
1,826,934,0
1,827,933,0
1,826,932,0
1,827,934,0
1,827,939,0
1,826,944,0
1,825,949,0
1,825,955,0
1,825,959,0
1,825,963,0
1,822,963,-16
1,823,962,-24
1,823,963,0
1,823,965,0
1,824,965,8
1,825,962,-16
1,826,960,8
1,829,960,0
1,832,957,-8
1,833,957,0
1,834,958,0
1,833,960,0
1,833,961,0
1,832,962,0
1,832,964,0
1,830,968,0
1,828,970,0
1,831,972,0
1,832,973,8
1,832,973,0
1,829,975,0
1,828,977,-8
1,826,980,0
1,824,981,8
1,822,982,8
1,820,982,-8
1,819,982,8
1,818,980,0
1,819,976,8
1,820,974,8
1,819,973,-8
1,816,973,-16
1,812,974,-8
1,812,973,8
1,813,968,8
1,816,964,8
1,818,959,0
1,820,957,-8
1,818,954,56
1,815,951,56
1,810,951,24
1,808,950,0
1,808,951,0
1,805,949,-48
1,803,946,0
1,800,941,39
1,800,939,0
1,803,939,-8
1,806,936,-8
1,808,935,-8
1,809,933,-8
1,809,932,-8
1,812,932,-8
1,812,934,0
1,812,937,0
1,811,941,0
1,809,943,-8
1,807,947,0
1,806,948,0
1,806,950,0
1,806,951,0
1,808,951,0
1,806,950,0
1,805,950,0
1,805,949,16
1,807,949,8
1,811,949,8
1,815,949,0
1,816,947,0
1,818,946,-8
1,819,948,0
1,822,949,0
1,821,944,-8
1,819,940,0
1,817,938,0
1,812,935,8
1,807,933,0
1,803,931,0
1,803,929,0
1,804,928,0
1,805,927,-8
1,805,925,0
1,807,925,0
1,806,925,16
1,809,923,8
1,811,921,0
1,812,921,8
1,815,922,8
1,817,920,0
1,818,922,0
1,823,924,0
1,827,924,-64
1,835,925,8
1,841,926,0
1,843,928,0
1,848,928,48
1,850,930,-8
1,852,930,-8
1,853,930,-8
1,768,983,0
1,768,983,0
1,771,979,8
1,775,976,16
1,777,977,8
1,775,977,-8
1,776,975,8
1,781,973,8
1,786,967,8
1,791,963,0
1,801,962,8
1,822,965,0
1,833,963,-8
1,834,964,0
1,834,964,-8
1,833,963,-8
1,831,960,-8
1,830,958,0
1,831,958,0
1,830,958,8
1,831,960,8
1,831,961,8
1,831,962,0
1,831,961,8
1,831,962,0
1,830,961,39
1,828,961,48
1,826,962,0
1,825,962,8
1,823,963,0
1,822,966,-8
1,820,969,-8
1,821,970,-8
1,822,971,-8
1,823,970,-8
1,824,968,-16
1,821,966,39
1,818,964,32
1,814,962,16
1,810,958,0
1,808,956,8
1,810,955,0
1,811,955,0
1,813,956,16
1,815,956,16
1,813,953,64
1,812,953,8
1,814,952,-8
1,813,953,32
1,812,955,8
1,812,957,8
1,811,959,8
1,810,963,0
1,810,966,0
1,811,970,8
1,812,972,-8
1,814,973,0
1,813,974,-8
1,813,973,-8
1,812,972,-8
1,812,969,-8
1,811,967,0
1,813,966,0
1,814,964,8
1,814,964,-8
1,816,961,0
1,817,959,0
1,816,958,0
1,815,958,0
1,812,959,-39
1,812,960,8
1,815,957,8
1,820,954,8
1,821,950,-39
1,824,947,8
1,824,945,0
1,823,944,0
1,822,943,-8
1,823,943,0
1,824,943,0
1,824,943,0
1,823,943,0
1,824,943,-8
1,822,942,-8
1,822,940,-8
1,822,940,0
1,821,941,0
1,819,944,0
1,817,946,0
1,818,944,0
1,819,941,-8
1,819,940,0
1,820,941,8
1,821,940,8
1,820,940,8
1,818,942,24
1,816,945,8
1,815,947,8
1,813,949,8
1,812,952,8
1,815,951,8
1,818,952,-8
1,818,953,-8
1,818,954,-8
1,819,956,0
1,817,958,-8
1,815,959,0
1,813,959,-8
1,812,959,0
1,809,959,-8
1,806,959,-8
1,802,960,-8
1,803,961,0
1,802,961,-8
1,803,960,16
1,806,958,16
1,805,957,-8
1,803,955,-8
1,804,954,24
1,804,952,-8
1,803,949,8
1,803,946,24
1,806,942,32
1,811,937,24
1,815,933,-8
1,816,935,-24
1,815,937,-8
1,815,937,-8
1,814,935,-8
1,814,932,-8
1,815,929,0
1,816,926,0
1,816,923,8
1,815,923,-24
1,813,928,-8
1,810,932,0
1,809,933,-8
1,809,930,-16
1,809,926,-16
1,808,920,-24
1,811,917,-24
1,815,916,-16
1,815,915,8
1,810,916,16
1,805,918,8
1,800,922,39
1,795,928,48
1,793,933,16
1,792,938,8
1,792,941,8
1,794,944,8
1,796,949,16
1,800,950,-8
1,804,950,0
1,809,950,0
1,812,949,0
1,814,950,0
1,818,949,0
1,824,947,0
1,828,945,0
1,833,945,-8
1,837,944,-8
1,839,945,-8
1,839,946,-8
1,840,946,-8
1,841,947,-8
1,845,947,-8
1,847,947,0
1,846,946,8
1,844,947,-8
1,839,949,-32
1,834,952,-16
1,833,954,8
1,831,952,8
1,826,951,48
1,809,952,39
1,792,955,0
1,777,956,0
1,777,954,8
1,778,953,0
1,779,955,0
1,781,956,0
1,782,957,0
1,781,958,8
1,776,960,8
1,774,960,8
1,775,960,16
1,774,959,-48
1,774,959,16
1,775,962,8
1,776,965,16
1,776,969,0
1,777,971,0
1,777,972,0
1,777,973,8
1,778,976,0
1,779,977,8
1,778,978,0
1,780,978,0
1,782,979,0
1,784,980,8
1,788,978,8
1,792,977,8
1,794,978,0
1,797,979,0
1,799,981,0
1,801,983,-8
1,806,984,-16
1,808,988,0
1,810,989,0
1,812,991,8
1,814,991,0
1,814,994,0
1,814,996,0
1,815,997,8
1,816,997,0
1,815,997,-16
1,814,998,-8
1,814,998,-8
1,817,994,0
1,821,992,0
1,823,990,0
1,825,988,0
1,826,987,0
1,827,986,0
1,828,986,-8
1,829,986,-8
1,825,985,119
1,824,984,8
1,820,983,16
1,819,983,0
1,815,981,0
1,813,978,0
1,812,975,-8
1,808,973,-8
1,802,971,-16
1,795,969,-39
1,791,967,0
1,785,962,-8
1,778,957,0
1,774,953,0
1,769,950,8
1,767,949,16
1,769,948,0
1,773,949,0
1,775,952,8
1,778,955,0
1,779,958,0
1,779,958,-8
1,779,959,-8
1,778,960,-8
1,780,961,8
1,783,961,16
1,783,958,-64
1,784,958,0
1,783,957,0
1,783,958,0
1,783,955,16
1,783,952,-8
1,787,951,16
1,790,951,0
1,793,952,0
1,794,952,0
1,795,951,0
1,796,951,0
1,798,952,0
1,801,952,-8
1,806,952,-8
1,811,954,-8
1,816,953,-8
1,821,951,0
1,822,949,128
1,820,950,16
1,816,951,8
1,812,953,8
1,809,955,24
1,808,957,0
1,808,960,24
1,809,962,0
1,810,966,16
1,811,969,0
1,812,970,0
1,813,970,0
1,814,969,8
1,815,967,0
1,817,968,0
1,815,971,-8
1,815,975,0
1,816,977,0
1,817,977,0
1,819,978,0
1,821,978,0
1,826,974,0
1,829,972,0
1,831,970,0
1,831,969,0
1,829,971,-16
1,827,973,-16
1,826,974,0
1,827,972,0
1,828,970,-8
1,831,969,8
1,834,967,8
1,838,965,16
1,842,962,16
1,846,961,16
1,852,956,16
1,856,953,8
1,858,950,0
1,857,950,-8
1,855,948,-8
1,855,947,-8
1,854,944,-8
1,851,939,0
1,849,933,16
1,845,930,0
1,842,930,8
1,840,929,8
1,838,928,16
1,839,929,-8
1,841,928,-16
1,843,927,-16
1,841,925,79
1,840,926,8
1,842,927,0
1,844,927,-8
1,846,928,0
1,848,927,8
1,850,925,0
1,855,921,16
1,859,918,16
1,860,917,8
1,862,918,8
1,863,921,8
1,864,923,-16
1,866,924,-16
1,867,924,-8
1,866,926,-8
1,867,928,0
1,869,929,16
1,870,932,0
1,868,932,-8
1,865,928,-32
1,862,926,-8
1,861,925,-16
1,859,923,-24
1,859,921,-32
1,859,918,-16
1,859,915,-8
1,859,914,0
1,859,916,0
1,858,916,8
1,858,916,16
1,859,915,24
1,860,917,0
1,860,920,0
1,859,925,0
1,861,929,0
1,862,932,0
1,863,937,0
1,862,943,8
1,862,948,0
1,862,947,-16
1,864,942,-8
1,866,938,0
1,866,934,0
1,866,932,8
1,865,931,16
1,864,932,16
1,863,932,24
1,868,930,-48
1,871,931,0
1,873,933,0
1,875,934,0
1,876,936,0
1,874,938,-16
1,873,939,-16
1,874,941,24
1,874,941,0
1,872,941,8
1,870,941,16
1,868,942,8
1,867,945,8
1,863,951,0
1,861,956,-8
1,859,958,-8
1,858,959,-16
1,853,960,0
1,852,960,-8
1,851,962,8
1,850,963,16
1,853,963,-32
1,854,964,16
1,856,964,8
1,857,965,-8
1,856,966,-8
1,856,969,0
1,855,971,-8
1,855,970,0
1,854,967,8
1,855,965,8
1,852,962,-79
1,845,958,-64
1,839,955,8
1,838,953,8
1,836,947,24
1,832,941,24
1,830,937,-8
1,831,936,-16
1,829,936,64
1,824,939,56
1,821,942,-8
1,825,945,0
1,827,947,0
1,827,948,16
1,829,951,0
1,833,953,8
1,836,954,0
1,836,954,0
1,837,953,-8
1,836,950,8
1,836,948,-8
1,837,946,0
1,838,945,8
1,839,944,8
1,838,946,-24
1,839,946,16
1,838,948,0
1,839,951,0
1,839,952,-8
1,841,952,-8
1,842,951,-16
1,842,952,-8
1,842,954,-8
1,843,951,-8
1,843,948,0
1,845,943,0
1,845,941,0
1,846,940,16
1,847,940,16
1,846,943,0
1,849,947,-32
1,850,950,8
1,852,954,8
1,854,957,16
1,857,959,24
1,860,960,24
1,862,962,24
1,865,963,0
1,868,963,0
1,870,965,-8
1,874,965,-8
1,876,967,-16
1,877,968,-24
1,877,969,-32
1,874,972,-39
1,871,971,-32
1,865,970,-32
1,859,969,-24
1,853,967,-16
1,845,968,-8
1,838,972,-8
1,831,973,8
1,824,975,8
1,817,975,0
1,810,975,8
1,804,975,0
1,798,971,-8
1,790,969,-8
1,785,965,0
1,779,964,-8
1,774,964,8
1,768,966,8
1,764,966,16
1,760,965,8
1,757,964,16
1,753,966,16
1,751,969,39
1,748,972,24
1,748,974,32
1,751,976,24
1,757,978,8
1,762,980,16
1,767,978,-8
1,771,973,-8
1,776,971,-8
1,780,972,-16
1,785,975,-24
1,789,979,-24
1,791,980,-8
1,792,981,0
1,793,981,8
1,793,981,16
1,794,981,16
1,796,981,8
1,800,981,0
1,806,985,8
1,810,987,0
1,812,988,-8
1,814,987,-8
1,816,983,-16
1,816,981,-16
1,815,978,-16
1,812,978,-16
1,811,979,-16
1,809,978,-24
1,806,975,-24
1,802,972,-16
1,801,966,-48
1,800,956,-39
1,800,945,-24
1,799,933,-16
1,798,921,-8
1,796,910,0
1,789,882,0
1,787,874,0
1,786,868,0
1,786,861,8
1,785,854,8
1,785,848,8
1,785,842,8
1,786,834,24
1,789,826,32
1,791,820,39
1,794,816,39
1,793,815,-24
1,794,814,32
1,797,815,24
1,799,812,-16
1,799,812,-16
1,798,814,-8
1,797,815,-8
1,795,817,-8
1,793,818,-8
1,791,819,0
1,789,820,8
1,787,822,0
1,785,824,0
1,783,827,-8
1,782,829,0
1,781,831,0
1,781,833,0
1,782,834,0
1,782,835,8
1,781,837,16
1,781,840,24
1,781,844,0
1,780,848,8
1,778,852,39
1,778,857,-8
1,777,861,-8
1,777,863,-16
1,776,866,0
1,774,868,16
1,772,870,16
1,772,872,8
1,774,873,0
1,779,875,8
1,782,877,-16
1,782,880,-24
1,781,882,-16
1,779,885,-8
1,775,888,16
1,771,892,39
1,769,896,24
1,768,899,16
1,766,902,-16
1,767,903,16
1,769,903,16
1,773,904,0
1,777,904,-16
1,780,904,-16
1,778,903,16
1,773,904,39
1,767,906,32
1,762,909,8
1,756,912,8
1,751,917,8
1,748,919,16
1,743,923,16
1,741,926,24
1,741,928,16
1,742,930,16
1,744,933,16
1,748,934,8
1,753,934,0
1,759,934,0
1,764,933,-8
1,766,933,-39
1,766,932,-32
1,769,931,-8
1,770,931,-24
1,769,927,-39
1,771,923,-8
1,772,920,-8
1,774,919,-8
1,776,919,0
1,778,919,0
1,778,922,48
1,777,926,39
1,780,927,16
1,782,926,24
1,784,920,24
1,787,916,16
1,792,914,8
1,797,910,8
1,801,908,0
1,803,910,-8
1,807,914,-8
1,811,916,8
1,816,917,8
1,821,919,0
1,823,920,-24
1,824,920,-16
1,819,921,-24
1,814,922,-16
1,806,925,-16
1,798,924,-24
1,787,925,0
1,779,927,8
1,777,927,-16
1,779,926,-16
1,781,925,-8
1,783,921,-8
1,785,921,39
1,788,921,-8
1,791,923,16
1,793,928,16
1,795,933,8
1,797,938,0
1,796,943,-8
1,797,946,-16
1,799,947,-16
1,801,949,-32
1,801,950,-48
1,800,951,-32
1,795,951,-32
1,793,949,-8
1,790,947,0
1,786,946,-8
1,786,945,0
1,786,946,8
1,786,945,0
1,788,944,8
1,788,945,8
1,787,947,16
1,786,950,24
1,787,954,48
1,788,958,48
1,792,960,32
1,799,962,24
1,806,962,16
1,813,961,16
1,820,961,-8
1,824,962,-16
1,828,961,8
1,832,958,0
1,835,957,-8
1,837,954,-16
1,837,952,-16
1,838,950,-16
1,837,949,-16
1,832,949,0
1,824,949,24
1,813,950,32
1,805,952,8
1,801,954,8
1,798,957,8
1,799,959,24
1,800,961,16
1,803,962,24
1,806,962,16
1,812,962,16
1,816,959,48
1,819,958,0
1,822,958,8
1,825,959,0
1,828,961,-16
1,826,963,-16
1,827,962,-24
1,827,962,-16
1,827,964,-16
1,826,964,-16
1,820,964,32
1,815,963,0
1,810,963,-16
1,803,966,88
1,796,966,-16
1,791,964,-8
1,787,962,8
1,784,960,16
1,780,960,-8
1,779,959,39
1,777,958,16
1,780,955,64
1,779,953,32
1,781,953,16
1,787,952,32
1,794,952,16
1,803,951,8
1,812,950,8
1,820,949,-8
1,828,947,-24
1,834,944,-24
1,837,942,-16
1,838,943,-16
1,835,945,-24
1,831,945,-24
1,826,945,-16
1,817,942,16
1,808,939,32
1,801,938,-8
1,793,939,88
1,787,940,8
1,781,945,-16
1,778,948,8
1,777,951,8
1,775,955,32
1,776,955,16
1,778,953,16
1,781,954,32
1,787,955,16
1,791,957,24
1,794,959,0
1,796,963,8
1,798,964,0
1,804,964,0
1,810,964,-16
1,813,962,-8
1,818,961,-24
1,822,960,-32
1,824,960,-32
1,824,959,-16
1,822,958,-24
1,818,958,-24
1,810,959,48
1,802,961,56
1,797,960,0
1,793,958,8
1,790,956,16
1,788,953,24
1,788,952,32
1,789,952,39
1,791,955,32
1,789,957,24
1,790,959,16
1,794,962,8
1,797,962,0
1,799,963,0
1,801,964,0
1,803,965,-16
1,806,966,-16
1,809,967,0
1,811,967,-24
1,812,967,-32
1,814,966,-24
1,814,966,-24
1,810,963,39
1,806,960,-24
1,800,959,56
1,795,960,8
1,788,961,-16
1,784,960,16
1,778,959,-56
1,775,958,24
1,775,959,32
1,776,957,24
1,776,952,39
1,775,946,64
1,779,943,-24
1,780,939,-16
1,781,932,-39
1,780,926,-16
1,778,921,-8
1,772,912,8
1,767,903,0
1,765,897,0
1,769,896,0
1,772,893,16
1,772,892,24
1,774,889,64
1,775,886,-48
1,779,886,39
1,789,888,32
1,798,893,8
1,806,896,16
1,812,900,-8
1,817,903,-8
1,822,907,0
1,827,911,0
1,833,914,-8
1,834,917,-39
1,837,920,-8
1,838,924,-24
1,839,928,-32
1,838,928,16
1,832,924,32
1,829,921,-16
1,823,921,112
1,816,924,32
1,813,927,8
1,806,929,-72
1,802,932,32
1,801,936,32
1,800,937,39
1,800,939,32
1,804,943,24
1,811,946,32
1,815,947,48
1,822,948,32
1,825,950,-8
1,827,953,0
1,830,953,-8
1,836,954,-24
1,842,954,-24
1,846,954,-48
1,846,954,-48
1,843,953,-48
1,838,951,-56
1,831,949,-24
1,821,948,-24
1,809,948,-16
1,794,949,-8
1,756,950,-8
1,727,948,-8
1,705,946,-8
1,696,946,-8
1,689,946,0
1,684,947,8
1,676,948,8
1,667,945,0
1,663,936,8
1,659,928,16
1,653,923,16
1,648,920,16
1,645,920,-8
1,643,923,0
1,642,922,-16
1,639,921,-8
1,635,918,8
1,631,917,-8
1,627,919,0
1,619,922,-32
1,614,923,16
1,612,924,16
1,610,921,32
1,608,921,32
1,609,922,32
1,611,922,39
1,619,924,72
1,628,924,24
1,637,925,8
1,647,927,0
1,656,929,0
1,666,931,8
1,677,930,0
1,687,930,-8
1,697,930,8
1,705,931,8
1,711,933,8
1,718,936,16
1,725,939,16
1,732,944,16
1,741,946,-8
1,746,946,72
1,752,948,8
1,758,951,16
1,764,954,16
1,769,954,-8
1,775,955,0
1,782,956,0
1,790,956,8
1,797,957,-16
1,803,959,-8
1,807,963,-16
1,808,965,-48
1,808,965,-48
1,810,965,24
1,813,964,-8
1,820,963,24
1,827,962,16
1,835,961,-8
1,840,960,-8
1,843,958,-8
1,847,957,0
1,853,958,0
1,857,962,0
1,861,962,-8
1,859,960,-8
1,860,958,8
1,862,958,8
1,864,958,8
1,865,962,-8
1,869,965,-8
1,872,967,-16
1,872,966,-16
1,872,961,-64
1,871,956,-72
1,872,953,-48
1,868,951,-8
1,865,950,-39
1,862,948,-24
1,859,951,64
1,856,954,-8
1,854,956,16
1,852,955,0
1,850,954,8
1,849,950,16
1,849,946,16
1,849,944,8
1,850,944,8
1,849,944,8
1,849,948,0
1,849,949,-8
1,849,950,0
1,847,950,0
1,845,951,-16
1,847,949,48
1,852,946,56
1,853,946,-16
1,851,947,-56
1,850,947,39
1,851,947,32
1,849,947,-16
1,848,946,8
1,845,946,-8
1,844,947,-16
1,844,950,-16
1,844,952,-8
1,841,951,-16
1,839,948,0
1,837,949,8
1,834,948,0
1,832,947,8
1,833,947,8
1,832,946,0
1,830,947,8
1,827,947,0
1,821,947,16
1,814,947,32
1,808,949,48
1,804,949,-16
1,803,950,24
1,804,950,-24
1,805,951,-8
1,806,949,-39
1,806,947,-16
1,805,947,0
1,804,948,0
1,803,950,-8
1,804,953,0
1,805,954,8
1,805,954,0
1,806,953,8
1,808,951,24
1,809,952,-8
1,809,953,16
1,808,954,-32
1,807,957,0
1,805,959,0
1,803,961,0
1,803,963,0
1,804,964,8
1,806,966,0
1,807,968,0
1,809,969,0
1,811,971,-8
1,813,970,-8
1,815,970,0
1,817,969,0
1,819,969,8
1,821,969,8
1,824,968,0
1,832,968,-39
1,837,967,-8
1,844,965,-48
1,846,964,-8
1,850,963,-39
1,853,961,-48
1,851,960,-24
1,848,957,-32
1,845,955,-24
1,839,953,-8
1,834,951,-8
1,829,949,0
1,826,945,0
1,824,942,8
1,822,942,0
1,820,941,24
1,819,942,16
1,819,943,32
1,819,945,32
1,821,948,16
1,823,951,8
1,827,955,8
1,831,956,16
1,834,959,0
1,836,960,0
1,838,963,-8
1,840,965,0
1,841,967,8
1,842,967,24
1,845,970,16
1,847,972,16
1,850,976,0
1,856,977,8
1,860,979,-8
1,864,981,8
1,866,982,-8
1,868,984,-8
1,870,985,-8
1,872,986,-16
1,874,986,-24
1,874,987,-16
1,874,987,-8
1,874,986,-8
1,872,988,-8
1,868,990,-8
1,864,992,-8
1,859,993,0
1,851,993,-8
1,845,993,0
1,840,994,0
1,837,993,0
1,836,992,8
1,834,992,16
1,834,992,0
1,832,993,8
1,832,994,-8
1,831,993,-8
1,832,994,0
1,830,995,-8
1,827,995,-8
1,824,995,8
1,822,996,0
1,818,999,8
1,815,998,0
1,814,996,0
1,814,996,16
1,813,995,8
1,813,995,8
1,812,995,0
1,813,995,8
1,814,995,0
1,818,997,16
1,822,998,24
1,826,999,8
1,829,1000,8
1,833,1001,0
1,836,1000,0
1,839,999,0
1,841,998,0
1,844,998,-8
1,847,996,-8
1,852,992,-8
1,855,990,0
1,857,988,8
1,856,989,24
1,857,990,16
1,858,993,8
1,860,994,8
1,860,997,0
1,861,997,0
1,863,998,0
1,866,998,0
1,869,1002,0
