0,-222,1374,0
0,-213,1371,0
0,-204,1368,0
0,-193,1368,-8
0,-184,1366,8
0,-176,1364,8
0,-168,1363,16
0,-161,1361,16
0,-159,1361,16
0,-163,1362,24
0,-165,1364,8
0,-168,1366,8
0,-171,1370,8
0,-177,1374,8
0,-181,1380,0
0,-189,1384,8
0,-199,1383,0
0,-207,1381,0
0,-215,1381,0
0,-221,1381,0
0,-228,1381,0
0,-237,1380,0
0,-243,1380,0
0,-251,1382,-8
0,-256,1382,0
0,-259,1383,0
0,-263,1384,8
0,-266,1385,0
0,-271,1385,0
0,-277,1384,0
0,-289,1377,0
0,-300,1372,0
0,-302,1371,0
0,-303,1372,0
0,-307,1374,0
0,-307,1374,0
0,-306,1373,0
0,-308,1368,0
0,-311,1361,0
0,-315,1355,0
0,-319,1353,0
0,-322,1352,0
0,-325,1353,0
0,-327,1354,0
0,-329,1356,0
0,-332,1357,0
0,-334,1359,0
0,-336,1360,0
0,-337,1361,0
0,-340,1362,0
0,-343,1363,0
0,-348,1363,0
0,-353,1359,0
0,-356,1356,0
0,-355,1354,0
0,-353,1353,0
0,-352,1352,0
0,-350,1352,0
0,-350,1353,0
0,-353,1351,0
0,-359,1346,0
0,-369,1336,0
0,-380,1323,0
0,-391,1310,0
0,-401,1292,0
0,-411,1278,0
0,-419,1267,0
0,-426,1258,0
0,-428,1254,0
0,-428,1256,0
0,-428,1260,0
0,-426,1266,0
0,-425,1273,0
0,-423,1274,0
0,-422,1274,0
0,-419,1275,0
0,-418,1277,0
0,-418,1280,0
0,-419,1283,0
0,-418,1287,0
0,-416,1291,0
0,-414,1295,-8
0,-412,1297,-16
0,-409,1303,-8
0,-406,1306,-16
0,-403,1307,-8
0,-401,1305,-8
0,-398,1304,-8
0,-392,1307,0
0,-387,1310,-8
0,-384,1313,-8
0,-379,1316,-8
0,-374,1318,-8
0,-368,1319,-8
0,-359,1320,0
0,-349,1320,0
0,-343,1321,-8
0,-335,1322,8
0,-325,1323,8
0,-314,1324,8
0,-303,1325,0
0,-292,1326,0
0,-283,1326,-8
0,-275,1327,-8
0,-266,1328,-8
0,-258,1329,-8
0,-250,1329,-8
0,-243,1330,-8
0,-234,1328,-8
0,-225,1326,-8
0,-217,1325,0
0,-210,1323,0
0,-204,1322,0
0,-198,1321,0
0,-193,1321,0
0,-189,1318,0
0,-183,1311,0
0,-177,1305,0
0,-172,1299,0
0,-171,1303,0
0,-172,1309,0
0,-176,1314,0
0,-178,1317,0
0,-175,1318,0
0,-172,1318,0
0,-169,1316,0
0,-167,1315,0
0,-163,1315,0
0,-160,1317,0
0,-158,1320,0
0,-155,1321,0
0,-151,1323,0
0,-148,1324,0
0,-144,1324,0
0,-140,1325,0
0,-136,1326,0
0,-133,1327,0
0,-129,1328,0
0,-124,1326,0
0,-109,1301,0
0,-60,1222,0
0,-27,1200,0
0,-16,1204,0
0,-1,1197,0
0,0,1186,0
0,2,1180,0
0,3,1185,0
0,4,1193,0
0,5,1201,0
0,9,1207,0
0,12,1211,0
0,11,1214,-8
0,9,1215,0
0,11,1210,0
0,15,1198,0
0,19,1181,0
0,21,1172,0
0,20,1174,0
0,17,1182,0
0,16,1190,0
0,16,1200,0
0,16,1212,0
0,16,1223,0
0,17,1234,0
0,17,1245,0
0,17,1251,0
0,15,1258,0
0,14,1260,0
0,14,1262,0
0,14,1263,0
0,15,1264,0
0,16,1265,0
0,17,1262,0
0,25,1232,0
0,34,1203,0
0,50,1157,0
0,49,1158,0
0,46,1164,0
0,41,1170,0
0,36,1177,0
0,33,1181,0
0,30,1186,0
0,28,1191,0
0,25,1195,8
0,23,1196,8
0,20,1198,16
0,16,1203,16
0,10,1208,16
0,3,1215,24
0,-3,1221,32
0,-10,1228,39
0,-20,1236,39
0,-50,1259,39
0,-81,1284,32
0,-113,1307,24
0,-133,1331,0
0,-154,1354,16
0,-182,1366,0
0,-210,1376,0
0,-249,1378,0
0,-284,1384,0
0,-310,1405,-8
0,-330,1419,0
0,-348,1429,8
0,-357,1441,0
0,-366,1452,8
0,-362,1467,0
0,-363,1471,0
0,-364,1474,-8
0,-365,1478,-8
0,-366,1481,0
0,-370,1482,-8
0,-372,1485,0
0,-376,1487,0
0,-378,1490,0
0,-380,1494,0
0,-379,1494,-8
0,-375,1498,0
0,-374,1500,0
0,-378,1499,0
0,-383,1498,0
0,-388,1497,0
0,-391,1496,-8
0,-394,1495,0
0,-396,1496,0
0,-399,1496,0
0,-403,1496,0
0,-406,1497,0
0,-406,1497,0
0,-409,1496,-8
0,-409,1495,0
0,-410,1496,0
0,-409,1497,8
0,-409,1500,8
0,-409,1504,0
0,-409,1508,8
0,-413,1508,0
0,-416,1508,0
0,-417,1510,0
0,-414,1511,0
0,-415,1512,-8
0,-417,1513,-8
0,-418,1515,0
0,-420,1514,-8
0,-422,1509,-8
0,-422,1506,-24
0,-421,1504,-8
0,-416,1505,-8
0,-411,1505,-8
0,-407,1504,-8
0,-404,1505,0
0,-407,1503,0
0,-412,1501,0
0,-417,1496,0
0,-417,1492,-8
0,-416,1491,0
0,-415,1491,0
0,-410,1493,8
0,-405,1495,0
0,-402,1495,0
0,-401,1495,0
0,-400,1493,0
0,-399,1491,0
0,-398,1489,0
0,-397,1485,0
0,-398,1481,0
0,-397,1476,0
0,-396,1473,0
0,-395,1470,0
0,-395,1467,0
0,-396,1465,0
0,-397,1463,0
0,-398,1461,0
0,-398,1460,0
0,-397,1460,0
0,-397,1460,0
0,-397,1459,0
0,-399,1458,0
0,-399,1456,0
0,-399,1455,0
0,-399,1453,0
0,-399,1452,0
0,-398,1450,0
0,-398,1448,0
0,-398,1447,0
0,-397,1446,0
0,-397,1446,0
0,-396,1447,0
0,-393,1450,0
0,-392,1451,0
0,-391,1451,0
0,-390,1451,-8
0,-390,1449,-8
0,-390,1449,0
0,-392,1446,0
0,-392,1441,0
0,-394,1437,0
0,-396,1433,0
0,-398,1431,0
0,-400,1429,0
0,-401,1429,0
0,-402,1429,0
0,-402,1429,0
0,-402,1430,0
0,-404,1429,0
0,-407,1428,0
0,-410,1427,0
0,-410,1426,0
0,-411,1426,0
0,-413,1424,0
0,-416,1424,0
0,-417,1423,0
0,-419,1420,0
0,-423,1418,-16
0,-423,1418,0
0,-419,1419,0
0,-416,1417,0
0,-415,1415,0
0,-415,1413,0
0,-417,1410,0
0,-419,1410,0
0,-420,1411,0
0,-420,1412,0
0,-419,1412,0
0,-417,1413,0
0,-413,1415,0
0,-407,1417,0
0,-403,1419,0
0,-401,1421,-8
0,-399,1421,-16
0,-399,1421,-8
0,-398,1420,-16
0,-401,1415,-16
0,-403,1412,-16
0,-404,1411,-8
0,-404,1411,-16
0,-402,1412,-16
0,-402,1412,-16
0,-401,1413,-16
0,-400,1410,-16
0,-397,1403,-16
0,-393,1396,-8
0,-389,1389,0
0,-384,1385,0
0,-378,1379,0
0,-370,1370,0
0,-364,1362,0
0,-359,1358,8
0,-357,1359,8
0,-351,1361,-8
0,-344,1364,8
0,-334,1365,0
0,-324,1365,8
0,-316,1364,8
0,-308,1365,8
0,-298,1366,8
0,-289,1368,0
0,-284,1369,8
0,-279,1372,0
0,-271,1376,0
0,-266,1377,8
0,-263,1377,8
0,-265,1375,8
0,-267,1369,8
0,-267,1365,0
0,-265,1365,0
0,-264,1364,0
0,-264,1363,0
0,-265,1362,0
0,-267,1361,0
0,-267,1358,-8
0,-267,1357,0
0,-267,1353,-8
0,-266,1351,0
0,-264,1349,0
0,-263,1348,0
0,-262,1349,0
0,-259,1355,0
0,-254,1362,0
0,-250,1367,0
0,-248,1369,0
0,-247,1371,0
0,-246,1368,0
0,-246,1368,0
0,-245,1367,0
0,-241,1366,0
0,-236,1366,0
0,-231,1366,0
0,-226,1366,0
0,-222,1366,0
0,-219,1368,0
0,-217,1371,0
0,-215,1374,0
0,-213,1376,0
0,-212,1378,0
0,-210,1383,0
0,-212,1390,0
0,-219,1399,0
0,-225,1406,0
0,-229,1412,0
0,-228,1415,0
0,-232,1414,0
0,-236,1411,0
0,-239,1400,0
0,-240,1390,0
0,-239,1387,0
0,-236,1387,0
0,-231,1389,0
0,-226,1391,0
0,-223,1394,0
0,-220,1396,0
0,-217,1397,0
0,-216,1399,0
0,-214,1399,0
0,-212,1400,0
0,-212,1400,0
0,-212,1400,0
0,-213,1400,0
0,-215,1399,0
0,-217,1397,0
0,-215,1397,0
0,-212,1398,0
0,-210,1398,0
0,-208,1399,0
0,-207,1399,0
0,-206,1399,0
0,-206,1399,0
0,-205,1400,0
0,-205,1401,0
0,-204,1405,0
0,-203,1410,0
0,-202,1415,0
0,-202,1419,0
0,-195,1422,0
0,-190,1429,0
0,-186,1432,0
0,-187,1432,8
0,-190,1429,8
0,-193,1427,8
0,-195,1425,8
0,-196,1427,0
0,-195,1430,0
0,-192,1431,8
0,-185,1431,8
0,-178,1433,8
0,-169,1436,8
0,-163,1436,-16
0,-160,1433,-16
0,-155,1430,-8
0,-150,1426,-8
0,-148,1425,-8
0,-148,1426,-8
0,-149,1428,-8
0,-148,1430,0
0,-144,1430,8
0,-138,1429,8
0,-137,1428,-8
0,-138,1429,0
0,-137,1430,8
0,-134,1430,8
0,-131,1430,8
0,-129,1429,8
0,-127,1429,8
0,-124,1428,0
0,-122,1427,0
0,-123,1427,0
0,-124,1427,8
0,-124,1426,8
0,-124,1426,8
0,-125,1428,8
0,-128,1429,8
0,-131,1434,8
0,-131,1436,8
0,-130,1438,16
0,-130,1439,8
0,-131,1440,8
0,-132,1441,0
0,-132,1442,0
0,-135,1442,0
0,-136,1441,0
0,-134,1440,0
0,-133,1440,0
0,-135,1439,0
0,-141,1440,8
0,-149,1442,8
0,-157,1443,8
0,-161,1443,0
0,-163,1440,0
0,-164,1436,0
0,-168,1434,0
0,-176,1429,-8
0,-185,1427,-8
0,-194,1427,-8
0,-203,1428,-16
0,-213,1430,-8
0,-234,1433,0
0,-238,1432,0
0,-241,1433,0
0,-248,1434,0
0,-256,1436,0
0,-263,1438,0
0,-268,1439,0
0,-272,1440,0
0,-276,1441,0
0,-280,1441,0
0,-283,1440,0
0,-285,1441,0
0,-288,1441,0
0,-291,1442,0
0,-294,1442,0
0,-293,1443,0
0,-293,1442,0
0,-296,1441,0
0,-299,1441,0
0,-307,1442,0
0,-313,1442,0
0,-317,1443,0
0,-319,1444,0
0,-321,1444,0
0,-322,1445,0
0,-325,1445,0
0,-328,1445,0
0,-332,1445,0
0,-334,1446,0
0,-336,1447,0
0,-338,1447,0
0,-342,1450,0
0,-350,1456,0
0,-360,1459,0
0,-367,1460,0
0,-371,1458,0
0,-376,1458,-8
0,-378,1457,-8
0,-379,1456,-8
0,-379,1453,0
0,-378,1451,-8
0,-377,1449,-8
0,-376,1449,-8
0,-374,1448,-8
0,-369,1447,-8
0,-365,1446,-8
0,-363,1447,-8
0,-362,1445,-8
0,-362,1443,0
0,-360,1442,-8
0,-359,1442,-8
0,-358,1440,-8
0,-357,1437,0
0,-357,1435,0
0,-356,1433,-8
0,-357,1430,0
0,-355,1428,0
0,-353,1427,0
0,-353,1425,0
0,-352,1423,0
0,-350,1424,0
0,-350,1425,0
0,-346,1426,0
0,-342,1427,0
0,-342,1427,0
0,-341,1429,0
0,-338,1428,0
0,-334,1429,0
0,-333,1429,0
0,-331,1427,0
0,-328,1427,-8
0,-325,1426,0
0,-325,1425,0
0,-323,1425,0
0,-322,1424,0
0,-323,1423,0
0,-323,1421,0
0,-324,1419,0
0,-326,1417,0
0,-329,1412,0
0,-330,1410,0
0,-330,1408,0
0,-330,1407,8
0,-329,1407,0
0,-329,1407,0
0,-331,1403,0
0,-333,1399,0
0,-336,1397,0
0,-339,1395,0
0,-340,1396,0
0,-340,1396,0
0,-341,1397,0
0,-342,1397,0
0,-342,1397,0
0,-343,1398,0
0,-343,1400,0
0,-343,1402,0
0,-343,1404,0
0,-339,1403,0
0,-337,1402,0
0,-338,1400,-8
0,-339,1400,0
0,-340,1399,-8
0,-341,1398,0
0,-342,1397,0
0,-344,1396,0
0,-345,1396,0
0,-345,1396,0
0,-345,1395,0
0,-345,1394,0
0,-344,1393,0
0,-342,1392,0
0,-342,1391,0
0,-344,1390,0
0,-345,1390,0
0,-350,1391,0
0,-354,1390,0
0,-358,1388,0
0,-358,1384,0
0,-358,1383,0
0,-360,1382,0
0,-362,1380,0
0,-364,1378,-8
0,-366,1377,0
0,-367,1377,0
0,-366,1376,-8
0,-366,1376,0
0,-365,1377,-8
0,-364,1377,-8
0,-362,1377,0
0,-358,1375,-8
0,-356,1375,-8
0,-357,1374,0
0,-356,1373,0
0,-354,1372,0
0,-351,1371,0
0,-348,1366,0
0,-346,1364,0
0,-345,1364,0
0,-344,1363,0
0,-344,1362,0
0,-347,1358,0
0,-349,1356,0
0,-353,1355,0
0,-355,1356,0
0,-355,1357,0
0,-356,1357,0
0,-355,1358,0
0,-354,1358,0
0,-352,1358,0
0,-351,1356,0
0,-347,1355,0
0,-340,1355,0
0,-334,1356,0
0,-329,1358,0
0,-325,1360,0
0,-318,1360,0
0,-312,1360,0
0,-308,1359,0
0,-303,1359,0
0,-303,1358,0
0,-305,1357,0
0,-307,1356,-16
0,-309,1358,-8
0,-310,1359,8
0,-310,1357,0
0,-310,1355,8
0,-310,1356,0
0,-311,1355,8
0,-313,1356,0
0,-315,1357,8
0,-315,1358,0
0,-313,1359,0
0,-313,1360,8
0,-319,1360,8
0,-322,1361,0
0,-326,1361,0
0,-332,1358,0
0,-337,1355,0
0,-340,1355,0
0,-341,1356,0
0,-345,1358,0
0,-345,1360,0
0,-347,1361,8
0,-350,1363,0
0,-353,1365,0
0,-355,1368,0
0,-357,1369,0
0,-357,1370,0
0,-356,1371,0
0,-356,1372,8
0,-356,1373,8
0,-354,1375,0
0,-351,1377,8
0,-347,1380,0
0,-347,1382,0
0,-350,1385,-8
0,-352,1387,-8
0,-356,1390,-16
0,-358,1389,0
0,-359,1389,-8
0,-358,1391,-8
0,-358,1392,-8
0,-359,1394,0
0,-362,1395,0
0,-363,1396,0
0,-363,1397,0
0,-363,1397,0
0,-361,1400,0
0,-358,1403,0
0,-354,1406,0
0,-349,1405,0
0,-344,1405,0
0,-344,1403,0
0,-349,1401,0
0,-359,1402,0
0,-372,1413,0
0,-402,1450,0
0,-423,1470,0
0,-446,1476,0
0,-463,1467,0
0,-468,1460,0
0,-472,1454,0
0,-477,1448,0
0,-481,1443,0
0,-482,1440,0
0,-482,1439,0
0,-404,1368,0
0,-399,1367,0
0,-396,1370,0
0,-395,1372,8
0,-395,1371,8
0,-396,1371,8
0,-394,1373,8
0,-394,1374,8
0,-393,1375,8
0,-389,1378,0
0,-386,1382,0
0,-384,1385,0
0,-383,1386,0
0,-384,1387,0
0,-387,1387,0
0,-388,1389,0
0,-389,1390,0
0,-390,1391,0
0,-393,1390,0
0,-395,1390,0
0,-396,1393,0
0,-396,1397,0
0,-398,1400,0
0,-399,1402,0
0,-400,1402,0
0,-401,1402,0
0,-402,1402,0
0,-403,1402,0
0,-404,1401,0
0,-405,1400,0
0,-405,1399,0
0,-405,1399,0
0,-404,1399,-8
0,-402,1403,8
0,-399,1403,-8
0,-391,1404,0
0,-382,1404,0
0,-372,1404,8
0,-361,1404,8
0,-350,1403,0
0,-342,1406,0
0,-330,1411,24
0,-279,1426,39
0,-231,1434,24
0,-180,1443,39
0,-90,1458,24
0,-23,1475,16
0,37,1485,16
0,76,1496,8
0,85,1501,8
0,91,1507,0
0,90,1508,0
0,92,1510,0
0,98,1511,-8
0,100,1510,-8
0,106,1509,0
0,114,1508,0
0,119,1508,0
0,124,1509,8
0,131,1513,8
0,134,1516,0
0,138,1517,0
0,144,1516,0
0,150,1515,0
0,156,1515,0
0,161,1514,0
0,166,1516,0
0,169,1516,0
0,168,1516,0
0,167,1517,0
0,169,1519,0
0,174,1520,0
0,180,1520,0
0,186,1520,0
0,187,1519,0
0,188,1519,0
0,190,1519,0
0,194,1520,0
0,199,1522,0
0,204,1524,0
0,212,1527,0
0,221,1528,0
0,228,1530,0
0,233,1531,0
0,239,1531,0
0,245,1532,0
0,249,1533,0
0,251,1535,0
0,253,1535,0
0,253,1537,0
0,252,1539,0
0,251,1542,0
0,252,1544,0
0,256,1546,0
0,263,1548,0
0,269,1551,0
0,275,1553,0
0,280,1555,0
0,285,1557,0
0,289,1559,0
0,292,1562,0
0,290,1564,0
0,284,1563,0
0,280,1562,0
0,276,1559,0
0,275,1556,0
0,274,1552,0
0,274,1547,0
0,272,1544,0
0,267,1541,0
0,260,1538,0
0,254,1535,0
0,246,1530,0
0,241,1527,0
0,243,1527,0
0,248,1528,0
0,255,1531,0
0,265,1534,0
0,282,1538,0
0,340,1553,0
0,392,1566,0
0,440,1578,0
0,450,1581,0
0,433,1579,0
0,407,1574,0
0,381,1569,0
0,316,1558,0
0,265,1549,0
0,250,1548,0
0,238,1545,0
0,229,1543,0
0,219,1540,0
0,206,1535,0
0,193,1529,0
0,181,1522,0
0,169,1514,0
0,158,1507,0
0,153,1503,0
0,149,1504,0
0,145,1508,0
0,141,1511,0
0,137,1515,0
0,129,1517,0
0,120,1519,0
0,113,1521,0
0,108,1522,0
0,101,1522,0
0,93,1521,0
0,85,1523,0
0,76,1526,0
0,66,1531,0
0,58,1535,0
0,55,1539,0
0,56,1540,0
0,57,1540,0
0,61,1540,0
0,68,1539,0
0,78,1538,0
0,106,1531,0
0,136,1526,0
0,167,1522,0
0,195,1518,0
0,205,1513,0
0,207,1512,0
0,208,1510,0
0,210,1509,0
0,211,1507,0
0,207,1509,0
0,198,1511,0
0,187,1514,0
0,176,1516,0
0,169,1516,0
0,163,1516,0
0,160,1515,0
0,157,1515,0
0,153,1516,0
0,145,1518,0
0,133,1516,0
0,119,1513,0
0,105,1510,0
0,96,1509,0
0,97,1512,0
0,98,1517,0
0,96,1521,0
0,95,1525,0
0,94,1530,0
0,92,1533,0
0,89,1534,0
0,82,1531,0
0,72,1528,0
0,62,1524,0
0,51,1520,0
0,40,1515,0
0,37,1515,0
0,37,1516,0
0,32,1514,0
0,24,1507,0
0,13,1499,0
0,3,1491,0
0,-6,1484,0
0,-8,1479,0
0,-2,1480,0
0,8,1482,0
0,22,1486,0
0,36,1490,0
0,50,1494,0
0,63,1498,0
0,76,1502,0
0,89,1505,0
0,100,1509,0
0,118,1513,0
0,132,1516,0
0,139,1521,0
0,143,1526,0
0,147,1531,0
0,150,1536,0
0,154,1541,0
0,157,1546,0
0,161,1550,0
0,164,1555,0
0,167,1559,0
0,-550,1350,0
0,-500,1373,0
0,-462,1392,0
0,-434,1408,0
0,-412,1420,0
0,-403,1426,0
0,-395,1431,0
0,-387,1435,0
0,-381,1439,0
0,-375,1443,0
0,-369,1446,0
0,-365,1449,0
0,-360,1452,0
0,-357,1452,0
0,-350,1451,0
0,-338,1451,0
0,-297,1454,0
0,-262,1456,0
0,-236,1452,0
0,-216,1441,0
0,-204,1430,0
0,-184,1424,0
0,-165,1420,0
0,-155,1424,0
0,-108,1454,0
0,-61,1490,0
0,32,1570,0
0,87,1606,0
0,107,1607,0
0,108,1605,0
0,109,1601,0
0,109,1595,-8
0,109,1591,-8
0,111,1588,-16
0,119,1585,-16
0,127,1584,-16
0,135,1583,-24
0,142,1586,-16
0,144,1588,0
0,146,1588,-16
0,146,1587,-16
0,143,1585,-8
0,138,1584,-8
0,132,1582,0
0,126,1580,-8
0,119,1577,-8
0,112,1572,-8
0,104,1569,-16
0,98,1566,-16
0,90,1562,-24
0,82,1557,-32
0,74,1552,-32
0,66,1545,-32
0,62,1541,-16
0,57,1535,-32
0,53,1530,-16
0,51,1525,-8
0,46,1517,-8
0,40,1510,0
0,35,1503,8
0,29,1495,8
0,25,1488,-16
0,17,1482,16
0,8,1477,16
0,-3,1470,8
0,-14,1464,8
0,-47,1448,8
0,-83,1436,8
0,-116,1425,8
0,-144,1414,0
0,-169,1405,-8
0,-183,1402,-8
0,-186,1401,0
0,-186,1402,0
0,-188,1401,-8
0,-191,1398,-8
0,-192,1399,-8
0,-194,1396,-8
0,-194,1393,8
0,-191,1392,16
0,-188,1390,16
0,-184,1390,16
0,-178,1389,24
0,-173,1388,24
0,-168,1389,24
0,-164,1391,24
0,-161,1393,24
0,-162,1394,16
0,-165,1395,16
0,-168,1396,8
0,-171,1399,8
0,-174,1402,8
0,-176,1406,8
0,-178,1409,8
0,-180,1413,0
0,-183,1415,0
0,-185,1416,-8
0,-186,1418,0
0,-184,1422,-8
0,-182,1424,0
0,-181,1427,0
0,-182,1429,0
0,-184,1432,0
0,-187,1435,0
0,-190,1436,0
0,-191,1437,0
0,-192,1437,0
0,-193,1438,0
0,-194,1438,0
0,-196,1439,0
0,-196,1440,0
0,-197,1441,0
0,-197,1443,0
0,-197,1446,0
0,-198,1448,0
0,-197,1449,0
0,-195,1451,0
0,-192,1455,0
0,-188,1458,0
0,-184,1460,0
0,-181,1461,0
0,-180,1463,0
0,-181,1465,0
0,-185,1466,0
0,-188,1469,0
0,-190,1471,0
0,-192,1473,0
0,-192,1474,0
0,-193,1475,0
0,-194,1474,0
0,-194,1473,0
0,-195,1473,0
0,-195,1475,0
0,-198,1476,0
0,-197,1477,0
0,-198,1479,0
0,-199,1479,0
0,-201,1480,0
0,-201,1481,0
0,-202,1481,0
0,-203,1483,0
0,-202,1486,0
0,-199,1486,0
0,-192,1486,0
0,-186,1486,0
0,-182,1488,0
0,-182,1489,0
0,-181,1491,0
0,-179,1493,0
0,-176,1494,0
0,-174,1494,0
0,-171,1496,0
0,-168,1497,0
0,-170,1499,0
0,-175,1500,0
0,-179,1500,0
0,-183,1501,0
0,-185,1502,0
0,-185,1502,0
0,-187,1501,0
0,-188,1501,0
0,-187,1501,0
0,-186,1502,0
0,-187,1503,0
0,-188,1503,0
0,-189,1502,0
0,-190,1501,0
0,-191,1501,0
0,-191,1501,0
0,-192,1501,0
0,-194,1500,0
0,-195,1500,0
0,-196,1501,0
0,-195,1502,0
0,-190,1504,0
0,-185,1506,0
0,-181,1507,0
0,-181,1507,0
0,-187,1505,0
0,-193,1504,0
0,-205,1501,0
0,-215,1495,0
0,-222,1490,0
0,-225,1487,0
0,-224,1486,0
0,-222,1485,0
0,-220,1484,0
0,-218,1484,0
0,-217,1483,0
0,-215,1483,0
0,-215,1483,0
0,-215,1483,0
0,-217,1483,0
0,-219,1482,0
0,-221,1481,0
0,-224,1480,0
0,-224,1477,0
0,-224,1475,0
0,-225,1475,0
0,-223,1475,0
0,-221,1478,0
0,-219,1481,0
0,-218,1479,-8
0,-218,1478,-8
0,-219,1477,-8
0,-221,1477,0
0,-225,1474,0
0,-229,1472,-8
0,-230,1470,-8
0,-229,1468,0
0,-230,1463,-16
0,-232,1460,8
0,-236,1453,8
0,-240,1448,0
0,-243,1448,8
0,-247,1448,8
0,-251,1453,0
0,-250,1460,0
0,-250,1467,0
0,-253,1470,8
0,-258,1469,8
0,-264,1469,-8
0,-270,1468,0
0,-276,1463,16
0,-283,1460,0
0,-291,1454,16
0,-297,1451,0
0,-298,1454,0
0,-300,1456,0
0,-305,1456,0
0,-309,1454,0
0,-311,1455,0
0,-314,1456,0
0,-317,1458,0
0,-321,1461,0
0,-326,1464,0
0,-331,1465,0
0,-335,1467,0
0,-336,1471,0
0,-340,1471,0
0,-345,1467,0
0,-349,1465,0
0,-354,1464,0
0,-358,1466,0
0,-359,1466,0
0,-362,1464,0
0,-367,1461,0
0,-371,1460,0
0,-374,1457,8
0,-377,1454,0
0,-382,1450,0
0,-386,1448,0
0,-387,1446,0
0,-389,1444,0
0,-391,1443,0
0,-392,1444,0
0,-396,1446,0
0,-398,1446,0
0,-399,1447,0
0,-399,1448,0
0,-399,1449,0
0,-400,1446,8
0,-403,1441,0
0,-406,1431,-8
0,-407,1422,-8
0,-408,1419,0
0,-410,1419,0
0,-410,1422,0
0,-407,1425,0
0,-401,1431,0
0,-390,1442,0
0,-381,1452,8
0,-380,1457,0
0,-384,1459,8
0,-386,1460,8
0,-384,1461,8
0,-384,1461,0
0,-383,1463,0
0,-382,1465,0
0,-380,1464,0
0,-374,1463,16
0,-364,1465,0
0,-354,1467,0
0,-349,1468,8
0,-349,1471,0
0,-348,1473,0
0,-349,1475,0
0,-348,1477,0
0,-346,1481,0
0,-344,1485,0
0,-343,1494,0
0,-340,1502,0
0,-336,1506,0
0,-333,1509,0
0,-331,1512,0
0,-333,1514,0
0,-336,1515,0
0,-339,1514,0
0,-343,1512,0
0,-346,1510,0
0,-348,1509,0
0,-347,1509,0
0,-343,1508,0
0,-342,1505,0
0,-341,1502,0
0,-339,1500,0
0,-339,1500,0
0,-341,1501,0
0,-339,1502,0
0,-340,1504,0
0,-339,1509,0
0,-337,1515,0
0,-334,1520,0
0,-332,1526,0
0,-331,1527,0
0,-330,1528,0
0,-329,1528,0
0,-329,1529,0
0,-328,1529,0
0,-328,1529,0
0,-327,1530,0
0,-327,1530,0
0,-326,1530,0
0,-326,1531,0
0,-326,1525,0
0,-326,1518,0
0,-326,1512,0
0,-325,1505,0
0,-325,1499,0
0,-325,1493,0
0,-325,1487,0
0,-324,1485,0
0,-322,1484,0
0,-320,1484,0
0,-319,1483,0
0,-317,1482,0
0,-316,1482,0
0,-312,1487,0
0,-307,1493,0
0,-303,1499,0
0,-300,1501,0
0,-300,1504,0
0,-301,1507,0
0,-300,1508,0
0,-300,1511,0
0,-302,1516,0
0,-306,1521,0
0,-311,1526,0
0,-310,1532,0
0,-312,1539,0
0,-313,1546,0
0,-315,1552,0
0,-317,1558,0
0,-319,1559,0
0,-319,1559,0
0,-322,1562,0
0,-321,1569,0
0,-319,1578,0
0,-318,1587,0
0,-316,1596,0
0,-317,1599,0
0,-319,1593,0
0,-320,1586,0
0,-317,1583,0
0,-312,1581,0
0,-308,1578,0
0,-304,1576,0
0,-300,1573,0
0,-297,1571,0
0,-293,1569,0
0,-289,1566,0
0,-286,1564,0
0,-283,1562,0
0,-280,1561,0
0,-275,1561,0
0,-269,1562,0
0,-261,1563,0
0,-256,1564,0
0,-247,1563,0
0,-238,1561,0
0,-230,1558,0
0,-221,1555,0
0,-213,1552,0
0,-206,1549,0
0,-202,1549,0
0,-199,1549,0
0,-196,1549,0
0,-193,1550,0
0,-196,1547,0
0,-203,1540,0
0,-208,1529,0
0,-212,1522,0
0,-213,1517,0
0,-216,1513,0
0,-219,1511,0
0,-225,1508,0
0,-234,1505,0
0,-243,1504,0
0,-239,1506,0
0,-232,1510,0
0,-225,1515,0
0,-218,1519,0
0,-217,1522,0
0,-221,1526,0
0,-231,1531,0
0,-270,1545,0
0,-305,1557,0
0,-311,1557,0
0,-314,1555,0
0,-317,1553,0
0,-320,1552,0
0,-323,1550,0
0,-326,1548,0
0,-333,1549,0
0,-341,1551,0
0,-164,1003,0
0,-185,1073,0
0,-197,1123,0
0,-199,1142,0
0,-205,1167,0
0,-216,1188,0
0,-235,1217,-8
0,-253,1251,-8
0,-282,1304,-8
0,-304,1345,-16
0,-310,1358,-8
0,-307,1362,0
0,-310,1369,-8
0,-317,1379,-8
0,-322,1384,0
0,-323,1386,0
0,-324,1388,0
0,-325,1390,-8
0,-327,1393,-8
0,-329,1395,-8
0,-329,1398,-8
0,-329,1398,-8
0,-332,1402,-8
0,-333,1403,-8
0,-331,1401,0
0,-329,1399,0
0,-325,1395,0
0,-323,1393,0
0,-323,1391,0
0,-323,1390,0
0,-324,1389,8
0,-326,1390,16
0,-329,1391,8
0,-330,1392,0
0,-330,1393,8
0,-332,1394,8
0,-332,1395,8
0,-334,1397,8
0,-334,1396,0
0,-334,1395,0
0,-333,1393,0
0,-331,1392,0
0,-330,1392,0
0,-329,1390,0
0,-329,1390,0
0,-328,1393,8
0,-327,1400,8
0,-325,1404,0
0,-324,1410,8
0,-321,1415,-8
