2,-1863,1035,-32
2,-1859,1031,-48
2,-1853,1028,-39
2,-1846,1029,-39
2,-1838,1027,-48
2,-1826,1027,-56
2,-1811,1032,-39
2,-1794,1034,-79
2,-1775,1033,-79
2,-1718,1027,-64
2,-1662,1024,-48
2,-1602,1018,-64
2,-1485,1015,-32
2,-1379,1017,-24
2,-1286,1025,-16
2,-1195,1030,-32
2,-1103,1040,-24
2,-1011,1054,-24
2,-926,1071,-24
2,-847,1090,-16
2,-764,1103,-24
2,-688,1112,-24
2,-601,1139,-16
2,-508,1152,0
2,-414,1158,8
2,-320,1161,16
2,-223,1162,24
2,-137,1157,32
2,-56,1171,48
2,30,1188,48
2,112,1213,39
2,187,1232,24
2,247,1249,24
2,298,1249,16
2,350,1247,8
2,417,1245,-16
2,485,1237,-8
2,547,1225,0
2,596,1221,8
2,650,1206,0
2,685,1172,16
2,721,1145,24
2,759,1123,32
2,800,1103,32
2,844,1079,24
2,885,1068,8
2,917,1064,16
2,946,1062,-16
2,967,1062,-24
2,981,1057,-32
2,993,1050,-56
2,997,1041,-39
2,996,1020,-56
2,991,998,-48
2,985,972,-48
2,976,955,-48
2,968,933,-79
2,954,907,-88
2,932,878,-72
2,870,813,-64
2,802,754,-56
2,744,704,-48
2,689,664,-32
2,638,639,-8
2,588,628,8
2,537,629,8
2,489,634,-8
2,432,641,8
2,369,652,16
2,302,673,8
2,236,686,16
2,169,693,24
2,82,713,32
2,2,720,48
2,-77,721,56
2,-160,728,64
2,-238,748,72
2,-315,771,88
2,-386,775,79
2,-456,789,72
2,-530,805,56
2,-601,839,56
2,-663,877,56
2,-735,900,48
2,-790,924,56
2,-841,941,56
2,-907,944,56
2,-979,934,56
2,-1048,923,48
2,-1111,918,56
2,-1171,925,64
2,-1231,932,79
2,-1292,939,72
2,-1352,946,56
2,-1404,951,39
2,-1465,956,39
2,-1525,945,24
2,-1589,946,24
2,-1660,1041,16
2,-1729,1132,16
2,-1767,1113,24
2,-1779,1088,24
2,-1787,1071,39
2,-1790,1055,56
2,-1791,1055,56
2,-1797,1057,39
2,-1802,1070,32
2,-1796,1091,-16
2,-1802,1115,-24
2,-1808,1125,-24
2,-1818,1119,-64
2,-1822,1111,-56
2,-1821,1110,-39
2,-1817,1108,-39
2,-1812,1110,-39
2,-1806,1111,-48
2,-1801,1107,-16
2,-1791,1105,-56
2,-1777,1106,-64
2,-1760,1107,-79
2,-1743,1107,-79
2,-1723,1105,-64
2,-1663,1098,-56
2,-1604,1088,-48
2,-1543,1075,-56
2,-1424,1052,-39
2,-1315,1037,-32
2,-1214,1021,-39
2,-1110,1016,-24
2,-1016,1028,-16
2,-934,1038,-16
2,-857,1053,-16
2,-781,1067,-24
2,-699,1069,-32
2,-604,1086,-8
2,-515,1103,0
2,-437,1120,0
2,-357,1135,32
2,-273,1156,39
2,-196,1197,56
2,-116,1233,56
2,-38,1249,39
2,33,1261,32
2,93,1272,24
2,148,1285,24
2,200,1295,16
2,257,1298,8
2,325,1306,-8
2,392,1308,0
2,454,1305,8
2,495,1293,8
2,546,1280,8
2,606,1267,16
2,668,1271,32
2,725,1265,32
2,777,1260,24
2,822,1246,8
2,853,1231,8
2,873,1214,8
2,887,1193,-8
2,897,1174,-16
2,900,1166,-8
2,910,1157,-8
2,920,1153,-16
2,928,1148,0
2,938,1138,-8
2,950,1129,-8
2,962,1117,-24
2,975,1102,-16
2,985,1092,-16
2,994,1075,-32
2,998,1063,-16
2,1001,1040,-48
2,996,1022,-24
2,987,1009,-24
2,969,1000,-8
2,941,993,-16
2,910,989,-24
2,878,987,-32
2,816,980,-39
2,753,974,-48
2,689,968,-39
2,624,965,-24
2,556,964,-8
2,497,948,-16
2,434,950,16
2,368,956,32
2,292,968,39
2,219,974,24
2,153,965,24
2,72,968,24
2,-18,983,16
2,-101,992,24
2,-193,995,16
2,-289,992,32
2,-381,985,39
2,-464,972,39
2,-541,959,48
2,-619,945,56
2,-693,938,56
2,-762,926,56
2,-827,926,39
2,-881,926,24
2,-934,926,0
2,-959,926,0
2,-981,931,0
2,-1017,923,-8
2,-1046,912,8
2,-1066,903,-24
2,-1059,908,-32
2,-1054,904,-32
2,-1053,906,-32
2,-1050,908,-32
2,-1049,908,-24
2,-1047,908,-32
2,-1043,905,-48
2,-1035,903,-56
2,-1021,903,-39
2,-1005,903,-32
2,-987,903,-39
2,-934,902,-16
2,-894,896,-24
2,-850,897,0
2,-798,906,24
2,-742,918,32
2,-633,948,39
2,-545,987,24
2,-446,1018,16
2,-341,1033,16
2,-251,1045,0
2,-175,1060,-8
2,-111,1074,0
2,-49,1090,16
2,19,1101,32
2,94,1108,48
2,172,1118,56
2,256,1128,64
2,335,1137,64
2,405,1152,39
2,461,1176,16
2,513,1200,8
2,549,1204,-8
2,572,1208,-16
2,582,1215,-32
2,582,1218,-39
2,584,1213,-48
2,577,1205,-39
2,573,1203,-32
2,568,1201,-24
2,562,1197,-39
2,554,1194,-8
2,541,1193,8
2,529,1190,-16
2,514,1186,-16
2,496,1185,-16
2,478,1180,-8
2,454,1176,-8
2,380,1168,-8
2,305,1160,-8
2,152,1147,16
2,5,1130,32
2,-129,1098,39
2,-245,1072,48
2,-358,1054,64
2,-470,1035,72
2,-573,1020,64
2,-668,1019,56
2,-749,1019,48
2,-836,1013,64
2,-926,1000,56
2,-1005,1000,64
2,-1078,1002,64
2,-1147,993,64
2,-1213,978,56
2,-1269,976,56
2,-1325,984,64
2,-1382,992,64
2,-1443,988,56
2,-1508,998,32
2,-1574,998,24
2,-1630,1013,32
2,-1692,1007,-8
2,-1740,1018,16
2,-1777,1045,8
2,-1807,1052,-48
2,-1829,1068,-24
2,-1833,1087,-39
2,-1832,1085,-64
2,-1821,1083,-72
2,-1810,1078,-79
2,-1802,1078,-56
2,-1793,1078,-56
2,-1780,1081,-72
2,-1765,1080,-96
2,-1749,1077,-96
2,-1729,1071,-72
2,-1669,1048,-72
2,-1611,1027,-48
2,-1550,1010,-39
2,-1431,968,-39
2,-1323,947,-24
2,-1222,933,-32
2,-1112,941,-8
2,-1019,944,-32
2,-940,940,-24
2,-866,937,-24
2,-785,939,-24
2,-698,952,-8
2,-601,969,8
2,-493,1005,32
2,-386,1034,48
2,-282,1066,56
2,-177,1093,72
2,-79,1122,56
2,21,1162,64
2,106,1196,39
2,184,1226,32
2,259,1240,16
2,324,1246,24
2,388,1248,24
2,453,1246,32
2,513,1237,16
2,581,1228,8
2,627,1224,16
2,675,1217,24
2,720,1205,24
2,765,1194,8
2,819,1184,0
2,872,1171,-8
2,908,1154,-8
2,932,1130,-24
2,967,1119,-24
2,992,1106,-24
2,1005,1076,-16
2,1033,1031,-32
2,1055,997,-8
2,1075,972,0
2,1091,951,16
2,1112,926,-8
2,1124,904,0
2,1139,876,-24
2,1152,843,-39
2,1158,801,-56
2,1158,766,-72
2,1146,731,-72
2,1124,703,-56
2,1096,671,-56
2,1059,653,-56
2,1007,641,-48
2,942,628,-56
2,875,614,-56
2,806,601,-48
2,741,593,-32
2,679,589,-24
2,621,591,-8
2,574,591,-16
2,521,602,24
2,465,623,32
2,404,653,32
2,341,684,32
2,275,715,32
2,194,766,32
2,125,800,32
2,53,825,32
2,-24,845,32
2,-98,851,48
2,-172,854,48
2,-248,860,56
2,-319,868,64
2,-398,879,72
2,-474,892,79
2,-547,904,72
2,-601,904,56
2,-667,915,48
2,-744,937,56
2,-807,956,48
2,-856,981,56
2,-921,998,39
2,-997,1002,39
2,-1074,988,48
2,-1149,966,39
2,-1216,951,39
2,-1280,932,39
2,-1339,925,48
2,-1383,930,56
2,-1408,949,39
2,-1429,962,24
2,-1454,972,24
2,-1469,998,16
2,-1498,1013,-24
2,-1529,1026,-24
2,-1536,1038,-32
2,-1531,1047,-24
2,-1523,1053,-39
2,-1510,1061,-48
2,-1495,1058,-64
2,-1487,1054,-79
2,-1476,1051,-88
2,-1463,1047,-88
2,-1422,1032,-64
2,-1377,1021,-39
2,-1326,1007,-56
2,-1219,983,-32
2,-1124,962,-24
2,-1034,952,-24
2,-951,952,-8
2,-874,958,-8
2,-805,970,0
2,-731,1006,0
2,-653,1036,0
2,-564,1074,8
2,-471,1096,16
2,-380,1109,24
2,-303,1135,32
2,-220,1160,39
2,-149,1193,48
2,-86,1221,48
2,-22,1247,32
2,38,1271,24
2,92,1292,16
2,146,1301,8
2,195,1298,8
2,243,1304,0
2,286,1311,0
2,319,1315,-8
2,356,1314,0
2,387,1312,0
2,413,1309,16
2,442,1308,24
2,472,1307,16
2,485,1305,16
2,494,1307,8
2,515,1308,-8
2,529,1315,-8
2,541,1318,-16
2,551,1320,-8
2,561,1320,-8
2,567,1324,-16
2,569,1328,8
2,574,1327,0
2,580,1324,16
2,592,1321,8
2,606,1317,8
2,619,1314,8
2,638,1316,0
2,652,1321,8
2,659,1322,0
2,665,1325,0
2,668,1330,16
2,669,1331,0
2,670,1330,0
2,671,1329,-16
2,673,1327,-16
2,675,1327,0
2,678,1329,0
2,679,1333,0
2,680,1334,-8
2,680,1335,-8
2,677,1337,16
2,675,1340,-8
2,672,1341,0
2,668,1342,-8
2,663,1343,-8
2,659,1342,-16
2,655,1340,-24
2,651,1338,-32
2,645,1334,-39
2,638,1331,-39
2,629,1328,-32
2,617,1325,-24
2,605,1321,-24
2,591,1316,-16
2,575,1311,-8
2,526,1300,0
2,482,1287,-8
2,433,1278,-8
2,379,1271,-8
2,281,1256,-8
2,191,1240,-16
2,107,1225,-24
2,24,1210,-16
2,-48,1188,-8
2,-112,1167,0
2,-168,1146,8
2,-215,1129,8
2,-246,1123,16
2,-257,1128,24
2,-260,1132,8
2,-258,1141,8
2,-256,1145,8
2,-249,1149,32
2,-236,1155,56
2,-226,1159,-8
2,-214,1163,0
2,-204,1167,-16
2,-193,1171,-8
2,-180,1173,-8
2,-162,1172,-8
2,-145,1171,-8
2,-97,1162,-8
2,-44,1149,16
2,13,1139,32
2,73,1142,39
2,191,1142,56
2,307,1140,48
2,406,1138,32
2,492,1132,24
2,573,1124,24
2,643,1111,16
2,701,1104,8
2,755,1090,24
2,811,1072,16
2,866,1054,16
2,917,1040,16
2,956,1028,16
2,980,1028,-8
2,988,1023,-8
2,985,1022,-8
2,984,1020,-16
2,982,1022,-16
2,979,1024,-8
2,976,1028,8
2,973,1033,16
2,969,1039,24
2,961,1046,24
2,955,1055,39
2,947,1065,24
2,940,1077,16
2,933,1091,8
2,924,1102,0
2,913,1114,-8
2,901,1124,-16
2,889,1138,-39
2,847,1177,-32
2,800,1217,-24
2,753,1247,-16
2,706,1274,-8
2,606,1332,0
2,513,1372,-8
2,421,1401,-16
2,332,1422,-16
2,248,1433,-39
2,166,1432,-39
2,86,1422,-56
2,8,1406,-56
2,-62,1382,-39
2,-120,1348,-32
2,-174,1310,-16
2,-224,1268,0
2,-276,1226,16
2,-333,1190,32
2,-406,1172,56
2,-501,1163,48
2,-599,1157,39
2,-677,1144,39
2,-724,1130,48
2,-774,1109,48
2,-821,1095,48
2,-883,1088,32
2,-947,1061,72
2,-1012,1035,56
2,-1079,1024,56
2,-1137,1022,64
2,-1185,1046,79
2,-1237,1055,56
2,-1299,1048,48
2,-1353,1035,39
2,-1405,1012,32
2,-1477,993,16
2,-1538,992,8
2,-1611,1014,16
2,-1665,1028,24
2,-1667,1044,16
2,-1672,1042,16
2,-1683,1039,32
2,-1693,1038,64
2,-1700,1050,32
2,-1706,1071,24
2,-1715,1092,8
2,-1718,1109,0
2,-1723,1129,-8
2,-1733,1138,-32
2,-1739,1137,-56
2,-1740,1124,-56
2,-1738,1115,-56
2,-1734,1106,-56
2,-1729,1096,-56
2,-1723,1089,-64
2,-1712,1088,-64
2,-1697,1091,-79
2,-1681,1092,-96
2,-1663,1091,-88
2,-1644,1088,-79
2,-1581,1078,-64
2,-1517,1061,-79
2,-1453,1053,-24
2,-1332,1064,-16
2,-1219,1062,-32
2,-1109,1086,-8
2,-997,1094,-8
2,-874,1124,0
2,-768,1139,-8
2,-672,1142,-8
2,-577,1149,0
2,-479,1141,8
2,-384,1141,16
2,-291,1141,8
2,-195,1162,39
2,-94,1176,79
2,5,1193,79
2,98,1213,48
2,183,1230,32
2,260,1240,24
2,331,1247,16
2,394,1252,0
2,450,1252,-8
2,501,1242,-8
2,549,1220,-8
2,597,1201,0
2,646,1186,0
2,687,1172,8
2,731,1155,0
2,770,1138,24
2,809,1134,16
2,841,1136,8
2,873,1120,-32
2,906,1096,-24
2,929,1067,-24
2,939,1058,-8
2,947,1054,-39
2,953,1048,-39
2,953,1046,-32
2,954,1035,-56
2,946,1024,-56
2,936,1014,-56
2,916,1013,-48
2,888,1006,-64
2,853,995,-48
2,815,980,-32
2,743,956,-24
2,679,937,-16
2,614,930,0
2,541,930,8
2,480,921,8
2,418,913,8
2,348,914,8
2,282,914,8
2,228,898,8
2,162,894,24
2,97,896,8
2,31,901,8
2,-41,916,32
2,-128,924,39
2,-214,927,48
2,-304,922,64
2,-378,917,56
2,-448,910,48
2,-518,907,39
2,-587,907,32
2,-657,909,24
2,-724,913,16
2,-774,916,24
2,-834,906,8
2,-882,911,16
2,-940,893,24
2,-1000,873,32
2,-1059,858,32
2,-1106,847,39
2,-1154,840,56
2,-1193,852,64
2,-1221,883,79
2,-1255,906,88
2,-1308,918,72
2,-1367,930,56
2,-1430,934,39
2,-1474,939,39
2,-1505,955,39
2,-1535,985,24
2,-1574,1010,16
2,-1595,1035,16
2,-1625,1053,16
2,-1660,1052,8
2,-1700,1035,32
2,-1729,1011,56
2,-1743,1008,56
2,-1747,1021,48
2,-1761,1036,0
2,-1775,1046,-16
2,-1788,1055,-8
2,-1795,1053,-48
2,-1794,1057,-64
2,-1789,1060,-48
2,-1785,1060,-56
2,-1780,1060,-48
2,-1773,1058,-39
2,-1763,1060,-48
2,-1750,1068,-32
2,-1735,1076,-72
2,-1718,1076,-96
2,-1699,1074,-79
2,-1641,1068,-64
2,-1574,1058,-104
2,-1514,1045,-48
2,-1382,1028,-32
2,-1274,1025,-24
2,-1178,1026,-24
2,-1090,1022,-24
2,-997,1035,-16
2,-908,1052,-16
2,-821,1054,-16
2,-724,1058,-16
2,-628,1063,-24
2,-523,1085,0
2,-423,1096,8
2,-318,1110,24
2,-216,1113,32
2,-121,1116,39
2,-38,1126,39
2,46,1142,39
2,132,1153,32
2,208,1163,24
2,285,1178,16
2,344,1183,8
2,403,1182,8
2,477,1182,-8
2,563,1172,0
2,642,1163,8
2,696,1150,16
2,744,1139,8
2,779,1128,32
2,807,1122,48
2,835,1136,48
2,869,1145,32
2,907,1151,16
2,953,1153,0
2,1007,1130,-32
2,1040,1110,0
2,1062,1094,-16
2,1076,1076,-24
2,1078,1071,-16
2,1076,1080,-8
2,1070,1091,-24
2,1065,1095,-8
2,1057,1098,-16
2,1047,1099,-24
2,1037,1101,-16
2,1025,1105,-8
2,1012,1106,-8
2,995,1107,0
2,977,1110,16
2,921,1125,32
2,870,1144,39
2,822,1164,24
2,780,1182,8
2,743,1198,8
2,707,1216,-16
2,668,1236,-32
2,623,1253,-48
2,535,1276,-56
2,457,1279,-72
2,381,1266,-64
2,304,1249,-48
2,225,1234,-39
2,153,1216,-24
2,83,1193,-16
2,15,1170,0
2,-60,1154,24
2,-126,1136,16
2,-188,1115,16
2,-244,1092,16
2,-313,1080,16
2,-384,1067,24
2,-452,1050,32
2,-532,1030,24
2,-616,1011,39
2,-694,989,64
2,-755,968,64
2,-818,955,72
2,-886,938,79
2,-954,931,96
2,-1026,944,88
2,-1099,955,72
2,-1172,958,56
2,-1243,970,48
2,-1318,963,56
2,-1388,951,56
2,-1449,927,48
2,-1504,921,32
2,-1557,892,16
2,-1611,868,16
2,-1717,1009,24
2,-1820,1133,39
2,-1856,1106,39
2,-1885,1074,32
2,-1901,1046,32
2,-1899,1038,32
2,-1884,1057,39
2,-1874,1077,39
2,-1863,1101,-8
2,-1860,1114,-48
2,-1856,1126,-56
2,-1853,1125,-72
2,-1852,1118,-72
2,-1849,1113,-56
2,-1843,1108,-64
2,-1834,1104,-64
2,-1822,1100,-72
2,-1808,1097,-96
2,-1791,1092,-96
2,-1772,1085,-79
2,-1713,1063,-88
2,-1653,1041,-79
2,-1589,1019,-64
2,-1465,987,-56
2,-1355,962,-39
2,-1248,948,-39
2,-1145,951,-24
2,-1044,968,-24
2,-957,979,-24
2,-872,995,-16
2,-784,1019,-8
2,-694,1023,-16
2,-601,1032,-8
2,-507,1047,8
2,-410,1086,24
2,-305,1110,39
2,-198,1125,48
2,-92,1148,56
2,11,1177,56
2,106,1207,48
2,194,1226,32
2,275,1244,32
2,352,1245,16
2,414,1244,8
2,470,1235,16
2,528,1224,8
2,587,1213,8
2,645,1200,16
2,704,1185,16
2,760,1174,16
2,806,1157,32
2,843,1146,39
2,874,1137,39
2,910,1141,16
2,946,1144,8
2,974,1146,24
2,1002,1150,-16
2,1030,1147,-32
2,1043,1140,-32
2,1044,1134,-32
2,1044,1122,-48
2,1044,1106,-48
2,1034,1084,-48
2,1020,1068,-64
2,998,1056,-64
2,972,1045,-72
2,944,1035,-64
2,908,1025,-48
2,827,1008,-32
2,753,980,-48
2,685,955,-24
2,615,948,0
2,538,952,16
2,458,966,8
2,376,981,8
2,298,991,0
2,221,996,8
2,138,1000,0
2,57,1004,0
2,-25,999,16
2,-113,988,32
2,-200,974,32
2,-287,960,48
2,-369,955,56
2,-439,953,56
2,-509,946,48
2,-573,956,39
2,-640,957,24
2,-704,947,24
2,-774,936,16
2,-822,929,24
2,-862,940,8
2,-891,943,16
2,-913,950,8
2,-942,952,0
2,-963,947,0
2,-975,934,-8
2,-985,923,-16
2,-990,915,-16
2,-994,917,8
2,-986,928,-39
2,-980,929,-32
2,-972,930,-32
2,-963,931,-39
2,-952,933,-48
2,-941,932,-48
2,-927,932,-39
2,-911,931,-24
2,-895,930,-8
2,-879,930,-8
2,-861,932,0
2,-842,934,16
2,-790,943,24
2,-747,956,56
2,-696,971,24
2,-642,990,39
2,-587,1012,39
2,-459,1051,39
2,-337,1096,48
2,-222,1133,56
2,-121,1171,64
2,-43,1203,64
2,27,1249,56
2,102,1290,32
2,175,1310,32
2,244,1344,32
2,314,1398,24
2,381,1447,16
2,428,1481,16
2,478,1498,16
2,530,1485,16
2,572,1482,16
2,619,1480,8
2,665,1496,8
2,715,1511,-8
2,770,1524,-24
2,837,1518,-32
2,880,1497,-39
2,898,1467,-48
2,928,1437,-48
2,941,1398,-32
2,950,1361,-32
2,947,1312,-24
2,955,1266,-24
2,966,1220,-16
2,977,1172,-8
2,992,1129,-8
2,1006,1098,-8
2,1009,1086,8
2,1013,1075,0
2,1014,1069,-16
2,1015,1055,-24
2,1014,1041,-48
2,1010,1031,-32
2,1001,1017,-56
2,989,1002,-48
2,968,990,-48
2,946,981,-56
2,916,968,-48
2,842,942,-56
2,762,925,-39
2,688,900,-56
2,620,872,-39
2,548,857,-8
2,472,853,8
2,397,857,16
2,317,870,39
2,229,892,48
2,143,915,39
2,61,941,32
2,-24,959,32
2,-97,969,32
2,-175,970,32
2,-251,973,32
2,-330,969,39
2,-407,952,48
2,-479,931,56
2,-542,913,48
2,-592,908,56
2,-651,904,64
2,-727,903,72
2,-815,890,64
2,-890,893,56
2,-972,895,56
2,-1050,907,48
2,-1103,939,39
2,-1149,978,39
2,-1194,989,39
2,-1251,991,32
2,-1307,978,32
2,-1374,948,16
2,-1444,910,16
2,-1489,888,8
2,-1508,884,16
2,-1517,873,24
2,-1524,878,24
2,-1537,880,24
2,-1545,892,24
2,-1550,921,16
2,-1563,945,0
2,-1574,967,-16
2,-1580,1001,8
2,-1586,1074,0
2,-1584,1123,-48
2,-1586,1114,-72
2,-1584,1109,-56
2,-1579,1100,-72
2,-1572,1088,-56
2,-1562,1078,-56
2,-1549,1073,-64
2,-1535,1068,-72
2,-1491,1055,-79
2,-1441,1038,-79
2,-1388,1019,-56
2,-1283,980,-88
2,-1184,952,-39
2,-1089,936,-24
2,-999,929,-16
2,-917,933,0
2,-831,943,0
2,-754,946,0
2,-675,958,-8
2,-601,949,-8
2,-524,956,-8
2,-438,972,-16
2,-365,969,-16
2,-283,971,-8
2,-194,975,8
2,-105,977,16
2,-15,983,24
2,73,986,32
2,162,987,48
2,247,987,48
2,328,994,39
2,414,1005,39
2,486,1017,24
2,546,1021,16
2,576,1008,16
2,607,994,39
2,647,1001,-32
2,704,994,48
2,770,976,32
2,830,959,32
2,883,944,24
2,916,945,16
2,935,953,16
2,945,980,24
2,941,997,16
2,934,1017,24
2,922,1039,24
2,913,1067,24
2,903,1123,39
2,893,1185,39
2,886,1246,48
2,864,1301,32
2,843,1362,32
2,818,1422,16
2,794,1471,8
2,783,1503,8
2,769,1516,-16
2,737,1534,-48
2,710,1524,-24
2,688,1524,-16
2,640,1525,-8
2,580,1545,-24
2,527,1568,-16
2,475,1594,-24
2,410,1613,-16
2,336,1625,-24
2,266,1618,-32
2,226,1605,-39
2,178,1575,-56
2,131,1538,-56
2,59,1498,-72
2,-17,1457,-64
2,-86,1412,-48
2,-154,1371,-32
2,-211,1329,-16
2,-271,1290,8
2,-308,1252,8
2,-337,1215,24
2,-358,1184,8
2,-395,1155,32
2,-477,1133,32
2,-573,1110,24
2,-666,1092,24
2,-744,1073,24
2,-814,1052,32
2,-859,1035,32
2,-917,1013,56
2,-983,1001,56
2,-1054,977,64
2,-1127,966,72
2,-1185,984,79
2,-1241,1009,72
2,-1289,1031,64
2,-1334,1056,64
2,-1389,1057,48
2,-1443,1053,48
2,-1520,1050,32
2,-1595,1031,32
2,-1656,1030,39
2,-1700,1018,32
2,-1746,1003,16
2,-1766,988,16
2,-1786,991,39
2,-1787,1017,56
2,-1789,1030,39
2,-1795,1038,16
2,-1804,1052,8
2,-1823,1070,-16
2,-1843,1077,-39
2,-1848,1083,-72
2,-1844,1082,-79
2,-1830,1083,-64
2,-1823,1080,-64
2,-1814,1075,-64
2,-1802,1071,-79
2,-1790,1068,-79
2,-1774,1062,-79
2,-1755,1055,-96
2,-1695,1044,-79
2,-1632,1035,-64
2,-1504,1011,-79
2,-1388,994,-32
2,-1276,991,-16
2,-1170,987,-32
2,-1073,984,-16
2,-983,995,-16
2,-893,1014,-8
2,-796,1044,-8
2,-697,1074,-8
2,-596,1098,0
2,-492,1118,16
2,-385,1137,24
2,-277,1154,39
2,-174,1164,39
2,-73,1180,56
2,18,1196,56
2,107,1217,48
2,194,1233,39
2,276,1245,24
2,347,1255,16
2,402,1265,8
2,465,1273,-16
2,527,1269,-8
2,593,1256,0
2,647,1241,0
2,695,1226,-8
2,725,1211,0
2,750,1200,0
2,772,1189,16
2,805,1180,0
2,831,1173,16
2,855,1168,24
2,879,1159,-16
2,897,1152,-16
2,926,1128,-32
2,942,1119,-8
2,951,1108,-48
2,953,1096,-32
2,947,1089,-24
2,932,1084,-16
2,908,1074,-16
2,887,1068,-39
2,863,1063,-32
2,835,1056,-24
2,805,1050,-16
2,772,1045,-8
2,713,1038,-8
2,660,1035,8
2,613,1034,8
2,568,1038,16
2,520,1050,16
2,476,1066,8
2,440,1082,0
2,405,1099,-8
2,372,1108,-8
2,347,1108,-16
2,338,1104,-16
2,332,1105,-16
2,330,1103,-8
2,333,1103,0
2,331,1104,0
2,328,1105,8
2,327,1104,24
2,327,1099,24
2,329,1095,16
2,330,1092,8
2,331,1092,8
2,331,1090,0
2,332,1089,0
2,333,1088,0
2,337,1086,8
2,341,1085,8
2,346,1084,24
2,351,1085,32
2,359,1087,39
2,367,1089,48
2,378,1092,32
2,391,1094,32
2,405,1099,32
2,421,1103,8
2,435,1108,-8
2,467,1118,-16
2,480,1121,-8
2,491,1124,-8
2,502,1125,0
2,515,1125,0
2,524,1128,-8
2,531,1132,-8
2,536,1136,8
2,541,1142,24
2,543,1148,24
2,543,1156,32
2,543,1165,16
2,545,1173,32
2,546,1183,32
2,545,1194,24
2,544,1208,39
2,541,1244,24
2,548,1274,32
2,546,1304,8
2,545,1333,8
2,539,1361,8
2,535,1381,8
2,528,1391,-16
2,525,1395,0
2,523,1400,-8
2,522,1406,0
2,522,1414,8
2,522,1422,16
2,521,1431,0
2,520,1440,-8
2,519,1448,-16
2,519,1454,-32
2,518,1459,-32
2,515,1462,-16
2,511,1463,-24
2,507,1464,-16
2,502,1465,-16
2,499,1466,-8
2,496,1465,0
2,494,1459,0
2,493,1457,-8
2,493,1455,0
2,493,1455,-8
2,495,1452,0
2,496,1451,8
2,496,1451,0
2,492,1453,0
2,487,1455,0
2,482,1457,8
2,479,1458,8
2,476,1459,24
2,475,1460,8
2,473,1460,-8
2,473,1460,-8
2,471,1459,-24
2,471,1456,-24
2,473,1454,-8
2,475,1449,-24
2,479,1442,-16
2,483,1434,-8
2,488,1425,8
2,492,1416,0
2,497,1406,0
2,503,1395,0
2,511,1381,0
2,538,1350,-8
2,569,1321,-8
2,592,1295,0
2,619,1272,-24
2,640,1245,-24
2,666,1217,-8
2,702,1189,8
2,738,1173,0
2,798,1140,16
2,839,1102,32
2,857,1085,32
2,870,1070,32
2,883,1070,48
2,894,1083,39
2,909,1096,32
2,922,1110,16
2,934,1119,8
2,944,1130,8
2,947,1152,32
2,947,1170,-16
2,947,1191,-8
2,945,1204,-24
2,930,1218,-8
2,907,1229,-32
2,875,1243,-48
2,807,1264,-56
2,740,1276,-48
2,683,1266,-64
2,629,1256,-39
2,569,1250,-39
2,503,1233,-24
2,437,1219,-8
2,373,1201,-24
2,321,1184,0
2,256,1182,-8
2,182,1175,-8
2,90,1172,-8
2,-7,1165,-8
2,-113,1149,0
2,-216,1124,8
2,-315,1100,24
2,-410,1083,32
2,-497,1055,56
2,-583,1027,64
2,-665,1012,72
2,-736,1006,64
2,-814,1005,56
2,-891,1006,48
2,-976,990,48
2,-1044,984,39
2,-1119,974,39
2,-1179,968,72
2,-1246,954,39
2,-1308,933,32
2,-1364,902,32
2,-1416,876,32
2,-1471,861,39
2,-1541,854,48
2,-1592,861,56
2,-1621,894,32
2,-1647,943,39
2,-1678,971,8
2,-1696,1002,32
2,-1712,1035,0
2,-1734,1049,-16
2,-1747,1059,-39
2,-1749,1058,-64
2,-1743,1056,-64
2,-1732,1056,-48
2,-1725,1057,-48
2,-1714,1060,-56
2,-1701,1062,-64
2,-1663,1064,-79
2,-1623,1059,-96
2,-1579,1046,-72
2,-1532,1032,-64
2,-1440,1007,-56
2,-1359,983,-48
2,-1261,969,-56
2,-1164,968,-24
2,-1081,977,-16
2,-1002,987,-16
2,-924,997,-16
2,-839,1010,-8
2,-748,1028,-8
2,-647,1047,-8
2,-533,1069,-8
2,-407,1101,8
2,-293,1120,16
2,-181,1136,32
2,-78,1141,48
2,17,1137,56
2,112,1141,56
2,206,1153,48
2,298,1170,32
2,380,1182,24
2,457,1189,8
2,514,1188,0
2,568,1186,-16
2,610,1179,0
2,664,1160,-24
2,717,1132,-24
2,750,1109,0
2,778,1096,0
2,795,1087,8
2,812,1080,24
2,819,1079,16
2,833,1075,0
2,851,1062,-39
2,876,1032,-39
2,895,995,-48
2,904,955,-64
2,886,919,-48
2,862,891,-64
2,822,866,-39
2,764,842,-32
2,702,829,-32
2,639,822,-24
2,577,818,-32
2,514,817,-32
2,457,810,-32
2,403,801,-16
2,349,795,-8
2,286,795,16
2,210,802,32
2,126,829,56
2,33,858,64
2,-56,873,48
2,-147,887,48
2,-237,910,48
2,-316,916,48
2,-382,918,48
2,-457,923,48
2,-546,924,56
2,-632,929,64
2,-716,928,64
2,-792,923,72
2,-865,921,79
2,-935,922,88
2,-991,944,79
2,-1056,964,72
2,-1121,977,56
2,-1194,986,56
2,-1271,987,48
2,-1340,975,48
2,-1396,968,56
2,-1456,983,39
2,-1519,986,32
2,-1584,966,32
2,-1634,958,24
2,-1667,927,24
2,-1695,901,16
